guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
0d2ded77-0212-4305-9550-e102ca4e0eb8,1525521546,evc0009_Text_11,ようやく百竜夜行が 収束に向かうでゲコ～！,"The Rampage is finally coming to
an end, joho!","La Calamité touche à sa fin,
ho ho ho !","Finalmente la furia sta per
finire, ohohoh!","Die Randale kommt endlich zum
Abschluss, joho!","El Frenesí por fin toca a su fin.
¡Jo, jo, jo!","Буйство наконец-то завершается, хо-хо!","W końcu widać kres Furii, johoho!",,,"O Frenesi finalmente está chegando
ao fim, doho!",이제 백룡야행도 끝날 것이다개골~!,這下百龍夜行總算要結束了呱～！,百龙夜行即将迎来终结呱～！,,,,,,,,"انتهى الغضب
العارم أخيرًا، يوهوو!",,,,,,,,,,,
da18d53c-aee4-4907-b76d-3ecff502af06,1219322321,evc0009_Text_12,"おかげさまで、カムラの里は災禍より
解き放たれることでしょう","Thanks to you, all of Kamura Village
has been freed from the calamity.","Grâce à toi, Kamura a enfin été libéré
de l'emprise de la Calamité.","Grazie a te, il villaggio di Kamura
è stato liberato della calamità!","Wir haben es dir zu verdanken, dass
Kamura vom Unheil befreit wurde.","Gracias a ti, Kamura está a salvo de la
calamidad.","Благодаря тебе, деревне Камура
больше не грозит беда.","Dzięki tobie wioska Kamura została
ocalona przed katastrofą.",,,"Graças a você, toda a Aldeia Kamura
está livre da calamidade.","덕분에 카무라 마을은 재앙으로부터
해방될 수 있었습니다","都是多虧了您
神火村才能從這場災禍中解脫","多亏了您，炎火村才得以
从这次灾祸中幸存。",,,,,,,,"<LSNR {بفضلك} {بفضلكِ}> حُرر جميع مَنْ
في قرية كامورا من الكارثة.",,,,,,,,,,,
92f00f06-312a-45bd-98a0-19c58aa47ddc,1150829401,evc0009_Text_13,お見事です！,So thank you!,Merci !,Grazie!,Hab vielen Dank!,"¡Gracias, de verdad!",Спасибо!,Dziękujemy!,,,Obrigada!,정말 멋져요!,您表現得真是精采！,真是太精彩了！,,,,,,,,لذا شكرًا <LSNR {لك} {لكِ}>!,,,,,,,,,,,
b5a375d8-7976-458e-ab38-97b062a1fdf0,1203605365,evc0009_Text_14,ギルドも あなたの働きを高く評価しています,"The Guild is extremely pleased with your
performance.",La Guilde est ravie de tes performances.,"La Gilda è molto soddisfatta
della tua impresa.","Die Gilde ist äußerst zufrieden
mit deiner Leistung.","El gremio está encantado con lo que has
hecho.","Гильдия чрезвычайно довольна тем,
как ты себя <LSNR {проявил} {проявила}>.","Gildia jest niezwykle zadowolona
z twoich dokonań.",,,"A Guilda está extremamente satisfeita
com a sua performance.",길드에서도 당신의 활약을 높게 평가하고 있습니다,公會對於您的表現也給予很高的評價,公会也对您的作为有极高评价。,,,,,,,,"إن النقابة منبهرة
جدًا <LSNR {بأدائك} {بأدائكِ}>.",,,,,,,,,,,
570e95fd-f2c4-459b-90d2-8641a09578bc,260511481,evc0009_Text_15,これからも おごることなく一層努力して――,"We hope that you'll keep working hard,
so that you don't rest on your...","Nous espérons que tu continueras comme
ça, ne commence pas à te reposer...","Ci auguriamo che continui a
impegnarti, quindi non abbassare...","Wir hoffen, du wirst weiterhin so hart
arbeiten und jetzt nicht nach--","Esperamos que sigas trabajando igual de bien,
así que no te distraigas, ¿vale?","Мы надеемся, что ты продолжишь усердно
трудиться, так что не почивай...","Mamy nadzieję, że wciąż będziesz ciężko
pracować i nie osiądziesz na...",,,"Esperamos que você continue trabalhando
firme, pra você não relaxar...",앞으로도 교만하지 않고 더 열심히 노력해…,您今後也不能自滿 必須更加努力──,还请您戒骄戒躁，砥砺前行——,,,,,,,,"نأمل أن <LSNR {تحافظ على مستواك كي لا تحتاج} {تحافظي على مستواكِ كي لا تحتاجي}>
إلى...",,,,,,,,,,,
8557ee9f-5112-4f60-af56-9ada977a0b15,2896327466,evc0009_Text_16,"この子ったら あなたのことが心配で
しばらく食事が喉を通らなかったんですよ","She has been worried sick about you.
She's hardly eaten a thing since you left.","Elle se faisait un sang d'encre pour
toi. Ça lui en a coupé l'appétit !","Oh, era preoccupatissima per te!
Non ha toccato cibo dalla tua partenza.","Sie war krank vor Sorge um dich. Seit
du weg warst, hat sie kaum gegessen.","Estaba de los nervios por si te pasaba algo.
¡Si apenas ha comido nada!","Она ужасно о тебе беспокоилась. Считай,
не ела ничего с тех пор, как ты <LSNR {ушел} {ушла}>.","Och, zamartwiała się o ciebie.
Prawie nie jadła, gdy cię nie było.",,,"Ela tava morrendo de preocupação com
você. Não come desde que você saiu.","미노토도 당신이 너무 걱정됐는지
밥도 제대로 못 먹더라니까요","這孩子 因為很擔心你
所以有好一陣子都吃不下飯呢","这孩子因为担心您，
有好一阵子都吃不下饭呢。",,,,,,,,"لقد كانت قلقة جدًا <LSNR {عليك} {عليكِ}>.
لم <LSNR {تأكل شيئًا منذ رحلت} {تأكلي شيئًا منذ رحلتِ}>.",,,,,,,,,,,
a313b912-ee67-4009-ae1a-25baf98ec72f,1506293145,evc0009_Text_17,安心したら 急に…ねぇ？,But now that you're back safe... Right?,"Mais maintenant que tu es de retour
en un seul morceau...","Ma ora sei <LSNR {tornato sano e salvo} {tornata sana e salva}>, vero?","Aber jetzt, wo du wieder da bist...
Stimmt's?","Venga, ya puedes respirar tranquila.",Но теперь-то ты <LSNR {вернулся} {вернулась}>. Правда?,Ale skoro <LSNR {wróciłeś cały i zdrowy} {wróciłaś cała i zdrowa}>... ,,,Mas agora que você voltou a salvo... né?,그러다 안심하더니 이렇게… 맞지?,現在一放下心來 才會突然……對吧？,一放下心来就……对吧？,,,,,,,,<LSNR {لكنك عُدت سالمًا} {لكنكِ عُدتِ سالمة}> الآن... حقًا؟,,,,,,,,,,,
832f878a-b2b7-4727-885c-8b63abae42ad,3512171648,evc0009_Text_18,姉さま…！,"Oh, stop it!",Ça suffit !,Smettila!,Hör auf damit!,¡Eh! ¡Vale ya!,Хватит!,Przestań!,,,Corta essa!,언니…!,姊姊……！,姐姐……！,,,,,,,,أوه، كُف عن هذا!,,,,,,,,,,,
26b02415-98bf-4180-b5f2-0065fc1f63e0,33591822,evc0009_Text_19,ヨモギちゃん！？,"What's so funny, huh?",Qu'est-ce qu'il y a de drôle ?,"Che c'è da ridere, eh?","Was ist denn so komisch, hm?",¡No le veo la gracia!,Ну что смешного?,Co w tym takiego śmiesznego?,,,"Qual é a graça, hein?",요모기?!,小艾！？,艾草！？,,,,,,,,ما المضحك في هذا، هاه؟,,,,,,,,,,,
bdf00b55-c482-4305-b2f0-71f065960cd3,3611052675,evc0009_Text_20,イオリくん！？,Cut it out!,"Roooh, allez !","Oh, ma dai!","Oh, komm schon!","Pues la tiene. ¡Ja, ja, ja!","Ай, да ладно!",Daj spokój!,,,"Ah, vai!",이오리?!,小庵！？,刀脊！？,,,,,,,,توقف عن هذا!,,,,,,,,,,,
58d43808-2cab-4fb6-984a-d519a39d755a,3998053009,evc0009_Text_21,よぉし！,That settles it!,"Bon, c'est réglé !",Questo spiega tutto!,Damit steht es fest!,¡No se hable más!,"Все, хватит!",Nie ma co dłużej gadać.,,,Então é isso!,좋아!, 好！,好！,,,,,,,,هذا يحسم الأمر!,,,,,,,,,,,
3e83fb59-1532-4eb7-bd45-edc0d93e0741,3046256888,evc0009_Text_22,ミノトの食事も兼ねて――,Minoto needs to eat...,Minoto doit manger quelque chose...,Minoto deve mangiare...,Minoto muss etwas essen...,Minoto tiene que comer algo.,Миното надо поесть.,Minoto musi coś zjeść...,,,A Minoto precisa comer...,미노토도 뭐 좀 먹을 겸…,我們就帶水藝去吃飯──,正好水芸也该吃饭了——,,,,,,,,مينوتو تريد أن تأكل...,,,,,,,,,,,
cb7365fd-7145-4ae0-9949-8be87e5f9c9a,329848122,evc0009_Text_23,茶屋で 祝宴だー！,So then let's eat!,À table !,Allora mangiamo!,"Na, dann lasst uns essen!",¡A comer todos se ha dicho!,Тогда поедим!,Jedzmy zatem!,,,Então vamos comer!,찻집에서 축하 연회다!,順便在茶館舉辦宴會吧～！,到茶点店举办庆祝宴会吧！,,,,,,,,إذن لنأكل!,,,,,,,,,,,
8f61f778-0086-43e9-a96a-bd7922a4b0cf,3654411400,evc0009_Text_24,さあ いくぞ！,"Right, let's go!",Allons-y de ce pas !,"Bene, andiamo!",Gut! Dann mal los!,"Venga, ¡vamos!","Да, пошли!","Dobra, chodźmy!",,,"Isso, vamos lá!",어서 가자!,神火村的英雄啊！,大家一起去！,,,,,,,,أجل، هيا بنا!,,,,,,,,,,,
b0e7fb16-3e4f-44e6-9202-cab8110da88b,1928681599,evc0009_Text_25,カムラの里の 英雄よ！,"You deserve a feast, champion!","Tu mérites un festin, l'artiste !","Ti meriti una festa, giovane!","Du hast dir ein Festmahl redlich
verdient, Champion!","¡Te mereces un festín, <LSNR {campeón} {campeona}>!","Ты заслуживаешь пира, <LSNR {чемпион} {чемпионка}>!",<LSNR {Mistrz} {Mistrzyni}> zasługuje na ucztę!,,,"Você merece um banquete, jovem!",카무라 마을의 영웅이여!,我們走吧！,炎火村的英雄啊！,,,,,,,,<LSNR {تستحق وليمة أيها البطل} {تستحقين وليمة أيتها البطلة}>!,,,,,,,,,,,
04989576-06ab-4369-a3ea-d6befe912e1c,2203526191,evc0009_Text_26,たたら火 耀いて煌々,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dcb3e0f-7e2b-4fba-bc4e-78e32d401c38,2908426706,evc0009_Text_26_Loca,,As the fires of the forge shine bright,Dans les flammes le fer est forgé,"Il fuoco della forgia avvampa
nella fornace","Im Schein des Schmiedefeuers,
das auf die Szene fällt","Cuando las brasas de la forja brillan
cual farol...","Ярко пламя в кузнице сияет,",Ognie kuźni jasno goreją,,,Enquanto os fogos da forja reluzem,불꽃은 밝게 타올라,踏鞴之火 輝煌且燦爛,风箱火起 辉耀煌煌,,,,,,,,بينما تلمع نيران ورشة الحدادة بألق,,,,,,,,,,,
4a04672b-7545-4642-af49-2b2f6e14f542,319965114,evc0009_Text_27,天の原 澄み渡って蒼々,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba2cfc67-4553-4f86-8ff2-48d8cda7e6c8,371452524,evc0009_Text_27_Loca,,And the sky is filled with sunlight,Tandis que le ciel est ensoleillé,"Mentre il sole nel cielo
risplende audace","Und erfüllt vom Licht der Sonne
hoch am Himmelszelt",Y en el cielo resplandece el sol...,Солнце землю с неба освещает.,Promienie słońca wypełniają niebo,,,E o céu é preenchido pela luz do sol,하늘은 구름 없이 푸르고,廣闊之昊 清澈而蔚藍,天高地旷 澄澈苍苍,,,,,,,,والسماء مُشبعة بضوء الشمس,,,,,,,,,,,
8d9af456-14b6-4795-88be-a57ccca0c9d0,3402671266,evc0009_Text_28,民は 活気に満ちて凛々,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
719a8a82-d17a-408d-965d-4639455d3974,4145320499,evc0009_Text_28_Loca,,The village is rid of its former strife,Le village en a fini avec sa plaie,"Il villaggio è libero dalle
antiche torture",Endet im Dorf eine Ära voll Leid,La aldea ve limpia su faz...,"Монстров больше мы к себе не ждем,",Nie ma już zagrożenia dla wioski,,,"A aldeia se vê livre de seu antigo
conflito",사람들은 활기가 넘치니,村眾活力充沛 抖擻克盡己任,民生朴质 活气凛凛,,,,,,,,تتخلص القرية من كفاحها السابق,,,,,,,,,,,
a77e4e0e-44e0-469f-aebf-40478737a5a6,3205974152,evc0009_Text_29,災禍なく 泰平にして悠々,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1bfdd2e-2a69-411d-9fce-9d4e47c46a4d,266192795,evc0009_Text_29_Loca,,Returning to a peaceful life,Il peut désormais retrouver la paix,E si prepara a vivere felici avventure,Wir begrüßen eine neue Friedenszeit,Y vuelve a la ansiada paz.,Снова мирной жизнью заживем.,"Wraca spokojne życie, koniec troski",,,Retornando a uma vida pacata,재앙 없이 평온한 나날,"災禍已去
天下太平 萬物悠然",天下宁靖 太平悠悠,,,,,,,,وتعود إلى حياتها الهادئة,,,,,,,,,,,
32764279-77ac-4578-9cf0-51c8394d3395,3171151213,evc0009_Text_30,英雄が護る安寧の焔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ba5b100-ce23-45c6-9e65-eb1784655c6e,630666676,evc0009_Text_30_Loca,,Haven of Heroes,Havre des héros,Oasi degli eroi,Hafen der Helden,Refugio de héroes,Прибежище героев,Przystań bohaterów,,,Refúgio dos Heróis,영웅이 지킨 안녕의 불꽃,由英雄守護的安寧之火,英雄庇佑 安宁之焰,,,,,,,,معقل الأبطال,,,,,,,,,,,
119a66d2-3bd6-4288-871d-bc5f8102d3e1,1400442041,evc0009_Text_31_Loca,,Kamura Village,Village Kamura,Kamura,Kamura,Aldea Kamura,Деревня Камура,Wioska Kamura,,,Aldeia Kamura,카무라 마을,神火村,炎火村,,,,,,,,قرية كامورا,,,,,,,,,,,
c2eb3ca1-95ff-4892-ba1c-2550e24bf267,3956439476,evc0009_Text_32,近くで 一狩りなさるなら――,"If you're ever in the neighborhood
for a hunt",Si vous passez ici en voulant chasser,"Se passi di qui quando vai a cacciare,","Führt dich eine Jagd hierher
aus weiter Ferne",Si estás cerca durante una cacería...,"Если сюда на охоту придешь,",Gdyś jest w okolicy na polowaniu,,,"Se você estiver nas redondezas
para uma caçada",근처에서 사냥을 하신다면,如果想在附近進行狩獵的話──,如果您在附近狩猎——,,,,,,,,"إذا <LSNR {خرجت} {خرجتِ}> للصيد في
الجوار",,,,,,,,,,,
74a5a2a8-b58a-44c9-bce1-47d72e9c1632,48574643,evc0009_Text_33,どうぞ お立ち寄りくださいな,Feel free to drop by anytime you want,N'hésitez pas à venir nous saluer,"Vieni a trovarci, non farti pregare","Hab keine Scheu, besuch uns gerne",Pásate si tu corazón así lo ansía.,То непременно в деревню зайдешь.,Wstąp w te gościnne progi bez wahania,,,"Sinta-se à vontade para aparecer
quando quiser",꼭 한번 들러 주세요,請務必前來這裡,请来我们村逛一逛。,,,,,,,,فلا <LSNR {تتردد} {تترددي}> في زيارتنا في أيّ وقت,,,,,,,,,,,
5c020d33-d80d-4a9a-b167-0c0f4e939a52,4034021113,evc0009_Text_34,ここは 温かなる火の里,"This village is warm like the light
of day","Ici, nous sommes tous affectueux","Siamo sempre pronti ad accoglierti
nel nostro villaggio","Das Dorf ist warm wie ein
heller Sommertag",La aldea es cálida cual luz del día...,В нашей деревне каждого ждут,"To wioska ciepła i jasna jak
słońca promyk",,,Esta aldeia é calorosa como a luz do dia,이곳은 따스한 불꽃의 마을,這裡是如火焰般溫暖的村莊,这里是温暖如春的炎火村，,,,,,,,,"فهذه القرية دافئة
كضوء النهار",,,,,,,,,,,
20881fb6-612d-4af9-9968-a957d4ef2ec8,421354594,evc0009_Text_35,皆様を 歓迎いたします,And no-one will ever be turned away,Tout le monde est accepté en ces lieux,"Aperto a grandi, piccini e
nomadi in viaggio","Und offen für jeden, der kommen mag",Y su hospitalidad es una garantía.,"Радушный прием, тепло и уют.",Nikt tu nie będzie odtrącony,,,"E estamos sempre de braços abertos
para todos",여러분 모두를 환영합니다,隨時敞開大門 歡迎大家前來,我们期待诸位的到访。,,,,,,,,<LSNR {وسيستقبلك} {وسيستقبلكِ}> الجميع بحفاوة,,,,,,,,,,,
