guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
6dd19866-17d0-4401-9324-d0d6dfa74d5a,3722327614,COMN_FINISH_03,すべて受け取る,Take All,Prendre tout,Prendi tutto,Alles nehmen,Coger todo,Взять все,Weź wszystko,,,Pegar Tudo,모두 받기,全部領取,全部领取,,,,,,,,حصد الكل,,,,,,,,,,,
f36a2417-b750-46d7-8e4e-de471c7e1cbb,2977380865,COMN_FINISH_04,すべて売却する,Sell All,Vendre tout,Vendi tutto,Alles verkaufen,Vender todo,Продать все,Sprzedaj wszystko,,,Vender Tudo,모두 매각,全部出售,全部出售,,,,,,,,بيع الكل,,,,,,,,,,,
1d9ee83d-28af-47ff-a19f-038a3321af12,154976259,COMN_INFINITY_01,∞,∞,∞,∞,∞,∞,∞,∞,,,∞,∞,∞,∞,,,,,,,,∞,,,,,,,,,,,
85ed9cc3-f2cd-4155-874d-7be3d7634fb4,2707344728,COMN_EQUIPLISTL_01,装備一覧,Equipment,Équipement,Equipaggiamento,Ausrüstung,Equipamiento,Снаряжение,Wyposażenie,,,Equipamento,장비 목록,裝備一覽,装备一览,,,,,,,,المعدات,,,,,,,,,,,
06ad50ea-1a62-4871-91cf-c7a53bd509d9,709685160,COMN_EQUIPLISTL_02,装備なし,(None),(Rien),(Niente),(-),(Nada),(Нет),(brak),,,(Nada),장비 없음,無裝備,无装备,,,,,,,,(لا يوجد),,,,,,,,,,,
33887e3e-f600-4457-be65-1a2b5866f0e5,507415374,COMN_MAX_01,MAX,MAX,MAX,MAX,Max.,Máximo,МАКС.,MAKS.,,,MÁX,MAX,MAX,MAX,,,,,,,,الحد الأقصى,,,,,,,,,,,
fe3a44d7-b5f4-4b44-b1e1-192532cdedfe,1150035724,COMN_ITEMFILTER_01,すべて,All,Tout,Tutti,Alle,Todo,Все,Wszystkie,,,Tudo,전부,全部,全部,,,,,,,,الكل,,,,,,,,,,,
b391517f-9b93-462d-a8de-c0ea878ee0f4,3817716025,COMN_ITEMFILTER_02,消費/補助,Use/Support,Util./Soutien,Uso/Supporto,Nutzen / Hilfe,Uso/apoyo,Исп./поддер.,Użycie/Wsparcie,,,Uso/Suporte,소비/보조,消耗/輔助,消耗/辅助,,,,,,,,استخدام/دعم,,,,,,,,,,,
cb098b8f-6fe3-4482-8f8d-1c85c381d7b5,3810619326,COMN_ITEMFILTER_03,弾/ビン,Ammo/Coatings,Munitions/Fioles,Muniz./Rivest.,Munition / Besch.,Mun./vial.,Сн./покр.,Amunicja/Powłoki,,,Mun./Rev.,탄/병,彈藥/瓶,弹药/瓶,,,,,,,,ذخيرة/أغطية,,,,,,,,,,,
1e421f4a-989a-460c-bd75-3a0ef4d8ce9f,1110477832,COMN_ITEMFILTER_04,その他,Other,Autres,Altro,Andere,Otros,Другое,Pozostałe,,,Outros,기타,其他,其他,,,,,,,,أخرى,,,,,,,,,,,
c6ade258-2cb6-477e-8bc2-b3be3d597d38,2110929509,COMN_MONEY_01,z,z,z,z,z,z,з.,z,,,z,z,z,z,,,,,,,,z,,,,,,,,,,,
5d48e1ab-19b9-43a6-a4e3-d5e002cff48c,621579925,COMN_POINT_01,pts,pts,pts,pti,Pt,pts,очк.,pkt,,,pts,pts,pts,点数,,,,,,,,نقاط,,,,,,,,,,,
4e925b06-a00c-48de-8039-91929925ea94,1486425266,COMN_SLASH_01,/,/,/,/,/,/,/,/,,,/,/,/,/,,,,,,,,/,,,,,,,,,,,
2d11bc5d-f031-4997-a052-1539bb4c7b87,3088159537,COMN_NEW_01,<COLOR FF0000>#Rejected#</COLOR> COMN_NEW_01,<COLOR FF0000>#Rejected#</COLOR> COMN_NEW_01,<COLOR FF0000>#Rejected#</COLOR> COMN_NEW_01,<COLOR FF0000>#Rejected#</COLOR> COMN_NEW_01,<COLOR FF0000>#Rejected#</COLOR> COMN_NEW_01,<COLOR FF0000>#Rejected#</COLOR> COMN_NEW_01,<COLOR FF0000>#Rejected#</COLOR> COMN_NEW_01,<COLOR FF0000>#Rejected#</COLOR> COMN_NEW_01,<COLOR FF0000>#Rejected#</COLOR> COMN_NEW_01,<COLOR FF0000>#Rejected#</COLOR> COMN_NEW_01,<COLOR FF0000>#Rejected#</COLOR> COMN_NEW_01,<COLOR FF0000>#Rejected#</COLOR> COMN_NEW_01,<COLOR FF0000>#Rejected#</COLOR> COMN_NEW_01,<COLOR FF0000>#Rejected#</COLOR> COMN_NEW_01,<COLOR FF0000>#Rejected#</COLOR> COMN_NEW_01,<COLOR FF0000>#Rejected#</COLOR> COMN_NEW_01,<COLOR FF0000>#Rejected#</COLOR> COMN_NEW_01,<COLOR FF0000>#Rejected#</COLOR> COMN_NEW_01,<COLOR FF0000>#Rejected#</COLOR> COMN_NEW_01,<COLOR FF0000>#Rejected#</COLOR> COMN_NEW_01,<COLOR FF0000>#Rejected#</COLOR> COMN_NEW_01,<COLOR FF0000>#Rejected#</COLOR> COMN_NEW_01,<COLOR FF0000>#Rejected#</COLOR> COMN_NEW_01,<COLOR FF0000>#Rejected#</COLOR> COMN_NEW_01,<COLOR FF0000>#Rejected#</COLOR> COMN_NEW_01,<COLOR FF0000>#Rejected#</COLOR> COMN_NEW_01,<COLOR FF0000>#Rejected#</COLOR> COMN_NEW_01,<COLOR FF0000>#Rejected#</COLOR> COMN_NEW_01,<COLOR FF0000>#Rejected#</COLOR> COMN_NEW_01,<COLOR FF0000>#Rejected#</COLOR> COMN_NEW_01,<COLOR FF0000>#Rejected#</COLOR> COMN_NEW_01,<COLOR FF0000>#Rejected#</COLOR> COMN_NEW_01,<COLOR FF0000>#Rejected#</COLOR> COMN_NEW_01
af7230a1-3478-4bd1-9b05-4db41095f3fe,2375588497,COMN_MULTIPLY_01,x,x,x,x,x,x,x,x,,,x,x,x,x,,,,,,,,x,,,,,,,,,,,
7d3fb03d-a694-4067-8a65-a6ad1c1b4e35,2139697227,COMN_DECIDE_01,<COLOR FF0000>#Rejected#</COLOR> COMN_DECIDE_01,<COLOR FF0000>#Rejected#</COLOR> COMN_DECIDE_01,<COLOR FF0000>#Rejected#</COLOR> COMN_DECIDE_01,<COLOR FF0000>#Rejected#</COLOR> COMN_DECIDE_01,<COLOR FF0000>#Rejected#</COLOR> COMN_DECIDE_01,<COLOR FF0000>#Rejected#</COLOR> COMN_DECIDE_01,<COLOR FF0000>#Rejected#</COLOR> COMN_DECIDE_01,<COLOR FF0000>#Rejected#</COLOR> COMN_DECIDE_01,<COLOR FF0000>#Rejected#</COLOR> COMN_DECIDE_01,<COLOR FF0000>#Rejected#</COLOR> COMN_DECIDE_01,<COLOR FF0000>#Rejected#</COLOR> COMN_DECIDE_01,<COLOR FF0000>#Rejected#</COLOR> COMN_DECIDE_01,<COLOR FF0000>#Rejected#</COLOR> COMN_DECIDE_01,<COLOR FF0000>#Rejected#</COLOR> COMN_DECIDE_01,<COLOR FF0000>#Rejected#</COLOR> COMN_DECIDE_01,<COLOR FF0000>#Rejected#</COLOR> COMN_DECIDE_01,<COLOR FF0000>#Rejected#</COLOR> COMN_DECIDE_01,<COLOR FF0000>#Rejected#</COLOR> COMN_DECIDE_01,<COLOR FF0000>#Rejected#</COLOR> COMN_DECIDE_01,<COLOR FF0000>#Rejected#</COLOR> COMN_DECIDE_01,<COLOR FF0000>#Rejected#</COLOR> COMN_DECIDE_01,<COLOR FF0000>#Rejected#</COLOR> COMN_DECIDE_01,<COLOR FF0000>#Rejected#</COLOR> COMN_DECIDE_01,<COLOR FF0000>#Rejected#</COLOR> COMN_DECIDE_01,<COLOR FF0000>#Rejected#</COLOR> COMN_DECIDE_01,<COLOR FF0000>#Rejected#</COLOR> COMN_DECIDE_01,<COLOR FF0000>#Rejected#</COLOR> COMN_DECIDE_01,<COLOR FF0000>#Rejected#</COLOR> COMN_DECIDE_01,<COLOR FF0000>#Rejected#</COLOR> COMN_DECIDE_01,<COLOR FF0000>#Rejected#</COLOR> COMN_DECIDE_01,<COLOR FF0000>#Rejected#</COLOR> COMN_DECIDE_01,<COLOR FF0000>#Rejected#</COLOR> COMN_DECIDE_01,<COLOR FF0000>#Rejected#</COLOR> COMN_DECIDE_01
d20823f6-d343-48e9-8bd1-3976f56bcb2d,4014051018,COMN_LV_01,Ｌｖ,Lv ,NV ,Lv  ,St ,Nv ,Ур. ,Poz.  ,,,Nv. ,Lv,Lv,Lv,,,,,,,,مستوى ,,,,,,,,,,,
9d00e54c-3929-4e51-9487-dc2a3e04fa33,2819776219,COMN_HYPHEN_01,‐,‐,‐,‐,-,‐,‐,‐,,,‐,‐,‐,-,,,,,,,,‐,,,,,,,,,,,
9d8ac0ed-dca7-4cdc-82f4-5ec0615d06b8,1796525162,COMN_MINUTE_01,分,min.,min,min.,Min.,min.,мин.,min.,,,mín.,분,分鐘,分钟,,,,,,,,دقيقة,,,,,,,,,,,
f5886dfa-6c23-4981-9a71-d5d5efc70c66,715111293,COMN_PERCENT_01,{0}%,{0}%,{0} %,{0}%,{0}%,{0} %,{0}%,{0}%,,,{0}%,{0}%,{0}%,{0}%,,,,,,,,{0}%,,,,,,,,,,,
64ddf5a8-022c-4b78-9273-c3fd3e674fd0,1131039069,COMN_PERCENT_02,%,%,%,%,%,%,%,%,,,%,%,%,%,,,,,,,,%,,,,,,,,,,,
265b5f89-faa5-4e5b-91c8-282c9a3e93cd,1093676421,COMN_MIX_01,リストから調合,Crafting List,Artisanat,Tutte le creazioni,Herstellungsliste,Lista de fórmulas,Изготовление,Lista tworzenia,,,Lista de Criação,목록에서 조합,從清單選擇調合,从列表中选择调和,,,,,,,,لائحة الصناعة,,,,,,,,,,,
3e1d3987-d475-473a-87f7-e8fcaaf2d0f0,1912077596,COMN_MIX_02,アイテムの調合,Crafting,Artisanat,Creazioni,Herstellung,Crear,Создание,Tworzenie,,,Criação,아이템 조합,道具調合,调和道具,,,,,,,,صناعة,,,,,,,,,,,
f59b0be5-e761-4d29-b278-44269a8a41a4,2183588710,COMN_MIX_03,調合リスト順,Default Order,Ordre par défaut,Ordine predefinito,Standardreihenfolge,Orden por defecto,По умолчанию,Kolejność domyślna,,,Ordem padrão,조합 목록 기준,依調合清單排序,按调和列表排序,,,,,,,,ترتيب افتراضي,,,,,,,,,,,
e9c83f66-d6b1-4e0a-b24e-99ce7c351ff8,3870321225,COMN_MIX_04,調合可能順,Craftable,Artisanat possible,Realizzabili,Herstellbar,Disponibles,Можно создать,Do stworzenia,,,Criável,조합 가능 기준,依可調合排序,按调和可能性排序,,,,,,,,قابل للصناعة,,,,,,,,,,,
14edaea0-279d-42c9-8d0f-a41fba4dd8ec,3091452871,COMN_MIX_05,すべて,All,Tout,Tutti,Alle,Todo,Все,Wszystkie,,,Tudo,전부,全部,全部,,,,,,,,الكل,,,,,,,,,,,
593423a7-20e5-4e71-8653-6ea12d23a383,1508236540,COMN_MIX_06,回復/補助,Healing/Support,Guérison/Soutien,Cura/Supporto,Heilen / Unterstützen,Curación/apoyo,Лечение/поддержка,Leczenie/Wsparcie,,,Cura/Suporte,회복/보조,回復/輔助,回复/辅助,,,,,,,,تعافي/دعم,,,,,,,,,,,
5299fb13-82fc-4a2b-a42d-98f3fd77a73a,3762429859,COMN_MIX_07,罠/攻撃,Traps/Offense,Pièges/Attaque,Trappole/Attacco,Fallen / Angriff,Trampas/ofensivo,Ловушки/нападение,Pułapki/Atak,,,Armadilhas/Ofensivo,덫/공격,陷阱/攻擊,陷阱/攻击,,,,,,,,فخاخ/هجوم,,,,,,,,,,,
9e7036b4-35aa-43d1-82b9-ecdcb34f3ace,4187894996,COMN_MIX_08,弾/ビン,Ammo/Coatings,Munitions/Fioles,Munizioni/Rivestimenti,Munition / Beschichtungen,Mun./vial.,Снаряды/покрытия,Amunicja/Powłoki,,,Mun./Rev.,탄/병,彈藥/瓶,弹药/瓶,,,,,,,,ذخيرة/أغطية,,,,,,,,,,,
d35fbfc1-ddfe-4c95-8518-f5400a696fae,167148320,COMN_MIX_09,<COLOR FF0000>#Rejected#</COLOR> COMN_MIX_09,<COLOR FF0000>#Rejected#</COLOR> COMN_MIX_09,<COLOR FF0000>#Rejected#</COLOR> COMN_MIX_09,<COLOR FF0000>#Rejected#</COLOR> COMN_MIX_09,<COLOR FF0000>#Rejected#</COLOR> COMN_MIX_09,<COLOR FF0000>#Rejected#</COLOR> COMN_MIX_09,<COLOR FF0000>#Rejected#</COLOR> COMN_MIX_09,<COLOR FF0000>#Rejected#</COLOR> COMN_MIX_09,<COLOR FF0000>#Rejected#</COLOR> COMN_MIX_09,<COLOR FF0000>#Rejected#</COLOR> COMN_MIX_09,<COLOR FF0000>#Rejected#</COLOR> COMN_MIX_09,<COLOR FF0000>#Rejected#</COLOR> COMN_MIX_09,<COLOR FF0000>#Rejected#</COLOR> COMN_MIX_09,<COLOR FF0000>#Rejected#</COLOR> COMN_MIX_09,<COLOR FF0000>#Rejected#</COLOR> COMN_MIX_09,<COLOR FF0000>#Rejected#</COLOR> COMN_MIX_09,<COLOR FF0000>#Rejected#</COLOR> COMN_MIX_09,<COLOR FF0000>#Rejected#</COLOR> COMN_MIX_09,<COLOR FF0000>#Rejected#</COLOR> COMN_MIX_09,<COLOR FF0000>#Rejected#</COLOR> COMN_MIX_09,<COLOR FF0000>#Rejected#</COLOR> COMN_MIX_09,<COLOR FF0000>#Rejected#</COLOR> COMN_MIX_09,<COLOR FF0000>#Rejected#</COLOR> COMN_MIX_09,<COLOR FF0000>#Rejected#</COLOR> COMN_MIX_09,<COLOR FF0000>#Rejected#</COLOR> COMN_MIX_09,<COLOR FF0000>#Rejected#</COLOR> COMN_MIX_09,<COLOR FF0000>#Rejected#</COLOR> COMN_MIX_09,<COLOR FF0000>#Rejected#</COLOR> COMN_MIX_09,<COLOR FF0000>#Rejected#</COLOR> COMN_MIX_09,<COLOR FF0000>#Rejected#</COLOR> COMN_MIX_09,<COLOR FF0000>#Rejected#</COLOR> COMN_MIX_09,<COLOR FF0000>#Rejected#</COLOR> COMN_MIX_09,<COLOR FF0000>#Rejected#</COLOR> COMN_MIX_09
9aaf0770-7620-4de1-a7df-58b82175f290,3947682247,COMN_MIX_10,番号,Number,#,Numero,Nummer,Número,Кол.,Numer,,,Número,번호,號碼,号码,,,,,,,,عدد,,,,,,,,,,,
44c5ee9e-508f-4946-b9da-b41fd3f1cf42,4103831999,COMN_MIX_11,名称,Name,Nom,Nome,Name,Nombre,Название,Nazwa,,,Nome,명칭,名稱,名称,,,,,,,,الاسم,,,,,,,,,,,
8a8f964b-56d2-4c3f-af0f-13274b5112a6,1080300207,COMN_MIX_12,採取調合,Auto-craft,Créa. auto.,Creaz. auto.,AutoHerstlln,Autocrear,Автосоздание,Autotworz.,,,Criação auto.,채취 조합,採集調合,采集调和,,,,,,,,تصنيع تلقائي,,,,,,,,,,,
eab58ebc-6482-4e57-adc9-37811c4139be,1665083495,COMN_MIX_13,調合する,Craft,Artisanat,Crea,Herstellen,Crear,Создать,Wytwórz,,,Criar,조합하기,調合,调和,,,,,,,,تصنيع,,,,,,,,,,,
2c528014-a5eb-4378-a4cc-ef0fac363f1b,3514051764,COMN_MIX_14,個数を指定して調合,Amount to Craft,Créer plusieurs objets,Scegli quantità,Anzahl,Cantidad a crear,Кол. создаваемых,Ilość do wytworzenia,,,Quantidade para Criar,개수 지정 조합,指定數量進行調合,指定个数调和,,,,,,,,كمية لصناعتها,,,,,,,,,,,
a07e016d-e136-4e57-a075-998eddb4acaf,1471560594,COMN_MIX_15,やめる,Cancel,Annuler,Annulla,Abbrechen,Cancelar,Отменить,Anuluj,,,Cancelar,그만두기,退出,放弃,,,,,,,,إلغاء,,,,,,,,,,,
12aeced9-a50a-4991-a223-8a2fb23d202c,3219958235,COMN_MIX_16,????,????,????,????,????,????,????,????,,,????,????,????,？？？？,,,,,,,,؟؟؟؟,,,,,,,,,,,
efd39324-9563-428c-8024-591a2feee07e,1684696445,COMN_MIX_17,採取調合の設定,Auto-craft Settings,Paramètres créa. auto.,Impost. creaz. autom.,Auto-Herstell-Optionen,Ajustes Autocrear,Настр. автосоздания,Ustaw. autotworzenia,,,Conf. de criação auto.,채취 조합 설정,採集調合設定,设置采集调和,,,,,,,,إعدادات التصنيع التلقائي,,,,,,,,,,,
0e8c9a30-37f0-48b0-855d-054403723cca,4109624897,COMN_MIX_18,リストの並び替えをする,Rearrange List,Réorganiser liste,Riordina elenco,Liste neu anordnen,Reorganizar,Изменить список,Zmień kolejność listy,,,Reorganizar Lista,목록 재정렬하기,變更清單的排序,对列表进行排序,,,,,,,,لائحة إعادة الترتيب,,,,,,,,,,,
a4f39c4b-7f79-4c5f-b9bd-17297101dc76,978881935,COMN_MIX_19,リストを初期の並びに戻す,Default Order,Ordre par défaut,Ordine predefinito,Standardreihenfolge,Orden por defecto,По умолчанию,Kolejność domyślna,,,Ordem padrão,초기 정렬로 되돌리기,將清單恢復為初始排序,返回列表的初始排序,,,,,,,,ترتيب افتراضي,,,,,,,,,,,
266e20e7-3866-44b0-8836-6710985051f5,3662372137,COMN_MIX_20,リストを初期の並びに戻します。,Reset list to default order.,Restaurer l'ordre par défaut.,Ripristinare l'ordine predefinito.,Auf Standardreihenfolge zurücksetzen.,Reinicia el orden de la lista.,Сбросить список на порядок по умолчанию.,Przywróć domyślną kolejność listy.,,,Redefinir lista para ordem padrão,목록을 초기 정렬로 되돌립니다.,將清單恢復為初始排序。,将返回列表的初始排序。,,,,,,,,إعادة ضبط اللائحة إلى الترتيب الافتراضي.,,,,,,,,,,,
f8258a75-d02c-4e7e-988d-b6987159e8d9,692893865,COMN_MIX_21,リストの並び替え,Rearrange List,Réorganiser liste,Riordina lista,Liste neu anordnen,Ordenar lista,Изменить список,Zmień kolejność listy,,,Reordenar Lista,목록 재정렬,變更排序,变更排序,,,,,,,,لائحة إعادة الترتيب,,,,,,,,,,,
