guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
4fd33788-1d6a-44e9-b963-2d2cbddcb015,1183224438,W_DualBlades_310_Explain,"その牙を両手に携えし者こそ
この世を制す唯一の王なり。
王双刃ハタタカミの強化形態。","Fangs fit to rule the world
taken shape as the upgrade
of the Usurper's Fulgur.","Les crocs les plus
redoutables au monde.
Base : Furie du despote","Forma finale della folgore
del tiranno. Zanne forgiate
per dominare il mondo.","Verbesserte Thronräuber-
Fulgur. Mit Klauen, die die
Welt regieren wollen.","Fulgor usurpador mejorado
en forma de dientes forjados
para reinar.","Такие клыки могут
править миром. Улучшение
Грома захватчика.","Kły zdolne rządzić światem
stały się ulepszeniem
piorunów uzurpatora.",,,"Presas feitas para dominar
o mundo, moldadas conforme
o Fulgor do Usurpador.","그 이빨을 양손에 든 자는
세상을 지배할 왕일지니.
왕쌍인 하타타카미의 강화형.","兩手持有那對牙的人才能
成為控制這世界唯一的王。
王雙刃雷神的強化型態。","只有两手持有那对牙的人，
才能成为一统世界的王。
王双刃雷神的强化形态。",,,,,,,,"أنياب تصلح لحكم
العالم شُكلت من
ترقية محتل رعدي.",,,,,,,,,,,
902bafc3-f538-4274-96c0-40e29b3e07ab,3935970923,W_DualBlades_311_Explain,"王者の双牙は人智を超える。
月下に落とす無数の雷鳴は、
天がもたらす征伐の裁き。","Royal fangs beyond the ken
of men. Unleash the power of
lightning beneath the moon.","Crocs royaux à la puissance
incroyable. Libérez le pouvoir
de la foudre sous la lune.","Zanne reali che trascendono la
comprensione umana. Scatena
il potere del fulmine!","Königliche Klauen mit einer
Blitzgewalt jenseits
unserer Vorstellungskraft.","Colmillos reales que escapan
a la razón. Desata el poder
del rayo más allá de la luna.","Королевские клыки,
непокорные людям. Выпустите
силу молнии под луной.","Królewskie kły niepojęte dla
śmiertelników. Uwalniają moc
błyskawic w świetle księżyca.",,,"Presas reais fora do alcance
dos homens. Liberam o poder
do raio sob a lua.","왕의 이빨은 인지를 초월한다.
달 아래 무수한 뇌명은
하늘이 내리는 정벌의 심판.","王者的雙牙超越了凡人的領域。
於月光下墜落的無數電光，
是上天帶來的征伐之裁決。","王者的双牙非人类所能理解。
在月下的无数落雷轰鸣连连，
此乃上天的制裁与征讨。",,,,,,,,"الأنياب الملكية التي
تتجاوز معرفة البشر. أطلق العنان
لقوة البرق تحت القمر.",,,,,,,,,,,
ed4b531b-2cf2-406a-a577-4b0a1072f6ed,579551794,W_DualBlades_312_Explain,"氷牙竜が生んだベルゲルブリ
ザードの強化型。その連撃は逃
れられない終焉の雪嵐を呼ぶ。","Attacks from these Blizzarioth's
upgrade trap prey like an
inescapable blizzard.","Les attaques de ces Blizzarioth
améliorées piègent la proie
dans un blizzard sans fin.","Gli attacchi della tormenta
Barioth intrappolano la preda
in una burrasca inesorabile.","Diese verbesserten Blizza-
rioth umhüllen ihre Beute
wie ein Schneesturm.","Neviscarioths mejorados.
Atrapan a sus presas como
una ventisca ineludible.","Улучшенные Клинки вьюги
окружают добычу
непроницаемой метелью.","Atak ulepszonych śnieszczotów
uwięzi ofiarę jak zamieć,
z której nie ma wyjścia.",,,"Ataques desta melhoria das
Nevascarioths prendem a presa
como uma nevasca.","빙아룡이 낳은 강화형
베르게르블리자드. 그 연격은
종언의 눈보라를 부른다.","誕生自冰牙龍的寒霜
暴風劍強化型態。
其連擊會喚來終焉的暴風雪。","来源于冰牙龙素材的
冰牙暴雪双剑强化型。
那连击能唤来终焉的暴风雪。",,,,,,,,"إن الهجمات المنطلقة من فخ
بليزاريوث المُرقى هذا بمنزلة
عاصفة ثلجية لا مفر منها.",,,,,,,,,,,
18f7989b-1f25-45e8-bd07-681570104970,1877471157,W_DualBlades_313_Explain,"氷牙竜が生んだベルゲルブリ
ザードの強化型。その連撃は逃
れられない終焉の雪嵐を呼ぶ。","Attacks from these Blizzarioth's
upgrade trap prey like an
inescapable blizzard.","Les attaques de ces Blizzarioth
améliorées piègent la proie
dans un blizzard sans fin.","Gli attacchi della tormenta
Barioth intrappolano la preda
in una burrasca inesorabile.","Diese verbesserten Blizza-
rioth umhüllen ihre Beute
wie ein Schneesturm.","Neviscarioths mejorados.
Atrapan a sus presas como
una ventisca ineludible.","Улучшенные Клинки вьюги
окружают добычу
непроницаемой метелью.","Atak ulepszonych śnieszczotów
uwięzi ofiarę jak zamieć,
z której nie ma wyjścia.",,,"Ataques desta melhoria das
Nevascarioths prendem a presa
como uma nevasca.","빙아룡이 낳은 강화형
베르게르블리자드. 그 연격은
종언의 눈보라를 부른다.","誕生自冰牙龍的寒霜
暴風劍強化型態。
其連擊會喚來終焉的暴風雪。","来源于冰牙龙素材的
冰牙暴雪双剑强化型。
那连击能唤来终焉的暴风雪。",,,,,,,,"إن الهجمات المنطلقة من فخ
بليزاريوث المُرقى هذا بمنزلة
عاصفة ثلجية لا مفر منها.",,,,,,,,,,,
cce3ad87-cbdb-47f3-92b8-f34e82d99924,1754831971,W_DualBlades_314_Explain,"その双剣の連撃は無限の雪嵐。
獲物は跡形もなく切り裂かれ
やがて氷塵と化して消え去る。","A flurry of blows from these
furious blades leaves prey
as a flurry of snow.","Ces lames sans merci
déchiquètent sans coup
férir.","I colpi incessanti delle lame
furiose trasformano la preda
in un cumulo di neve.","Ein Schlaghagel dieser
Klingen verwandeln ihre
Beute in Schneetreiben.","Una ráfaga de sus coléricos
filos deja a las presas como
un amasijo de nieve.","Под градом ударов этих
клинков добыча обращается
в снежный вихрь.","Grad uderzeń tych wściekłych
ostrzy spada na ofiarę jak
zamieć śnieżna.",,,"Rajada de golpes destas armas
furiosas deixam a presa como
uma rajada de neve.","그 쌍검의 연격은 무한한
눈보라. 사냥감은 흔적도 없이
찢겨 눈가루가 되어 사라진다.","此雙劍的連擊乃無窮冰雪風暴。
獵物將被斬裂得不留原形，
最終化為冰塵消散於空中。","此双剑的连击宛如无休无止的
暴雪。猎物被不留痕迹地切碎，
最后化作冰尘散去。",,,,,,,,"وابل من ضربات النصال
الغاضبة تلك تترك فريستها
كالانهيار الجليدي.",,,,,,,,,,,
b5efdc99-1160-4f1d-a675-4e39649a4e68,2541295828,W_DualBlades_315_Explain,"改良により左右に二種類の毒を
仕込んだフロギィの双剣。より
効率的な毒液の放出が可能に。","New and improved with two
types of poison! No trick is
beneath you now.","Deux types de poison rendent
ces lames plus sournoises.
Base : Desperado","Potenziate con due tipi di
veleno! Ora nessuno
potrà batterti.","Neu und verbessert, mit zwei
Arten von Gift! Dir ist nun
jedes Mittel recht.","¡Nuevas y mejoradas con dos
tipos de veneno! Ya no te falta
ninguna treta en la manga.","Новые и улучшенные, с двумя
типами яда! Вы уже
готовы на все.","Ulepszone o dwa rodzaje
trucizn! Teraz wszystkie
chwyty dozwolone.",,,"Novas e melhoradas com dois
tipos de veneno! Não há mais
limites para sua maldade.","좌우에 두 종류의 독을
바른 프로기의 쌍검. 보다
효율적으로 독을 방출한다.","改良後可在左右兩側裝入兩種
毒液的毒狗龍雙劍。能夠更有
效率地將毒液釋放出來。","通过改良，左右各填装了
不同毒液的毒狗龙双剑。
能够用更高的效率释放毒液。",,,,,,,,"جديدة ومُحسنة بنوعين
من السُم! لن تنطلي عليك
أي حيلة بعد الآن.",,,,,,,,,,,
ed03d395-e7cd-471c-8cca-8088f2930506,3628113981,W_DualBlades_316_Explain,"二種類の毒液が混ざり合って、
より凶悪な毒性を持った双剣。
操る側にも、高度な技が必要。","Dual blades that mix two
types of poison to deadly
effect. Handle with care!","Lames doubles combinant
deux poisons mortels.
À manipuler avec soin !","Doppie lame intrise
di due veleni micidiali.
Usale con cautela! ","Doppelklingen, die mit zwei
Giften tödliche Wirkung
haben. Sei vorsichtig!","Espadas dobles con dos tipos
de veneno distintos y efectos
letales. ¡Úsalas con cuidado!","Два клинка с двумя видами
ядов. Обращаться осторожно!","Bliźniacze ostrza z mieszanką
dwóch trucizn o śmiertelnym
działaniu. Ostrożnie!",,,"Duplas-lâminas que misturam
dois tipos de veneno para um
efeito mortal. Cuidado!","두 종류의 독액을 혼합해
더 흉악한 독성을 가진 쌍검.
사용자도 고도의 기술이 필요.","混合兩種毒液製成，
毒性更加猛爆的雙劍。
想使用此劍需要高超的技巧。","二种毒液混合后，产生毒性更
猛烈的双剑。使用者也需要有
高超的技巧。",,,,,,,,"نصال مزدوجة تجمع بين نوعين
من السم لتعطي التأثير المميت.
تعامل معها بحرص!",,,,,,,,,,,
bbc3e468-5f16-4222-b1d8-d0a40d33f79a,207333117,W_DualBlades_317_Explain,"フルージェントダガー強化型。
癒えぬ傷口から流れる鮮血に
磨かれ、刃は更に輝きを増す。","The Khezu Daggers's upgraded
form. The more blood they
spill, the shinier they get.","Plus elle fait couler de
sang, plus elle brille.
Base : Dagues Khezu","Forma potenziata del pugnale
Khezu. Con il sangue versato
risplende ancora di più.","Verbesserte Khezu-Dolche.
Je mehr Blut vergossen wird,
desto heller das Strahlen.","Dagas de Khezu mejoradas.
Cuanta más sangre derraman,
más brillantes se vuelven.","Улучшенная форма Кинжалов
Кезу. Чем больше они прольют
крови, тем ярче блеск.","Ulepszone sztylety z Khezu.
Im więcej krwi rozlewają,
tym jaśniej błyszczą.",,,"Adagas Khezu melhoradas.
Quanto mais sangue derramam,
mais brilhantes elas ficam.","푸루젠트대거의 강화형.
상처의 피로 연마되어
칼날은 더욱 빛을 발한다.","奇怪龍短劍的強化型態。用無法
癒合的傷口中流出的鮮血加以
研磨，使刀刃的光輝更加閃耀。","奇怪龙短剑的强化型。
以不愈伤口之血打磨，
刀刃的光辉变得更加闪耀。",,,,,,,,"شكل خناجر خيزو التي تمت
ترقيتها. يزداد لمعانها كلما
امتصت كمية كبيرة من الدماء.",,,,,,,,,,,
1fe0d2fe-2101-487e-9322-c5333a4ce002,2877279998,W_DualBlades_318_Explain,"雷を纏い存在を誇示する奇怪竜
の双剣。空を震わす雷鳴と
つんざく稲妻を想起させる。","Ostentatious Khezu dual blades,
evoking boisterous thunder and
piercing lightning.","Doubles lames Khezu
évoquant le tonnerre et
la foudre. Peu discrètes.","Doppie lame vistose di Khezu
che evocano tuoni minacciosi
e lampi perforanti.","Prunkvolle Khezu-Doppel-
klingen, die Blitz und
Donner heraufbeschwören.","Ostentosas hojas de Khezu,
estrepitosas como un trueno
y desgarradoras como un rayo.","Вычурные парные клинки Кезу.
Вызывают раскаты грома и
удары молний.","Okazałe bliźniacze ostrza z
Khezu. Wywołują głośny grzmot
i przeszywające błyskawice.",,,"Duplas-Lâminas Khezu
chamativas, evocam trovão e
relâmpago","번개를 둘러 존재를 과시하는
기괴룡의 쌍검. 큰 천둥과
거센 벼락을 상기시킨다.","以身纏雷電為傲的奇怪龍雙劍。
令人聯想到響震天際的雷鳴
與劃破長空的閃電。","带有雷电，彰显存在感的奇怪龙
双剑。令人想起震天雷鸣与隆隆
闪电。",,,,,,,,"نصال خيزو المزدوجة الفاخرة،
تثير الرعد الصاخب، 
والبرق الخارق.",,,,,,,,,,,
e5326b31-9f0e-4cf8-be01-4947a7a3ed7a,1951090709,W_DualBlades_319_Explain,"雷を纏い存在を誇示する奇怪竜
の双剣。空を震わす雷鳴と
つんざく稲妻を想起させる。","Ostentatious Khezu dual blades,
evoking boisterous thunder and
piercing lightning.","Doubles lames Khezu
évoquant le tonnerre et
la foudre. Peu discrètes.","Doppie lame vistose di Khezu
che evocano tuoni minacciosi
e lampi perforanti.","Prunkvolle Khezu-Doppel-
klingen, die Blitz und
Donner heraufbeschwören.","Ostentosas hojas de Khezu,
estrepitosas como un trueno
y desgarradoras como un rayo.","Вычурные парные клинки Кезу.
Вызывают раскаты грома и
удары молний.","Okazałe bliźniacze ostrza z
Khezu. Wywołują głośny grzmot
i przeszywające błyskawice.",,,"Duplas-Lâminas Khezu
chamativas, evocam trovão e
relâmpago","번개를 둘러 존재를 과시하는
기괴룡의 쌍검. 큰 천둥과
거센 벼락을 상기시킨다.","以身纏雷電為傲的奇怪龍雙劍。
令人聯想到響震天際的雷鳴
與劃破長空的閃電。","带有雷电，彰显存在感的奇怪龙
双剑。令人想起震天雷鸣与隆隆
闪电。",,,,,,,,"نصال خيزو المزدوجة الفاخرة،
تثير الرعد الصاخب، 
والبرق الخارق.",,,,,,,,,,,
95285cc0-70cb-4ad1-9de0-e0cee56bdb53,2644315422,W_DualBlades_320_Explain,"竜の堅き鱗を裂くことを目的に
改良された強化型サイクロン。
竜巻の如き乱舞を可能にする。","The Cyclone's upgrade,
designed to dice through
even the toughest scales.","Conçu pour déchiqueter
les écailles les plus dures.
Base : Cyclone","Potenziamento del ciclone,
in grado di fare a pezzi anche
le scaglie più coriacee.","Verbesserter Zyklon. Er
frisst sich selbst durch
härteste Schuppenpanzer.","Ciclón mejorado.
Diseñado para tronchar hasta
las escamas más duras.","Улучшение Циклона. Способен
разрубить даже самую прочную
чешую.","Ulepszenie cyklonu.
Zaprojektowany, by przebić
nawet najtwardsze łuski.",,,"Melhoria de Ciclone,
projetada para fatiar as
escamas mais robustas.","용의 비늘을 베기 위해 개량한
강화형 사이클론. 회오리 같은
난무를 할 수 있게 해 준다.","以斬裂堅硬龍鱗為目的而改良的
強化型旋風雙劍。能作出
如同龍捲風般的亂舞攻擊。","以斩裂坚硬龙鳞为目的，改良的
强化型气旋。能使出龙卷风般的
乱舞攻击。",,,,,,,,"ترقية الإعصار الحلزوني،
مصممة لاختراق
حتى أشد القشور صلابة.",,,,,,,,,,,
01bf8f5f-db19-4a35-b2f9-fabebc4965c8,3880498777,W_DualBlades_321_Explain,"斬れ味、攻撃力ともに信頼の
おける、鉄製双剣の進化形態。
全てを薙ぎ払う嵐を起こす。","Upgraded iron dual blades of
reliable sharpness and might,
generating all-consuming storms.","Doubles lames de fer aussi
tranchantes que puissantes.
Créent des tempêtes.","Doppie lame di ferro potenziate,
potenti e affilate, che generano
tempeste devastatrici.","Verbesserte, scharfe und
wirkungsvolle eiserne
Doppelklingen.","Espadas dobles de hierro
mejoradas, afiladas y poderosas.
Desatan terribles tormentas.","Улучшенные железные парные
клинки. Прочные и острые.
Порождают неистовые бури.","Ulepszone żelazne bliźniacze
ostrza. Ostre i potężne.
Wywołują niszczące burze.",,,"Melhoria de duplas-lâminas de
ferro, gume e poder constantes
geram tempestades famintas.","예리도, 공격력 모두 믿을
만한 철제 쌍검의 진화형.
만물을 휩쓰는 폭풍이 인다.","鐵製雙劍的進化型態。
銳利度和攻擊力都令人信賴，
能夠颳起橫掃一切的風暴。","铁制双剑的进化形态，锋利度与
攻击力都值得信赖。可卷起荡平
一切的暴风。",,,,,,,,"نصال حديدية مزدوجة تتميز
بقوة وحدة موثوقتين، 
وتولد عواصف جامحة للغاية.",,,,,,,,,,,
