guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
0c523642-b572-4085-80e4-3b620a62afad,2937665368,Decorations_022_Name,斬鉄珠【２】,Razor Jewel 2,Joyau Samouraï 2,G acutezza 2,Klingen-Juwel 2,Joya cuchilla 2,Самоцвет-лезвие 2,Klejnot brzytwy 2,,,Joia Navalha 2,참철주【2】,斬鐵珠【2】,斩铁珠【2】,,,,,,,,حلية شفرة حلاقة 2,,,,,,,,,,,
8343af0b-3ff7-4c12-ab35-aa0d6e2678a3,1812825401,Decorations_023_Name,節弾珠【２】,Thrift Jewel 2,Joyau économie 2,G risparmio 2,Spar-Juwel 2,Joya frugal 2,Сам. бережли. 2,Klej. oszczędn. 2,,,Joia Frugal 2,절탄주【2】,省彈珠【2】,省弹珠【2】,,,,,,,,حلية التوفير 2,,,,,,,,,,,
9f4051a8-bd99-4395-90fa-233c45afddcd,185574024,Decorations_024_Name,剛刃珠【２】,Sharp Jewel 2,Joyau de trempe 2,G strato protettivo 2,Scharfes Juwel 2,Joya afilada 2,Острый самоцвет 2,Ostry klejnot 2,,,Joia Afiada 2,강인주【2】,剛刃珠【2】,刚刃珠【2】,,,,,,,,الحلية الحادة 2,,,,,,,,,,,
8a8cfea5-bd1f-40aa-87f8-170fd2719df1,3407054818,Decorations_025_Name,心眼珠【２】,Mind's Eye Jewel 2,Joyau spirituel 2,G preveggenza 2,GeistigesAugeJuwl2,Joya ojo mental 2,С. мысл. взгляда 2,Klej. oka umysłu 2,,,Joia Olho Mental 2,심안주【2】,心眼珠【2】,心眼珠【2】,,,,,,,,حلية عين العقل 2,,,,,,,,,,,
87f029c8-07c9-4b0d-a1e0-44c149f8ed1d,2536407586,Decorations_026_Name,射法珠【２】,Precise Jewel 2,Joyau Kyudo 2,G mirino 2,Präzises Juwel 2,Joya precisa 2,Сам. точности 2,Precyz. klejnot 2,,,Joia Precisa 2,사법주【2】,射法珠【2】,射法珠【2】,,,,,,,,حلية دقيقة 2,,,,,,,,,,,
3d338fd2-d37b-4f2a-a519-f06b827f2604,2264777828,Decorations_027_Name,鈍器珠【２】,Blunt Jewel 2,Joyau matraque 2,G levigazione 2,Stumpfes Juwel 2,Joya contundente 2,Ударный самоцв. 2,Stępiony klejnot 2,,,Joia Contundente 2,둔기주【2】,鈍器珠【2】,钝器珠【2】,,,,,,,,حلية غير حادة 2,,,,,,,,,,,
21bd145c-408b-47cf-932f-d923f619fed7,93383366,Decorations_028_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ef99c39-ce86-420e-892a-1ceea48f6908,3584523796,Decorations_029_Name,短縮珠【２】,Charger Jewel 2,Joyau concentra. 2,G concentrazione 2,Ladungs-Juwel 2,Joya cargadora 2,Самоцвет заряда 2,Klejnot ładujący 2,,,Joia Energiz. 2,단축주【2】,縮短珠【2】,缩短珠【2】,,,,,,,,حلية الشاحن 2,,,,,,,,,,,
896c34ec-c3b4-4928-bb4e-cf214a7987d9,461271647,Decorations_030_Name,昂揚珠【２】,Enhancer Jewel 2,Joyau puissance 2,G estensione potenza 2,Verstärker-Juwel 2,Joya de aumento 2,Сам. усиления 2,Klej. wydłużacza 2,,,Joia Intensif. 2,고양주【2】,昂揚珠【2】,昂扬珠【2】,,,,,,,,حلية المحسّن 2,,,,,,,,,,,
587f9280-7587-4cd8-b18a-d25e00c8f2ea,340200277,Decorations_031_Name,強走珠【２】,Sprinter Jewel 2,Joyau marathon 2,G maratoneta 2,Sprinter-Juwel 2,Joya de impulso 2,Самоцвет бегуна 2,Klej. sprintera 2,,,Joia do Corredor 2,강주주【2】,強走珠【2】,强走珠【2】,,,,,,,,حلية العدّاء 2,,,,,,,,,,,
f635a972-d389-43af-b40f-f973fe90541e,860938930,Decorations_032_Name,体術珠【２】,Physique Jewel 2,Joyau athlète 2,G atleta 2,Figur-Juwel 2,Joya de salud 2,Сам. телослож. 2,Klejnot sylwetki 2,,,Joia do Biotipo 2,체술주【2】,體術珠【2】,体术珠【2】,,,,,,,,حلية بنية الجسم 2,,,,,,,,,,,
2d40b3bc-4068-4583-bef9-b387a4146453,4110615847,Decorations_033_Name,早気珠【２】,Refresh Jewel 2,Joy métabolisme 2,G super resist. 2,ErfrischungsJuwel2,Joya de refresco 2,Сам. обновления 2,Klej. orzeźw. 2,,,Joia Revigorante 2,조기주【2】,早氣珠【2】,早气珠【2】,,,,,,,,حلية التجدد 2,,,,,,,,,,,
d1a84276-31e6-487d-8292-4837e287d607,2853051299,Decorations_034_Name,鉄壁珠【２】,Ironwall Jewel 2,Joyau du paladin 2,G blocco 2,Eisenmauer-Juwel 2,Joya de guardia 2,Сам. жел. стены 2,Klej. żel. muru 2,,,Joia Muro Férreo 2,철벽주【2】,鐵壁珠【2】,铁壁珠【2】,,,,,,,,حلية جدار حديدي 2,,,,,,,,,,,
6733865e-a498-4b91-9c28-62498c44185f,1097092220,Decorations_035_Name,強壁珠【２】,Shield Jewel 2,Joyau bouclier 2,G guardia perfetta 2,Schild-Juwel 2,Joya escudo 2,Самоцвет щита 2,Klejnot tarczy 2,,,Joia de Escudo 2,강벽주【2】,強壁珠【2】,强壁珠【2】,,,,,,,,حلية الترس 2,,,,,,,,,,,
e98c3649-bf31-4e7f-aa7a-1ccba405ab85,732068840,Decorations_036_Name,守勢珠【３】,Guardian Jewel 3,Joyau gardien 3,G guardiano 3,Wächter-Juwel 3,Joya guardián 3,Самоцвет стража 3,Klej. strażnika 3,,,Joia Guardiã 3,수세주【3】,守勢珠【3】,守势珠【3】,,,,,,,,حلية الحارس 3,,,,,,,,,,,
867bf4c1-6299-48be-a007-822f835fb36d,3236857497,Decorations_037_Name,抜刀珠【３】,Draw Jewel 3,Joyau dégainage 3,G critico rapido 3,Ziehen-Juwel 3,Joya desenfunde 3,Самоцвет выхвата 3,Klej. dob. broni 3,,,Joia de Saque 3,발도주【3】,拔刀珠【3】,拔刀珠【3】,,,,,,,,حلية السحب 3,,,,,,,,,,,
1be04861-1702-4ec5-9889-bc87f69842d6,1984377705,Decorations_038_Name,抜打珠【２】,Gambit Jewel 2,Joyau punition 2,G punizione 2,Gambit-Juwel 2,Joya gambito 2,Самоцвет уловки 2,Klejnot gambitu 2,,,Joia Artimanha 2,발타주【2】,拔打珠【2】,拔打珠【2】,,,,,,,,حلية المناورة 2,,,,,,,,,,,
88de3291-3d70-4aae-8a9c-f5fa7c96d9c0,2703716137,Decorations_039_Name,速納珠【２】,Sheath Jewel 2,Joyau rengainage 2,G rinfodero veloce 2,Wegsteck-Juwel 2,Joya enfundado 2,Самоцвет ножен 2,Klejnot futerału 2,,,Joia da Bainha 2,속납주【2】,速納珠【2】,速纳珠【2】,,,,,,,,حلية غمد السلاح 2,,,,,,,,,,,
5f3a8349-6880-442e-b56b-285f5524edff,1367766118,Decorations_040_Name,ＫＯ珠【２】,KO Jewel 2,Joyau cogneur 2,G battitore 2,Knock-out-Juwel 2,Joya de boxeo 2,Самоцвет нокаута 2,Klejnot nokautu 2,,,Joia de Nocaute 2,KO주【2】,KO珠【2】,击晕珠【2】,,,,,,,,حلية القاضية 2,,,,,,,,,,,
dce0fe65-be3f-4fdb-9aed-87fc986e7e4f,117203909,Decorations_041_Name,奪気珠【１】,Drain Jewel 1,Joyau fatigue 1,G ruba resistenza 1,Entzug-Juwel 1,Joya débil 1,Сам. высасывания 1,Klejnot wyssania 1,,,Joia de Drenagem 1,탈기주【1】,奪氣珠【1】,夺气珠【1】,,,,,,,,حلية الاستنزاف 1,,,,,,,,,,,
dcea92a7-ff69-4696-be9a-25815f15a74f,2561909115,Decorations_042_Name,滑走珠【１】,Slider Jewel 1,Joyau glisseur 2,G affinità scivolata 1,Gleiter-Juwel 1,Joya deslizante 1,Сам. скольжения 1,Klej. ślizgacza 1,,,Joia Deslizante 1,활주주【1】,滑走珠【1】,滑走珠【1】,,,,,,,,حلية المنزلق 1,,,,,,,,,,,
6b458bb1-28ab-41be-82da-32fc409c85c8,2869191294,Decorations_043_Name,鼓笛珠【１】,Sonorous Jewel 1,Joyau de musique 1,G maestro corno 1,Klang-Juwel 1,Joya del músico 1,Звонкий самоцвет 1,Klejnot dźwięku 1,,,Joia Sonora 1,고적주【1】,鼓笛珠【1】,鼓笛珠【1】,,,,,,,,حلية الجهور 1,,,,,,,,,,,
859d217c-8451-47a9-a8af-756d026124fb,651004977,Decorations_044_Name,砲術珠【２】,Artillery Jewel 2,Joyau dynamite 2,G artigliere 2,Artillerie-Juwel 2,Joya artillería 2,Сам. артиллерии 2,Klej. artylerii 2,,,Joia Artilharia 2,포술주【2】,砲術珠【2】,炮术珠【2】,,,,,,,,حلية المدفعية 2,,,,,,,,,,,
7ff622b8-912d-4334-8e8a-d4818eb4e6de,3432912357,Decorations_045_Name,増弾珠【２】,Magazine Jewel 2,Joy franc-tireur 2,G bonus capacità 2,Magazin-Juwel 2,Joya almacén 2,Сам. боезапаса 2,Klej. magazynka 2,,,Joia Aljava 2,증탄주【2】,增彈珠【2】,增弹珠【2】,,,,,,,,حلية المخزن 2,,,,,,,,,,,
80a59e28-2c4f-4750-a303-09f8d2cc9941,3474961008,Decorations_046_Name,特射珠【２】,Trueshot Jewel 2,Joyau sniper 2,G muniz. spec. 2,Volltreffer-Juwel2,Joya tirofijo 2,Снайп. самоцвет 2,Klej. cel. strz. 2,,,Joia Tiro Certo 2,특사주【2】,特射珠【2】,特射珠【2】,,,,,,,,حلية ضربة حقيقية 2,,,,,,,,,,,
3deaed65-3de8-4c14-b41e-fbcbeb50fb93,449124555,Decorations_047_Name,強弾珠【３】,Forceshot Jewel 3,Joyau artilleur 3,G bonus normali 3,Starkschuss-Juwel3,Joya de disparo 3,Сам. мощ. выстр. 3,Klej. sil. strz. 3,,,Joia Tiro Forte 3,강탄주【3】,強彈珠【3】,强弹珠【3】,,,,,,,,حلية ضرب إجباري 3,,,,,,,,,,,
99ee0a30-57cf-43c0-909f-479c5a1130c8,3580849648,Decorations_048_Name,貫通珠【３】,Pierce Jewel 3,Joyau de titane 3,G bonus perfor. 3,PerforationsJuwel3,Joya perforante 3,Пронзающий сам. 3,Klej. przebicia 3,,,Joia Perfurante 3,관통주【3】,貫通珠【3】,贯穿珠【3】,,,,,,,,حلية الثقب 3,,,,,,,,,,,
98ff4b89-1687-41e8-aa06-38ccee2d9f70,2211176557,Decorations_049_Name,散弾珠【３】,Spread Jewel 3,Joyau de plomb 3,G bonus ventag. 3,Schrot-Juwel 3,Joya abanico 3,Самоцв. разброса 3,Klejnot rozrzutu 3,,,Joia Dispersão 3,산탄주【3】,散彈珠【3】,散弹珠【3】,,,,,,,,حلية الانتشار 3,,,,,,,,,,,
2768e67e-fb43-4e4e-a312-dfdbdc8bd40e,2975135659,Decorations_050_Name,装填珠【３】,Capacity Jewel 3,Joyau armurier 3,G cartucc. 3,Kapazitäts-Juwel 3,Joya recargando 3,Сам. боезапаса 3,Klej. pojemności 3,,,Joia Capacidade 3,장전주【3】,裝填珠【3】,装填珠【3】,,,,,,,,حلية السعة 3,,,,,,,,,,,
2099c276-5761-4570-9798-3c26e07de40e,1024318591,Decorations_051_Name,早填珠【１】,Quickload Jewel 1,Joyau fusilier 1,G ricarica 1,Nachlade-Juwel 1,Joya recarga 1,Сам. заряжания 1,Klej. szyb. ład. 1,,,Joia Carga Ráp. 1,조전주【1】,早填珠【1】,早填珠【1】,,,,,,,,حلية تحميل سريع 1,,,,,,,,,,,
c81e2a32-a57b-453e-8833-0b1dcbcd93a1,289606008,Decorations_052_Name,抑反珠【１】,Absorber Jewel 1,Joyau tirailleur 1,G rinculo 1,Absorber-Juwel 1,Joya retroceso 1,Сам. поглощения 1,Klej. pochłan. 1,,,Joia Absorvedora 1,억반주【1】,抑反珠【1】,抑反珠【1】,,,,,,,,حلية الممتص 1,,,,,,,,,,,
6a6d398b-a69a-427e-9d84-45328355b7b8,377581114,Decorations_053_Name,点射珠【１】,Sniper Jewel 1,Joyau sniper 1,G precisione 1,HeckenschützJuwel1,Joya tirador 1,Сам. меткости 1,Klejnot snajpera 1,,,Joia de Atirador 1,점사주【1】,點射珠【1】,点射珠【1】,,,,,,,,حلية القناص 1,,,,,,,,,,,
6602535a-fd23-4f65-baed-d216c8e68fbb,7248121,Decorations_054_Name,速射珠【３】,Salvo Jewel 3,Joyau mitraille 3,G fuoco rapido 3,Salven-Juwel 3,Joya bonus 3,Самоцвет залпа 3,Klejnot salwy 3,,,Joia da Rajada 3,속사주【3】,速射珠【3】,速射珠【3】,,,,,,,,حلية سالفو 3,,,,,,,,,,,
b1179e1e-7ecf-496c-abd2-568f09cea047,2272140405,Decorations_055_Name,防御珠【１】,Defense Jewel 1,Joyau défense 1,G difesa 1,VerteidigungJuwel1,Joya de defensa 1,Самоцвет защиты 1,Klejnot obrony 1,,,Joia Defesa 1,방어주【1】,防禦珠【1】,防御珠【1】,,,,,,,,حلية الدفاع 1,,,,,,,,,,,
ab0524b1-fe24-4939-8c30-313265b5f67d,1632500083,Decorations_056_Name,加護珠【２】,Protection Jewel 2,Joy. bénédiction 2,G angelo custode 2,Schutz-Juwel 2,Joya protección 2,Сам. благослов. 2,Klejnot ochrony 2,,,Joia da Proteção 2,가호주【2】,加護珠【2】,加护珠【2】,,,,,,,,حلية الحماية 2,,,,,,,,,,,
be01a898-ed20-44dc-b70d-84cb89660791,183581056,Decorations_057_Name,治癒珠【２】,Medicine Jewel 2,Joyau de médecin 2,G bonus cura 2,Medizin-Juwel 2,Joya medicinal 2,Лек. самоцвет 2,Klejnot medycyny 2,,,Joia Medicinal 2,치유주【2】,治癒珠【2】,治愈珠【2】,,,,,,,,حلية العلاج 2,,,,,,,,,,,
3cec6ef1-e4b1-45c5-9b7a-43d985881d47,3182469995,Decorations_058_Name,早復珠【１】,Recovery Jewel 1,Joyau facteur X 1,G guarigione 1,Erholung-Juwel 1,Joya de recuperación 1,Сам. восстанов. 1,Klej. regenerac. 1,,,Joia Regeneração 1,조복주【1】,早復珠【1】,早复珠【1】,,,,,,,,حلية التعافي 1,,,,,,,,,,,
65b53ab8-754c-4618-a86b-578a93005736,1493470262,Decorations_059_Name,早食珠【２】,Gobbler Jewel 2,Joyau carnassier 2,G pasto veloce 2,Verschling-Juwel 2,Joya del tragón 2,Сам. обжорства 2,Klejnot żarłoka 2,,,Joia do Glutão 2,흡입주【2】,快吃珠【2】,快吃珠【2】,,,,,,,,حلية الشره 2,,,,,,,,,,,
dc4545cd-ab77-48ba-904a-1001408cbe42,4069007048,Decorations_060_Name,防音珠【３】,Earplug Jewel 3,Joyau insonor. 3,G udito 3,Ohrstöpsel-Juwel 3,Joya de tapones 3,"Самоцв. ""Беруши"" 3",Klejnot zatyczek 3,,,Joia Tampão 3,방음주【3】,防音珠【3】,防音珠【3】,,,,,,,,حلية سدادة الأذن 3,,,,,,,,,,,
0551452b-d1e8-4bdb-bebf-0e39cf0e4869,2093738910,Decorations_061_Name,防風珠【１】,Wind Res Jewel 1,Joyau antivent 1,G vento 1,Windabwehr-Juwel 1,J. resis. viento 1,Сам. Антиветер 1,Klej. wiatroodp. 1,,,Joia Res. Vento 1,방풍주【1】,防風珠【1】,防风珠【1】,,,,,,,,حلية مقاوم رياح 1,,,,,,,,,,,
34882c0b-c679-4fe3-8234-7b1b91304b8c,3899617291,Decorations_062_Name,耐震珠【２】,Footing Jewel 2,Joy. anti-séisme 2,G antisismico 2,Halt-Juwel 2,Joya de firmeza 2,Сам. устойч. 2,Klej. równowagi 2,,,Joia Equilíbrio 2,내진주【2】,耐震珠【2】,耐震珠【2】,,,,,,,,حلية ثبات القدم 2,,,,,,,,,,,
a8fb5c6c-4ae9-45b7-b9cb-b83fed2c42f9,4278283294,Decorations_063_Name,泡沫珠【２】,Bubble Jewel 2,Joyau bulle 2,G bolla 2,Blubber-Juwel 2,Joya burbujas 2,Самоцвет пузыря 2,Klejnot bąblowy 2,,,Joia de Bolhas 2,포말주【2】,泡沫珠【2】,泡沫珠【2】,,,,,,,,حلية الفقاعة 2,,,,,,,,,,,
b09a9f62-e6e7-49a1-883c-f16ba61b8232,369657209,Decorations_064_Name,回避珠【２】,Evasion Jewel 2,Joy. invulnérab. 2,G schivata 2,Ausweich-Juwel 2,Joya de evasión 2,Сам. уклонения 2,Klejnot uniku 2,,,Joia da Evasão 2,회피주【2】,迴避珠【2】,回避珠【2】,,,,,,,,حلية التملص 2,,,,,,,,,,,
