guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
6a96067f-fa8b-4e68-adc6-ab7a1e1896bb,2581788144,nid302_chat_Hyakuryu_017_00,"あの大物、ハンターを狙ってる！
用心してね！","Stalkers target hunters!
Stay sharp!","Les Traqueurs ciblent les
chasseurs, fais attention !","Gli inseguitori puntano
i cacciatori. Fai attenzione!","Pirscher stellen Jägern nach!
Bleib wachsam!","¡Los acechadores van a por los
cazadores! ¡Atentos!","Бродяги атакуют охотников!
Будь начеку!","Prześladowcy biorą na cel
łowców! Uważaj!",,,"Perseguidores alvejam
caçadores! Cuidado!","거물이 헌터를 노리고 있어!
조심해!","那隻強大的魔物想攻擊獵人！
一定要小心！","那个大家伙在挑猎人下手！
要小心啊！",,,,,,,,"يستهدف القناصون
الصيادين! <LSNR {استعد} {استعدي}>!",,,,,,,,,,,
180d6eb7-f820-468e-8a3f-c9fbfdef4e9c,4221545250,nid302_chat_Hyakuryu_018_00,"あの大物、遠距離から攻撃を
仕掛けてくるよ！　注意してね！","Look out! Targeters can attack
you from long range!","Fais gaffe ! Ces monstres
attaquent à distance !","Fai attenzione! I lanciatori
possono attaccare da lontano.","Vorsicht! Werfer können aus
großer Entfernung angreifen!","¡Cuidado con los lanzadores,
pueden atacar desde lejos!","Осторожно! Стреляки могут
атаковать на расстоянии!","Uwaga! Strzelacze potrafią
atakować z daleka!",,,"Cuidado! Alvejadores podem
atacar de longe!","거물이 멀리서 공격하고 있어!
조심해!","那隻強大的魔物想從遠距離攻擊！
注意牠的攻擊！","那个大家伙会发动远距离攻击！
要注意啊！",,,,,,,,"<LSNR {كُن حذرًا} {كوني حذرة}>
يهاجم القناصون من مدى بعيد!",,,,,,,,,,,
1642eb32-3d4d-4b76-bc06-66c3de07f497,334058646,nid302_chat_Hyakuryu_019_00,"イブシマキヒコを発見！
こっちに来るよ！","It's Ibushi!
It's coming this way now!",C'est l'Ibushi ! Il arrive !,"È l'Ibushi!
Viene verso di noi!","Das ist Ibushi!
Er kommt auf uns zu!","¡Es Ibushi!
¡Se dirige hacia aquí!","Это Ибуси!
Он направляется сюда!","To Ibushi!
Nadciąga!",,,"É o Ibushi! Tá vindo pra
cá agora!","이부시마키히코를 발견!
이쪽으로 오고 있어!","發現風神龍！
牠朝這邊過來了！","发现风神龙了！
它过来了！",,,,,,,,"إنها إيبوشي!
إنها آتية من هذا الطريق!",,,,,,,,,,,
e66bc1c8-f73e-4863-b4a2-bd89b5538bca,1598163560,nid302_chat_Hyakuryu_020_00,"モンスターが攻めてきてるよ！
気をつけて！","We've got monsters on
the attack! Look out!","Des monstres nous attaquent !
Attention !","I mostri ci stanno attaccando!
Attenzione!","Es greifen Monster an!
Passt auf!","¡Nos atacan monstruos!
¡Cuidado!","Монстры атакуют!
Смотрите в оба!","Uwaga!
Potwory atakują!",,,"Temos monstros no ataque!
Tenha cuidado!","몬스터가 공격해 오고 있어!
조심해!","魔物正朝這裡進攻！
小心啊！","怪物打过来了！
要小心啊！",,,,,,,,"هناك وحوش في وضع
الهجوم! <LSNR {انتبه} {انتبهي}>!",,,,,,,,,,,
932aa60d-105e-4c59-830c-42eee0bb3dc1,888365038,nid302_chat_Hyakuryu_021_00,"厄介なモンスターが近づいてる。
うぅ、こんなときに…。","Something awful is coming...
Why now, of all times!?","Un truc horrible s'approche...
On a la poisse !","Si avvicina qualcosa di
terribile. Perché proprio ora?","Da kommt etwas Furchtbares...
Mann, warum gerade jetzt?!","Viene algo terrible...
¡¿Por qué justo ahora?!","Приближается что-то ужасное...
Ну почему именно сейчас?","Szykuje się coś okropnego...
Dlaczego akurat teraz?!",,,"Algo horrível está chegando...
Por que justo agora?!","성가신 몬스터가 오고 있어.
하필 이럴 때…","有棘手的魔物正在接近。
唔，偏偏挑這種時候……","棘手的怪物正在朝这里来。
呜！竟然选在这种时候……",,,,,,,,"هناك شيء مروع آتٍ... ولكن
لماذا الآن دون باقي الأوقات!؟",,,,,,,,,,,
e6e4bebb-5c55-4a92-a6f2-da63e1847e4c,1482827484,nid302_chat_Hyakuryu_022_00,"よぉし、力がみなぎってきた！
武器を取って攻めかかろう！","Alright, I'm all powered up!
Weapons, ready...and, attack!","Je suis au taquet ! Les armes
sont prêtes... À l'attaque !","Bene, sono carico!
Armi, pronti... all'attacco!","Okay, ich strotze vor Kraft!
An die Waffen, fertig... los!","Vale, ¡estoy a cien!
¡Vamos a por ellos!","Итак, я полностью готов!
Оружие к бою... в атаку!","Jestem gotowy do akcji!
Broń, postawa i.... ataaaak!",,,"Beleza, tô cheio de energia!
Armas, prontas... e, atacar!","좋았어, 힘이 솟는다!
무기를 들고 공격하자!","很好，全身都充滿力量了！
拿起武器展開攻擊吧！","好，力量涌出来了！
拿起武器，发动攻击吧！",,,,,,,,"حسنًا، أعددت نفسي جيدًا!
الأسلحة جاهزة... والآن هجوم!",,,,,,,,,,,
2eeae3b9-43d8-4229-9f97-9777bcd03305,2504634957,nid302_chat_Hyakuryu_023_00,"すごい！　力があふれてくる…！
武器を取って、一気に攻めよう！","This is the turning point!
We can do this...FOR KAMURA!","C'est notre chance !
Aux armes... POUR KAMURA !","Ci siamo. Possiamo farcela!
PER KAMURA!","Das ist der Wendepunkt!
Wir schaffen das. FÜR KAMURA!","¡Ya no hay marcha atrás!
¡Podemos hacerlo! ¡Por Kamura!","Сейчас переломный момент!
Мы победим РАДИ КАМУРЫ!","To jest punkt zwrotny!
Damy radę... ZA KAMURĘ!",,,"É o ponto de virada! A gente
consegue... POR KAMURA!","굉장해! 힘이 넘쳐 흘러…!
무기를 들고 단숨에 공격하자!","好厲害！這源源不絕的力量……！
拿起武器，一口氣解決牠們吧！","好厉害！力量溢出来了！
拿起武器，一口气进攻吧！",,,,,,,,"هذه هي النقطة الفاصلة!
يمكننا قعلها من أجل... كامورا!",,,,,,,,,,,
b38bb647-81a2-4f09-ac18-15a9cdcd6714,3275201187,nid302_chat_Hyakuryu_024_00,"設備が壊されちゃった…。
復旧まで、少し待っててね！","An installation is down...
Hang on, it'll be fixed soon!","Une machine est cassée... On
va la réparer au plus vite !","Uno strumento è stato
distrutto, ma lo ripareremo.","Eine Anlage ist außer Gefecht.
Warte, die geht bald wieder!","Una instalación ha caído...
¡Aguantad, la arreglaremos!","Установка рухнула...
Держись, ее скоро починят!","Machina rozbita... Ale
szybko będzie naprawiona!",,,"Uma instalação tá avariada...
Já vamos consertá-la!","설비가 망가졌어…
복구될 때까지 조금만 기다려 줘!","設備被破壞了……
很快就會修好了，先等一會吧！","设备被弄坏了……
在修好之前，先等一等吧！",,,,,,,,"تعطل الجهاز...
<LSNR {تماسك} {تماسكي}>، سأصلحه الآن!",,,,,,,,,,,
ef236745-b2ac-4441-98c0-c15bfc0bcd82,1068484568,nid302_chat_Hyakuryu_025_00,"ヌシが来たよ！　倒せば、
群れはしりぞくはず…！","An Apex! If we get rid of it,
the horde should scatter!","Un monstre supérieur ! Tue-le,
et la horde sera perdue !","Un Apex! Se lo eliminiamo,
l'orda si sparpaglierà!","Ein Apex! Der muss weg, dann
zerstreut sich die Horde!","¡Un Apex! ¡Si lo liquidamos,
la horda se dispersará!","Высший! Если мы от него
избавимся, стадо разбежится!","Apeks! Załatwmy go, a horda
powinna się rozpierzchnąć!",,,"Um Alfa! Se dermos cabo dele,
a horda deve se espalhar!","주인이 왔어! 쓰러뜨리면
무리도 물러나겠지…!","首領來了！只要打倒牠，
魔物群應該就會撤退了吧……！","霸主来了！
打倒它，怪物群应该就会撤退！",,,,,,,,"إنه وحش علوي! إذا تخلصنا منه،
فسيتفرق الحشد!",,,,,,,,,,,
5934337e-5f19-4f28-a6a3-f2cc0da89df9,2849736178,nid302_chat_Hyakuryu_026_00,"ヌシが大技を仕掛けてくる！
危ないよ！","Looks like the Apex is readying
a huge attack! Watch out!","Le monstre supérieur va
attaquer ! Attention !","L'Apex si prepara per un
forte attacco. Stai all'erta!","Vorsicht! Der Apex bereitet
einen heftigen Angriff vor!","¡El Apex va a atacar!
¡Cuidado!","Похоже, высший готовится
к атаке! Берегись!","Apeks szykuje potężny atak!
Uważajcie!",,,"O Alfa parece estar preparando
um grande ataque! Cuidado!","주인이 비기를 준비하고 있어!
위험해!","首領打算使用必殺技！
危險！","霸主要施展大招了！
很危险的！",,,,,,,,"يبدو أن الوحش العلوي
يُعد هجومًا كبيرًا! <LSNR {احذر} {احذري}>!",,,,,,,,,,,
dd2fa059-d46b-4f8e-86f0-214042b5ad76,1614837676,nid302_chat_Hyakuryu_027_00,"ヌシの大技…！
恐ろしいね…！",That attack... Yikes.,Quelle attaque... Beurk.,Quell'attacco... accidenti!,"Dieser Angriff...
Ach du Schande!",Ese ataque... ¡Madre mía!,Ну и атака... Бр-р-р!,Ten atak... O rany.,,,Esse ataque... Eita.,"주인의 비기…!
무시무시한걸…!","首領的必殺技……！
真是可怕……！","霸主的大招！
真可怕啊！",,,,,,,,هذا الهجوم... مقزز.,,,,,,,,,,,
40f98b69-9617-4390-b662-199fd926b936,2583889764,nid302_chat_Hyakuryu_028_00,"ヌシの叫びに呼応して、
群れが勢いづいたよ！","I think that roar just made
the horde a whole lot angrier!","Ce rugissement n'a fait
qu'enrager la horde !","Quel ruggito deve aver reso
l'orda ancora più furiosa!","Das Gebrüll hat die Horde noch
wütender gemacht!","¡Creo que ese rugido ha hecho
que la horda se enfade más!","Этот рев взбудоражил все
стадо, оно стало злее!","Ten ryk chyba jeszcze bardziej
rozzłościł hordę!",,,"Acho que aquele rugido irritou
ainda mais a horda!","주인의 포효를 따라서
무리가 거칠어졌어!","魔物群在聽到首領的咆哮後，
全都變得更凶猛了！","怪物群呼应了霸主的叫声，
气势更盛了！",,,,,,,,"أظن أن تلك الصيحة جعلت
الحشد أشد غضبًا من ذي قبل!",,,,,,,,,,,
82149875-7f4e-4ba6-a5e5-e525f8ffac34,272643659,nid302_chat_Hyakuryu_029_00,"ヌシが砦を破壊したよ！
早く倒さないと…！","The Apex is destroying the
Stronghold! You have to hurry!","Il attaque la Forteresse, va
vite la défendre !","L'Apex sta distruggendo la
fortezza! Fai presto!","Der Apex zerstört die Festung!
Du musst dich beeilen!","¡El Apex está destrozando la
fortaleza! ¡Rápido!","Высший уничтожает Твердыню!
Тебе нужно поторопиться!","Apeks niszczy Twierdzę!
Trzeba się pośpieszyć!",,,"O Alfa tá destruindo o forte!
Você precisa se apressar!","주인이 요새를 파괴했어!
어서 쓰러뜨려야 하는데…!","首領破壞了要塞！
得趕快打倒牠……！","霸主破坏了要塞！
得快点打倒才行！",,,,,,,,"الوحش العلوي يدمر
القلعة! يجب أن <LSNR {تسرع} {تسرعي}>!",,,,,,,,,,,
2704db0f-bf82-470b-b30f-be4cd110eb21,4091008090,nid302_chat_Hyakuryu_030_00,"だ、だいじょうぶ！？
あまり無理はしないでね！","Wh-What happened!? Are you OK?
Don't push yourself too much!","Ça va !? Tu vas te faire
mal à force de trop en faire !","C-cos'è successo? Stai bene?
Non stancarti troppo!","W-Was ist passiert? Alles gut?
Verlang dir nicht zu viel ab!","¡¿Qué te ha pasado?!
¡No te exijas tanto!","Ой, с тобой все в порядке?
Не напрягайся так сильно!","C-co się stało?! Wszystko gra?
Oszczędzaj się trochę!",,,"O-O que aconteceu?! Você tá
bem? Não força a barra!","괘, 괜찮아?!
너무 무리하지 마!","你沒事吧！？
別太勉強自己了！","你、你没事吧！？
不要太勉强自己啊！",,,,,,,,"ماذا حدث!؟ هل <LSNR {أنتَ} {أنتِ}> بخير؟
<LSNR {لا تحمل نفسك ما لا تطيق} {لا تحملي نفسِك ما لا تطيقين}>!",,,,,,,,,,,
e2635e10-aa61-4a6e-b55c-391e12b3f54c,2523340174,nid302_chat_Hyakuryu_031_00,"やったぁ！　その設備、
かなり効いてるみたいだね！","Woah, that installation did
some serious damage!","Ouah, cette machine a fait de
sérieux dégâts !","Caspita, quello strumento è
ridotto piuttosto male!","Boah, die Anlage hat echt
ordentlich reingehauen!","¡Bien! ¡Esa instalación ha
provocado un gran daño!","Ух ты, эта установка
нанесла серьезный урон!","Łooo, ta machina narobiła
dużo szkód!",,,"Uau, essa instalação causou
danos pesados!","좋았어! 그 설비가
잘 통하는 것 같아!","太好了！
看來那項設備很有用喔！","成啦！
那台设备好像很有效！",,,,,,,,"رائع، لقد أحدث
الجهاز هذا ضررًا بالغًا!",,,,,,,,,,,
