guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
cb76921c-47cd-4e39-9375-6f04c0ed0af6,4009712275,sid006_SceneSV_chat_012_03,"少しでも恩に報いたいのだ。
…もちろん、貴殿に対してもね。","I'd like to return the favor,
especially to you!","J'aimerais rendre la pareille,
surtout à toi !","Vorrei restituire il favore,
soprattutto a te!","Ich möchte mich revanchieren,
insbesondere bei dir!","Quiero devolver el favor,
¡sobre todo a ti!","Я бы хотела отплатить за
услугу, особенно тебе!","Chciałabym się odwdzięczyć,
zwłaszcza tobie!",,,"Gostaria de devolver o favor,
principalmente para você!","조금이라도 은혜를 갚고 싶어.
…물론 귀공도 포함해서.","所以我希望稍微向他們報點恩。
……當然，還有感謝你。","我想尽可能报答他们的恩情。
……当然，还有你。",,,,,,,,"أريد ردَّ الجميل،
خاصةً لك!",,,,,,,,,,,
b355f84a-603c-4ff3-8b6a-7662cbfa07c2,3534892237,sid006_SceneSV_chat_100_01,"完璧な演技でしたから。　ほら、
貴殿も言ってやってくれたまえ。","My performance was impeccable,
I'm sure our Hunter here will agree.","Ma performance était parfaite. Notre
<LSNR {Chasseur} {Chasseuse}> sera d'accord, pas vrai ?","Prestazione perfetta. Concorda
anche <LSNR {il nostro cacciatore} {la nostra cacciatrice}>.","Meine Leistung war makelos,
was du sicher bestätigen wirst.","Mi trabajo ha sido impecable,
como confirmará <LSNR {este cazador} {esta cazadora}>.","Я отлично играла свою роль,
<LSNR {Охотник} {Охотница}> подтвердит.","Poradziłam sobie świetnie. <LSNR {Nasz} {Nasza}>
<LSNR {łowca} {łowczyni}> na pewno to potwierdzi.",,,"Meu desempenho foi impecável,
<LSNR {nosso caçador} {nossa caçadora}> há de concordar.","완벽하게 연기했으니까요.
귀공도 한마디 해 줘.","因為我的演技很完美啊。
是不是？你也說說吧。","因为我的演技完美。
哎，你也说句话呀。",,,,,,,,"أدائي لا تشوبه شائبة،
أعتقد أن صيادنا هنا سيتفق معي.",,,,,,,,,,,
0b8013a3-c7fe-4f4e-a8ee-dda713bd8fc0,1865024385,sid006_SceneSV_chat_100_02,"ん…？　どうしたというのだ
貴殿、その微妙な笑顔は…？","Hm? What's with that smirk
on your face?",Hm ? C'est quoi ce rictus ?,"Eh? Cos'è quel sorrisetto
sulla tua faccia?","Hm? Was ist das für ein
Grinsen in deinem Gesicht?","¿Mmm? ¿A qué viene esa
expresión sardónica?",Хм? Что за ухмылка?,"Hm? Skąd ten uśmieszek
na twojej twarzy?",,,"Hum, o que é esse sorrisinho
no seu rosto?","음…? 왜 그러지?
귀공, 그 어색한 미소는 대체…?","嗯……怎麼了？
你那耐人尋味的笑容是怎麼回事？","嗯……？那是什么意思，
你这奇怪的笑容……？",,,,,,,,"هم؟ ماهذه الإبتسامة
على وجهك؟",,,,,,,,,,,
beaa9ca0-8c36-409f-8571-ebbf673be9cd,1007975290,sid006_SceneSV_chat_240_02,"いいではありませんか、姉上。
たまには楽にしてください。","Dearest Sister... I hope that you may
be able to relax more than ""a bit.""","Chère sœur... J'espère que tu vas
te relaxer plus ""qu'un peu"".","Cara sorella... Spero che ti
rilasserai più di ""un pochino"".","Liebste Schwester... Ich hoffe,
dass du dich ausruhen kannst.","Querida hermana, ojalá puedas
relajarte más que ""un poco"".","Сестра, я надеюсь, ты сможешь
расслабиться как следует.","Droga siostro... Mam nadzieję,
że nieco bardziej niż „troszkę”.",,,"Querida irmã... espero que possa
relaxar mais que ""um pouco"".","괜찮지 않을까요, 언니.
가끔은 편하게 계시죠.","姐姐，這有什麼關係？
你偶爾也該讓自己放鬆一下。","这没什么不好吧，姐姐。
偶尔也放松一下嘛。",,,,,,,,"أختي العزيزة... آمل أن تكوني
قادرة على الاسترخاء أكثر ""قليلًا"".",,,,,,,,,,,
531deda5-61be-4045-9594-927fed1235f1,883146968,sid006_SceneSV_chat_241_02,"ええ、もちろんです。
姉上にも会いたがっていました。","Yes, of course. However they've
been asking me about you.","Oui, bien sûr. Cependant, ils m'ont
demandé de tes nouvelles.","Sì, certo, ma mi hanno
chiesto di te.","Ja, natürlich. Aber sie haben
mich nach dir gefragt.","Sí, por supuesto. Pero me han
estado preguntando por ti.","Да, конечно. Но они спрашивали
меня о тебе.","Oczywiście. Jednak pytają
się o ciebie.",,,"Sim, claro. Eles têm me
perguntado a seu respeito.","네, 물론이죠.
언니를 보고 싶어 했습니다.","嗯，那當然。
牠們也一直很想見你一面。",嗯，它们很好，也很想见你呢。,,,,,,,,"نعم، بالطبع. ومع ذلك،
كانوا يسألون عنك.",,,,,,,,,,,
83ec047f-4cb0-4221-99d7-35dcab8b6a69,489165488,sid006_SceneSV_chat_241_03,"今度、カムラの里の交易窓口に
ぜひお越しください。","Do please stop by and see them
the next time you are in Kamura.","Passe les voir la prochaine fois
que tu vas à Kamura.","La prossima volta che sei
a Kamura, vai a trovarle.","Komm nächstes Mal zu Besuch,
wenn du in Kamura bist.","Pásate por aquí la próxima vez
que vengas a Kamura.","Загляни к ним в следующий раз,
когда будешь в Камуре.","Proszę, przyjdź i spotkaj się
z nimi, gdy będziesz w Kamurze.",,,"Venha vê-los da próxima
vez que estiver em Kamura.","카무라 마을의 교역창구에
다음에 꼭 들러 주세요.","請您下次務必造訪
神火村的交易窗口一趟。",下次请务必来炎火村的交易窗口。,,,,,,,,"عليك بالمرور ورؤيتهم في المرة
القادمة التي تأتي إلى كامورا.",,,,,,,,,,,
4f06f028-c5ba-45d6-b76a-f06a09890a70,2540872032,sid006_SceneSV_chat_241_04,"我々が集めた、浪漫あふれる
品々を姉上にも見て欲しいです。","I'd love for you to see all of the lovely
items we have in our collection, as well.","J'aimerais aussi te montrer les
jolis objets de notre collection.","Vorrei che vedessi tutti gli
articoli della collezione.","Ich würde mich freuen, wenn du
auch unsere Artikel ansiehst.","Me encantaría enseñarte todos
los artículos de la colección.","Заодно увидишь и изумительные
предметы в нашей коллекции.","Chętnie pokażę ci całą
naszą wspaniałą kolekcję.",,,"Também gostaria que você visse
nossos lindos itens da coleção.","저희가 모아둔 낭만 넘치는
물품들을 보여드리고 싶습니다.","我們收集了各種浪漫洋溢的物品，
希望能讓你也看看。","我想让姐姐也看看我们收集的
东西，特别浪漫。",,,,,,,,"أحب أن ترى كل الأشياء الجميلة
لدينا في مجموعتنا، كذلك.",,,,,,,,,,,
edbac9b9-b502-49fc-8d69-9bbde058161e,632355984,sid006_SceneSV_chat_242_01,"姉上と共に、こうして楽しく
狩猟する機会が訪れるとは…。","Never thought I'd have the chance
to enjoy hunting with my sister...","J'aurais jamais cru chasser avec
ma sœur et aimer ça...","Non avrei mai pensato di
cacciare con mia sorella...","Dachte nicht, dass ich mit
meiner Schwester jagen würde...","Nunca pensé que podría cazar
junto con mi hermana...","Я и не надеялась, что смогу
насладиться охотой с сестрой...","Nie myślałam, że wybiorę się
na łowy z moją siostrą...",,,"Nunca pensei que teria a chance
de caçar com minha irmã...","언니와 이렇게 즐겁게
사냥할 기회가 올 줄이야…","沒想到能夠有機會
和姐姐一起開心狩獵……","没想到能有机会和姐姐
一起开开心心地狩猎……",,,,,,,,"لم أعتقد أبدًا أنني
سأستمتع بالصيد مع أختي...",,,,,,,,,,,
647fc018-f82a-4a35-842a-e01b49ac7e48,1947684150,sid006_SceneSV_chat_242_02,"<PL>殿のおかげだ。
とても感謝しているよ。","It's all thanks to you,
<PL>. Thank you, truly...","Merci, <PL> !
Merci du fond du cœur...","Ed è tutto merito tuo. Grazie
davvero, <PL>!","Das alles dank dir,
<PL>. Danke.","¡Muchas gracias! Te lo debemos
todo a ti, <PL>.","Это все благодаря тебе,
<PL>. Спасибо...","Wszystko to dzięki tobie,
<PL>. Dziękuję.",,,"E é tudo graças a você,
<PL>. Agradeço!","<PL> 공 덕분이야.
정말 고맙다.","這都是託<PL>的福。
我真的非常感謝你喔。","<PL>，托你的福啊。
万分感激。",,,,,,,,"وكل هذا بفضلك،
<PL>.شكرًا لك، حقًّا...",,,,,,,,,,,
f1b65848-63f8-46f2-ba1e-fb8db65ddab7,4090341703,sid006_SceneSV_chat_242_04,"はい！　カムラの英雄に、我ら
姉妹の力を見て頂きましょう！","Hero of Kamura! Bear witness
to the strength of sisterhood!","<LSNR {Héros} {Héroïne}> de Kamura ! Sois témoin
de notre sororité inébranlable !","<LSNR {Eroe} {Eroina}> di Kamura! Assisti al
potere della sorellanza!","<LSNR {Held} {Heldin}> von Kamura! Bezeuge
die Stärke der Schwesternschaft!","¡Llama de Kamura! ¡Mira lo bien
que se llevan las hermanas!","Сегодня ты увидишь силу двух
сестер, кумир Камуры!","<LSNR {Bohaterze} {Bohaterko}> Kamury!
Zobacz potęgę sióstr!",,,"<LSNR {Herói de Kamura} {Heroína de Kamura}>! Testemunhe 
a força da irmandade!","네! 카무라의 영웅에게 우리
자매의 힘을 보여 줍시다!","是！就讓神火村的英雄
好好見識一下我們姊妹的力量吧！","是！就让炎火村的英雄
看看我们姐妹的实力吧！",,,,,,,,"بطل كامورا! شاهد
على قوة الإخوة!",,,,,,,,,,,
70b3326e-9503-4d13-93c5-9eb68bd9b07f,4105721951,sid006_SceneSV_chat_350_02,"ああ、そうだね。姉上もすっかり
気に入ったみたいだ。","Yes, they are rather popular.
Even my dear sister adores them.","Oui, ils sont très populaires.
Même ma chère sœur les adore.","Sì, penso di sì. Anche a mia
sorella sembrano piacere molto.","Ja, die sind recht beliebt.
Sogar bei meiner Schwester.","Sí, están teniendo éxito.
Le encantan hasta a mi hermanita.","Да, пожалуй. Твоей сестре они,
кажется, очень нравятся.","Tak, są dość popularne. Nawet
moja droga siostra je uwielbia.",,,"Sim, são bem populares. Até
minha querida irmã adora eles.","그래, 맞아. 언니도 굉장히
마음에 드신 것 같다.","嗯，是啊。
姐姐好像也非常中意呢。",嗯，是啊。姐姐好像也很喜欢。,,,,,,,,"نعم، أعتقد ذلك.
يبدو أن أختك تحب ذلك كثيرًا.",,,,,,,,,,,
f826908e-9116-491c-8b4e-7c1bd88d59f9,1084776850,sid006_SceneSV_chat_350_03,"ちなみにヒノエ嬢の感想として、
味の違いなどは感じたかな？","Do they taste any different from the ones
you are accustomed to back home?","Ils ont un goût différent
de ceux de ton village ?","A proposito, che impressione
ti hanno fatto, Hinoa?","Schmecken sie anders als die,
die du von zu Hause kennst?","¿Son distintos de los que
comías normalmente en tu aldea?","Кстати, какое впечатление на
тебя произвела Хиноа?","Czy smakują jakoś inaczej niż
te z waszych rodzinnych stron?",,,"Os daqui têm sabor diferente
dos que você come em Kamura?","참고로 히노에 양이 느끼기에
맛의 차이가 있었나?","話說回來，火芽小姐，你認為
兩地的糰子味道是否有差異呢？","顺便问一下，火芽，你觉得两边的
团子味道有没有差别？",,,,,,,,"بالمناسبة، هل حصلت على
أي انطباع خاص من هينوا؟",,,,,,,,,,,
2959ea1f-4c51-4369-b686-b8be313e7718,2103971303,sid006_SceneSV_chat_351_03,"何を言う。それこそヒノエ嬢が
皆に愛される魅力じゃないか。","Ha! But that's what everyone
loves about you, dear Hinoa!","Ha ! C'est pour ça que tout
le monde t'aime, chère Hinoa !","Cosa? È proprio quello che
rende Hinoa così adorabile.","Ha! Aber deshalb mögen
dich alle, liebe Hinoa!","¡Ja! ¡Eso es justo lo que te
hace tan adorable, Hinoa!","Но в этом и заключается
очарование Хиноа!","I za to wszyscy ciebie
kochają, droga Hinoo!",,,"Quê? Esse é bem o tipo de charme
que faz da Hinoa tão querida!","무슨 소리. 그런 면이야말로
히노에 양이 사랑받는 매력이지.","火芽小姐，你在說什麼？那正是你
備受眾人喜愛的魅力所在啊。","别这么说，正因为如此你才被
大家喜欢啊!",,,,,,,,"ماذا؟ هذا هو بالضبط نوع السحر
الذي يجعل هينوا رائعة للغاية!",,,,,,,,,,,
ba03220b-18c0-4599-80b5-209365ae0ef7,4207792907,sid006_SceneSV_chat_351_04,"フフ、しかし姉上を褒めてくれて
ありがとう。嬉しいものだね。","But I'll be sure to pass along
the compliment to my sister!","Je transmettrai le compliment
à ma sœur !","Mi fa piacere sentirti parlare
così bene di mia sorella.","Aber ich werde das Kompliment an
meine Schwester weiterreichen!","¡Pero me encargaré de pasarle
los cumplidos a mi hermana!","Мне приятно слышать такие
отзывы о моей сестре.","Ale przekażę komplement
mojej siostrze!",,,"Fico feliz de saber que você diz
essas coisas sobre minha irmã.","후후, 그래도 언니를 칭찬해
줘서 기쁘군. 고맙다.","不過謝謝你這麼稱讚姐姐，
我聽了很高興喔，呵呵。","呵呵，但谢谢你夸奖我姐姐。
这真让我高兴。",,,,,,,,"يسعدني سماعك تقول
هذه الكلمات بشأن أختي.",,,,,,,,,,,
48785476-a97a-4d0d-b9c4-18b0cb849d54,2199235396,sid006_SceneSV_chat_352_01,"狩り場に来ると、つい何か商品に
なるものを探してしまうね…。","I wonder if we'll find anything
useful for trading out here...","Je me demande si on trouvera
des objets à échanger ici...","Ogni volta che vado a caccia,
cerco idee per i prodotti...","Ich frage mich, ob wir hier etwas
nützliches zum Handeln finden...","Me pregunto si encontraremos
aquí algo bueno para comerciar.","Отправляясь на охоту, я всегда
ищу идеи для новых товаров...","Ciekawe, czy uda nam się
znaleźć coś na handel...",,,"Sempre que vou pro campo de
caça, busco ideias de produtos.","사냥터에 오면, 무심코 상품이
될 만한 걸 찾게 돼…","一來到獵場，我就會忍不住尋找
能夠當成商品的東西……","来了猎场，我就会忍不住找
有没有什么东西能当商品……",,,,,,,,"كلما جئت إلى أرض الصيد،
أبحث عن أفكار للمنتج...",,,,,,,,,,,
64e15ebc-06e7-49ac-a005-e3e85467efbd,2465929175,sid006_SceneSV_chat_352_03,"フフ。里での交易が楽しくて、
ついこうなってしまったよ。","You could say that...
It's almost habit now.","On peut dire ça...
C'est devenu une vocation.","Commerciare è stato divertente,
era naturale che lo facessi.","Stimmt... Es ist fast schon
Gewohnheit geworden.","Ya prácticamente me he
acostumbrado al comercio.","Мне понравилось торговать,
отсюда и такие привычки.","Tak... Można powiedzieć,
że wszedł mi w nawyk.",,,"Gosto de comércio, é natural
que eu acabasse fazendo isso.","후후. 교역이 즐거워서,
그만 이렇게 되어 버렸지.","呵呵，在村裡貿易實在很有趣，
不自覺就變成這樣了呢。","呵呵。在村里做交易很开心，
一不注意就养成了这个习惯。",,,,,,,,"كنت أستمتع بالتجارة، فمن
الطبيعي أن يكون هذا عملي.",,,,,,,,,,,
79de5415-96fe-4ecf-aa5e-38b48f1dd0b2,2849126587,sid006_SceneSV_chat_370_01,"しかし、あれだけ外に出るのを
苦手としていたミノト嬢が…","I thought perhaps they'd never
get you out of that Hub!","Je pensais que tu ne pourrais
jamais sortir du Grand-Camp !","Pensavo non saresti mai
uscita dalla base.","Ich dachte sie würden Dich vielleicht
nie aus dieser Stätte heraus holen!","¡Pensé que nunca ibas a salir
de ese puesto de misiones!","Но Миното так не хотела
выходить за пределы деревни...","A już myślałam, że nigdy
nie wychyniesz z Centrum!",,,"Mas Minoto estava relutante em
se arriscar fora da aldeia...","그렇게도 마을 밖으로 나가기를
꺼리던 미노토 양이…","不過，真沒想到那麼不喜歡
外出的水藝小姐……",不过，水芸以前那么不爱出门……,,,,,,,,"لكن مينوتو كانت مترددة جدًّا
بشأن المغامرة خارج القرية...",,,,,,,,,,,
e83b458c-5878-4525-ac4b-1e91b1941984,2786999487,sid006_SceneSV_chat_370_02,"里を、姉上を守る強さを得るため
狩り場へと出るとは！","Your will to protect your sister
is strong indeed!","Ta volonté de protéger ta sœur
est forte, sans aucun doute !","Il desiderio di proteggere tua
sorella deve essere forte!","Dein Wille, deine Schwester zu
beschützen, ist wirklich stark!","¡Qué motivada estás para
proteger a tu hermana!","Охота поможет мне стать сильнее
и защитить деревню и сестру!","Twoja chęć ochrony siostry
musi być niesamowicie silna!",,,"A sua vontade de proteger a
sua irmã é realmente grande!","마을과 언니를 지킬 힘을 얻기
위해 사냥터까지 나올 줄이야!","會為了守護村莊與姐姐
而前往獵場磨練技術啊！","现在居然为了保护村庄和姐姐，
上猎场锻炼自己了！",,,,,,,,"سأذهب للصيد لأصبح أقوى
وأحمي قريتي وأختي!",,,,,,,,,,,
