guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
2b0d0175-113f-49d4-8464-2127424ddc8d,2795505311,W_Bow_325_Name,万雷弓【羽々矢】改,Thundering Strikebow+,Arc feu de l'orage+,Piume del tuono+,Donnernder Bogen+,Arco de ataque rayo+,Громовой ударный лук+,Gromki łuk uderz.+,,,Eletrarco Trovejante+,만뢰궁【하바야】+,萬雷弓【羽羽矢】改,万雷弓【羽羽矢】改,,,,,,,,قوس ضربة الرعد+,,,,,,,,,,,
0246e0dc-33ae-463f-a872-145469f163b3,1281594427,W_Bow_326_Name,エーデルモルダン,Edelmorden,Edelmorden,Edelmorden,Edelmorden,Finamuerte,Эдельморден,Zabójcza szarotka,,,Edelmorden,에델몰든,冰牙雪花弓,凛冽雪绒弓,,,,,,,,إيدلموردين,,,,,,,,,,,
ba315037-7159-4fbb-8f04-df76ccebf1f6,2007649359,W_Bow_327_Name,エーデルモルダン改,Edelmorden+,Edelmorden+,Edelmorden+,Edelmorden+,Finamuerte+,Эдельморден+,Zabójcza szarotka+,,,Edelmorden+,에델몰든+,冰牙雪花弓改,凛冽雪绒弓・改,,,,,,,,إيدلموردين+,,,,,,,,,,,
b57d3b40-e318-4e6a-a077-bbe95fe845af,2592981959,W_Bow_328_Name,琥牙弓アルヴァランガ,Amber Arc Valanga,Arc d'ambre Valanga,Valanga d'ambra,BernsteinBogenlawine,Arco Valanga ámbar,Янтарная дуга Валанги,Bursztyn. łuk Valanga,,,Arco Âmbar Valanga,호아궁 알바랑가,琥牙雪崩弧弓,琥牙冰河弧弓,,,,,,,,فالانجا القوس الكهرماني,,,,,,,,,,,
8b8dec6e-2e98-4c25-8bcd-7417af016e99,80727950,W_Bow_329_Name,ダーティリボルバー改,Hoodwinker's Revolver+,Gâchette facile+,Revolver ingannevole+,Schwindler-Revolver+,Rev. párpado embozado+,Револьвер хитреца+,Rewolwer oszusta+,,,Revólver do Impostor+,더티리볼버+,卑劣左輪改,邪道左轮弓・改,,,,,,,,مسدس المخادع+,,,,,,,,,,,
8319352d-a35f-4eba-9e99-34c0943874ba,2451000631,W_Bow_330_Name,グルト・ポイゾン,Spith & Venom,Crachat & Venin,Odio e veleno,Gift & Galle,Esputo ponzoñoso,Слюна и яд,Ślina i jad,,,Culpa e Veneno,굴트-포이즌,猛烈蛙毒,剧毒忏悔弓,,,,,,,,الضغينة والسم,,,,,,,,,,,
3e0f6613-d1e1-4d97-8659-0b831420d26a,3493562254,W_Bow_331_Name,青熊剛弓【蜜壺】改,Arzuros' Honeypot+,Miel Arzuros+,Livrea di Arzuros+,Arzuros' Honigtopf+,Panal Arzuros+,Ловушка Арзуроса+,Miodowabik Arzurosa+,,,Pote de Mel Arzuros+,청웅강궁【밀호】+,青熊剛弓【蜜壺】改,青熊刚弓【蜜罐】改,,,,,,,,جرَّة عسل أرزوروس+,,,,,,,,,,,
06d561d0-76f4-48e4-8d87-7bfa9804a266,2088311903,W_Bow_332_Name,青熊剛弓【甜壺】,Arzuros' Sweetscent,Doux parfum Arzuros,Dolcearoma Arzuros,Arzuros-Süßduft,Bálsamo de Arzuros,Аромат Арзуроса,Słodka woń Arzurosa,,,Perfume de Arzuros,청웅강궁【첨호】,青熊剛弓【甜壺】,青熊刚弓【甜罐】,,,,,,,,عطر أرزوروس الرائع,,,,,,,,,,,
d4ddb25b-28bf-4058-aebb-1af8ffdd5875,763519898,W_Bow_333_Name,ブレイブハンターボウ改,Hunter's Proudbow+,Arc fier de chasseur+,Fierarco cacciatore+,Jäger-Stolzbogen+,Arco Honra de cazador+,Гордый лук охотника+,Dumnołuk łowcy+,,,Arco Digno do Caçador+,브레이브헌터보우+,勇氣獵弓改,勇气猎弓・改,,,,,,,,قوس الصياد الفاخر+,,,,,,,,,,,
d9445014-28c6-4380-8db9-a1e19010dc2c,3138804110,W_Bow_334_Name,ワイズハンターボウ,Hunter's Bravebow,Arc noble de chasseur,Saviarco cacciatore,Jäger-Tapferkeitsbogen,Arco astucia cazador,Отважный лук охотника,Mężnołuk łowcy,,,Arcousado do Caçador,와이즈헌터보우,睿智獵弓,智慧猎弓,,,,,,,,قوس الصياد الشجاع,,,,,,,,,,,
d7350d48-9f9a-4858-a4a5-681986d60ce4,2328211109,W_Bow_335_Name,ワイズハンターボウ改,Hunter's Bravebow+,Arc noble de chasseur+,Saviarco cacciatore+,Jäger-Tapferkeitsbogen+,Arco astucia cazador+,Отважный лук охотника+,Mężnołuk łowcy+,,,Arcousado do Caçador+,와이즈헌터보우+,睿智獵弓改,智慧猎弓・改,,,,,,,,قوس الصياد الشجاع+,,,,,,,,,,,
d90be14a-f9bf-46cc-b8a1-c9aa4010d257,1537878807,W_Bow_336_Name,雷撃弓トネール,Thunderstroke Tonnerre,Éclat de tonnerre giga,Rombo tonante,Donnerschlag-Tonnerre,Tronido golpe de rayo,Мощный раскат грома,Grom Tonnerre,,,Tonnerre Fulminado,뇌격궁 토네르,雷擊弓雷鳴,雷击弓霹雳,,,,,,,,ضربة رعدية,,,,,,,,,,,
0fb40edc-82cd-42a6-be09-61895c1d65c6,3869881842,W_Bow_337_Name,雷撃弓トネール改,Thunderstroke Tonnerre+,Éclat de tonnerre giga+,Rombo tonante+,Donnerschlag-Tonnerre+,Tronido golpe de rayo+,Мощный раскат грома+,Grom Tonnerre+,,,Tonnerre Fulminado+,뇌격궁 토네르+,雷擊弓雷鳴改,雷击弓霹雳・改,,,,,,,,ضربة رعدية+,,,,,,,,,,,
cffe7c69-596e-43c8-a861-64342d0ff4b5,2703093975,W_Bow_338_Name,黒電弓ウェザイス,Perkunas,Perkunas,Perkunas,Perkunas,Perkunas,Перкунас,Perkunas,,,Perkunas,흑뇌궁 웨자이스,黑電弓伯庫納斯,黑电霹雳弓,,,,,,,,بيركوناس,,,,,,,,,,,
57a9ba33-a319-4b26-96f8-155040a1e931,494589163,W_Bow_339_Name,闘弓バリエンテ改,Herald's Battlebow+,Arc de combat héraut+,Arco da batt. araldo+,Herold-Kampfbogen+,Arco del heraldo+,Лук вестника+,Łuk bojowy herolda+,,,Arco Batalha Arauto+,투궁발리엔테+,鬥弓果敢改,斗弓果敢・改,,,,,,,,قوس هيرالد للمعارك+,,,,,,,,,,,
fdd78787-9a45-4e7a-8c33-ff1c0f8f6a54,3555507083,W_Bow_340_Name,闘王弓グラディエンテ,Harbinger's Battlebow,Arc du messager,Arco del presagio,Verkünder-Kampfbogen,Arco del presagio,Лук предвестника,Łuk bojowy zwiastuna,,,Arco Batalha Emissário,투왕궁그라디엔테,鬥王弓果敢,斗王弓果敢,,,,,,,,قوس هاربينجر للمعارك,,,,,,,,,,,
b5a13312-a575-44ce-ba4c-1f7ab3e6e880,4210813717,W_Bow_341_Name,<COLOR FF0000>#Rejected#</COLOR> W_Bow_341_Name,<COLOR FF0000>#Rejected#</COLOR> W_Bow_341_Name,<COLOR FF0000>#Rejected#</COLOR> W_Bow_341_Name,<COLOR FF0000>#Rejected#</COLOR> W_Bow_341_Name,<COLOR FF0000>#Rejected#</COLOR> W_Bow_341_Name,<COLOR FF0000>#Rejected#</COLOR> W_Bow_341_Name,<COLOR FF0000>#Rejected#</COLOR> W_Bow_341_Name,<COLOR FF0000>#Rejected#</COLOR> W_Bow_341_Name,<COLOR FF0000>#Rejected#</COLOR> W_Bow_341_Name,<COLOR FF0000>#Rejected#</COLOR> W_Bow_341_Name,<COLOR FF0000>#Rejected#</COLOR> W_Bow_341_Name,<COLOR FF0000>#Rejected#</COLOR> W_Bow_341_Name,<COLOR FF0000>#Rejected#</COLOR> W_Bow_341_Name,<COLOR FF0000>#Rejected#</COLOR> W_Bow_341_Name,<COLOR FF0000>#Rejected#</COLOR> W_Bow_341_Name,<COLOR FF0000>#Rejected#</COLOR> W_Bow_341_Name,<COLOR FF0000>#Rejected#</COLOR> W_Bow_341_Name,<COLOR FF0000>#Rejected#</COLOR> W_Bow_341_Name,<COLOR FF0000>#Rejected#</COLOR> W_Bow_341_Name,<COLOR FF0000>#Rejected#</COLOR> W_Bow_341_Name,<COLOR FF0000>#Rejected#</COLOR> W_Bow_341_Name,<COLOR FF0000>#Rejected#</COLOR> W_Bow_341_Name,<COLOR FF0000>#Rejected#</COLOR> W_Bow_341_Name,<COLOR FF0000>#Rejected#</COLOR> W_Bow_341_Name,<COLOR FF0000>#Rejected#</COLOR> W_Bow_341_Name,<COLOR FF0000>#Rejected#</COLOR> W_Bow_341_Name,<COLOR FF0000>#Rejected#</COLOR> W_Bow_341_Name,<COLOR FF0000>#Rejected#</COLOR> W_Bow_341_Name,<COLOR FF0000>#Rejected#</COLOR> W_Bow_341_Name,<COLOR FF0000>#Rejected#</COLOR> W_Bow_341_Name,<COLOR FF0000>#Rejected#</COLOR> W_Bow_341_Name,<COLOR FF0000>#Rejected#</COLOR> W_Bow_341_Name,<COLOR FF0000>#Rejected#</COLOR> W_Bow_341_Name
26dfc8f4-f2f5-469e-a666-32a58b944b1e,3646682198,W_Bow_342_Name,闘王弓グラディエンテ改,Harbinger's Battlebow+,Arc du messager+,Arco del presagio+,Verkünder-Kampfbogen+,Arco del presagio+,Лук предвестника+,Łuk bojowy zwiastuna+,,,Arco Batalha Emissário+,투왕궁그라디엔테+,鬥王弓果敢改,斗王弓果敢・改,,,,,,,,قوس هاربينجر للمعارك+,,,,,,,,,,,
632d9951-812d-4700-8df5-d2cc5e5c916e,1798799884,W_Bow_343_Name,氷輪昌弓,Diamond Dust Bow,Arc diamant,Arco diamantino,Diamantstaubbogen,Arco polvo diamantino,Лук алмазной пыли,Łuk pyłu diamentów,,,Arco Pó de Diamante,빙륜창궁,冰輪昌弓,冰镜明弓,,,,,,,,قوس الغبار الماسي,,,,,,,,,,,
27eeb7bf-baec-40d7-a9c4-9b58f4900e76,142240085,W_Bow_344_Name,氷輪昌弓改,Diamond Dust Bow+,Arc diamant+,Arco diamantino+,Diamantstaubbogen+,Arco polvo diamantino+,Лук алмазной пыли+,Łuk pyłu diamentów+,,,Arco Pó de Diamante+,빙륜창궁+,冰輪昌弓改,冰镜明弓・改,,,,,,,,قوس الغبار الماسي+,,,,,,,,,,,
c04f22f1-98b5-4016-897f-ab27c75c5b4c,1891123539,W_Bow_345_Name,乱吹の瑞華晶弓,Heaven's Breath,Souffle céleste,Soffio paradisiaco,Himmelsatem,Aliento celestial,Дыхание Небес,Oddech Niebios,,,Sopro Celeste,눈보라의 서화정궁,吹雪之瑞華晶弓,暴风雪瑞华晶弓,,,,,,,,نفثة السماء,,,,,,,,,,,
2939c310-9cce-41f8-b04a-ac7644d5377a,4090315984,W_Bow_346_Name,冷たき月の弓,Frostmoon Crescentbow,Arc croissant de la lunegivre,Arco lunafredda,Frostmond-Halbbogen,Arco medialuna relente,Лук ледяной луны,Łuk mroź. półksiężyca,,,Arcrescente Luafria,차가운 달의 활,冷月之狼弓,冷月弓,,,,,,,,قوس هلال القمر الثلجي,,,,,,,,,,,
7317e5dd-a868-44b9-9204-3fef8745fecc,3201469994,W_Bow_347_Name,冷たき月の弓改,Frostmoon Crescentbow+,Arc croissant de la lunegivre+,Arco lunafredda+,Frostmond-Halbbogen+,Arco medialuna relente+,Лук ледяной луны+,Łuk mroź. półksiężyca+,,,Arcrescente Luafria+,차가운 달의 활+,冷月之狼弓改,冷月弓・改,,,,,,,,قوس هلال القمر الثلجي+,,,,,,,,,,,
3cd7a4e2-0f9f-4a42-a550-44bca111e85d,3247834398,W_Bow_348_Name,氷輪弓ルノルーニ,Lunoloony Frostbow,Arc-gel lune démente,Arco gelido lunafolle,Mondsucht-Frostbogen,Arco gélido lunático,Ледяной лук безумия,Szalony mrozołuk,,,Arcofrio Lunolouco,빙륜궁 루노루니,圓月冰輪弓,冰镜圆月弓,,,,,,,,قوس لونولوني الثلجي,,,,,,,,,,,
c0659e1d-badf-48e8-8a3c-024ce414941c,3121127136,W_Bow_349_Name,Ｄ＝バルラ,Storm of Mud,Tempête de boue,Tempesta di fango,Schlammsturm,Tormenta de fango,Грязевой шторм,Burza błotna,,,Tempestade de Lama,D=발라,泥翁俘虜弓,泥＝吞噬,,,,,,,,عاصفة الطين,,,,,,,,,,,
2782a1b1-b251-4cd6-bce6-3ea6bcfa863b,2751306526,W_Bow_350_Name,Ｄ＝バルラ改,Storm of Mud+,Tempête de boue+,Tempesta di fango+,Schlammsturm+,Tormenta de fango+,Грязевой шторм+,Burza błotna+,,,Tempestade de Lama+,D=발라+,泥翁俘虜弓改,泥＝吞噬・改,,,,,,,,عاصفة الطين+,,,,,,,,,,,
cc12e5b3-594b-4e72-b897-956357e48cda,2710547228,W_Bow_351_Name,Ｄ＝ティカトル,Tornado of Mud,Tornade de boue,Tornado di fango,Schlammtornado,Tornado de fango,Грязевой торнадо,Tornado błotne,,,Tornado de Lama,D=티카톨,泥翁奉獻弓,泥＝奉献,,,,,,,,إعصار الطين,,,,,,,,,,,
02e100bf-a651-4dd1-b6c4-9056a8c0649b,3106974324,W_Bow_352_Name,Ｙ＝シャ,Welding Rust,Rouille de soudure,Ruggine di saldatura,Schmelzrost,Soldadura herrumbrosa,Ржавчина,Spawalna rdza,,,Ferrugem de Solda,Y=샤,熔翁熔射弓,熔射弓,,,,,,,,صدأ اللحام,,,,,,,,,,,
a24f5e36-ff12-4750-a304-5d7ee8407014,3002553883,W_Bow_353_Name,トリニテ＝Ｙ,Welded Trinity,Trinité soudée,Trinità saldata,Schmelzdreifaltigkeit,Soldadura trinitaria,Троица,Zespawana Trójca,,,Trindade Soldada,트리니테=Y,三位一體弓,三位一体熔弓,,,,,,,,الثلاثية الملحومة,,,,,,,,,,,
295817a3-476c-4ebf-af16-5a6db5134981,2513539506,W_Bow_354_Name,クイーンエテノルク改,Queen's Melody+,Mélodie reine +,Melodia della regina+,Königinnenmelodie+,Melodía de la reina+,Мелодия Королевы+,Melodia Królowej+,,,Melodia da Rainha+,퀸에테노르크+,女王旋律改,女王旋律・改,,,,,,,,أغنية الملكة+,,,,,,,,,,,
ea5dfc21-21a8-4c48-9c0c-0314e8cb7500,590307422,W_Bow_355_Name,クラリチェエテノルク,Queen's Rhapsody,Rhapsodie reine,Rapsodia della regina,Königinnenrhapsodie,Rapsodia de la reina,Рапсодия Королевы,Rapsodia Królowej,,,Rapsódia da Rainha,클라리체에테노르크,克拉迪女王旋律,女王狂想曲,,,,,,,,ترنيمة الملكة,,,,,,,,,,,
cc240440-0041-48a5-89c5-297c6c68478b,3259296823,W_Bow_356_Name,クラリチェエテノルク改,Queen's Rhapsody+,Rhapsodie reine+,Rapsodia della regina+,Königinnenrhapsodie+,Rapsodia de la reina+,Рапсодия Королевы+,Rapsodia Królowej+,,,Rapsódia da Rainha+,클라리체에테노르크+,克拉迪女王旋律改,女王狂想曲・改,,,,,,,,ترنيمة الملكة+,,,,,,,,,,,
377db276-c6b2-4a4f-a925-3c00458805e2,1130106317,W_Bow_357_Name,ローゼンボーゲン,Rosenbogen,Rosenbogen,Rosenbogen,Rosenbogen,Rosenbogen,Розенбоген,Rosenbogen,,,Rosenbogen,로젠보겐,薔薇弧弓,蔷薇刺弓,,,,,,,,روزنبوجين,,,,,,,,,,,
0e9afb65-7fd4-45f1-8649-c0963aad85c6,3456443386,W_Bow_358_Name,ローゼンボーゲン改,Rosenbogen+,Rosenbogen+,Rosenbogen+,Rosenbogen+,Rosenbogen+,Розенбоген+,Rosenbogen+,,,Rosenbogen+,로젠보겐+,薔薇弧弓改,蔷薇刺弓・改,,,,,,,,روزنبوجين+,,,,,,,,,,,
797d1b59-e6f1-4fe6-a49a-49e593684e5a,2771881495,W_Bow_359_Name,ローゼンズィッヘル,Rosenzichel,Rosenzichel,Rosenzichel,Rosensichel,Rosenzichel,Розензихель,Rosenzichel,,,Rosenzichel,로젠지헬,薔薇鐮弓,蔷薇刺镰,,,,,,,,روزينزيشل,,,,,,,,,,,
fa19026e-a67e-4fa2-ae11-7ed39390af57,861307391,W_Bow_360_Name,ダークフィラメント改,Dark Filament+,Filament noir+,Filamento oscuro+,Dunkle Sehne+,Filamento oscuro+,Темная нить+,Mroczne włókno+,,,Filamento Sombrio+,다크필라멘트+,日珥強弓改,黑暗丝・改,,,,,,,,سلك داكن+,,,,,,,,,,,
742e23be-2d54-47c5-99ab-5e519524c417,3542281694,W_Bow_361_Name,炎撃弓フラム,Flamestroke Flam,Flamme ardente,Fiamma incendiante,Flammenschlag-Flam,Flama llameante,Пламенная ложь,Ogniocios Flam,,,Flam Calcinado,염격궁 플람,炎擊弓烈炎,炎击弓烈焰,,,,,,,,ألسنة اللهب الكاذبة,,,,,,,,,,,
