guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
5bdc9d9c-c64b-4b73-80ed-6fca693c41fe,3203172853,Decorations_009_Explain,"<PLSKILL Pl_EquipSkill_009>スキルが
アップする装飾品。","A decoration that enhances
the Maximum Might skill.","Augmente le Talent
Corps et âme.","Potenzia l'effetto
dell'abilità Massima potenza.","Diese Dekoration verstärkt die
Höchstmacht-Fähigkeit.","Adorno con el que potenciar la
habilidad Afinidad.","Украшение. Усиливает навык
""Максимальное могущество"".","Ozdoba wzmacniająca
umiejętność „Maksymalna moc”.",,,"Um adorno que aumenta
a habilidade Poder Máximo.","혼신 스킬이
향상되는 장식품.","能夠提升
精神抖擻技能的裝飾品。","能够提升
精神抖擞技能的装饰品。",,,,,,,,"إضافة تُحسن من
مهارة القوة القصوى.",,,,,,,,,,,
0a5660b3-4fee-4bc4-b772-ab349e600272,957562951,Decorations_010_Explain,"<PLSKILL Pl_EquipSkill_010>スキルが
アップする装飾品。","A decoration that enhances
the Critical Element skill.","Augmente le Talent
Rage élémentaire.","Potenzia l'effetto
dell'abilità Critico
elementale.","Diese Dekoration verstärkt die
Kritisches-Element-Fähigkeit.","Adorno con el que potenciar la
habilidad Elemento crítico.","Украшение. Усиливает навык
""Критический удар стихией"".","Ozdoba wzmacniająca
umiejętność „Żywioł
krytyczny”.",,,"Um adorno que melhora
a habilidade Elemento Crítico.","회심격【속성】 스킬이
향상되는 장식품.","能夠提升
會心擊【屬性】技能的裝飾品。","能够提升
会心击【属性】技能的装饰品。",,,,,,,,"إضافة تُحسن من
مهارة عناصر الحسم.",,,,,,,,,,,
344839bc-a258-4b50-9470-fc1a2caf73df,3405339827,Decorations_011_Explain,"<PLSKILL Pl_EquipSkill_011>スキルが
アップする装飾品。","A decoration that enhances
the Master's Touch skill.","Augmente le Talent
Main de maître.","Potenzia l'effetto
dell'abilità Tocco del
maestro.","Diese Dekoration verstärkt die
Meisterschliff-Fähigkeit.","Adorno con el que potenciar la
habilidad Toque del maestro.","Украшение. Усиливает навык
""Рука мастера"".","Ozdoba wzmacniająca
umiejętność „Dotyk mistrza”.",,,"Um adorno que melhora
a habilidade Toque de Mestre.","달인의 재주 스킬이
향상되는 장식품.","能夠提升
達人藝技能的裝飾品。","能够提升
达人艺技能的装饰品。",,,,,,,,"إضافة تُحسن من
مهارة المعلّم.",,,,,,,,,,,
b0fd0cd2-3be5-406b-8776-b93e7ea6156f,2970676783,Decorations_012_Explain,"<PLSKILL Pl_EquipSkill_012>スキルが
アップする装飾品。","A decoration that enhances
the Fire Attack skill.",Augmente le Talent Pyromane.,"Potenzia l'effetto
dell'abilità Attacco fuoco.","Diese Dekoration verstärkt die
Feuerangriff-Fähigkeit.","Adorno con el que potenciar la
habilidad Ataque de fuego.","Украшение. Усиливает навык
""Атака огнем"".","Ozdoba wzmacniająca
umiejętność „Atak ogniem”.",,,"Um adorno que melhora
a habilidade Ataque de Fogo.","불속성 공격 강화 스킬이
향상되는 장식품.","能夠提升
火屬性攻擊強化技能的裝飾品。","能够提升
火属性攻击强化技能的装饰品。",,,,,,,,"إضافة تُحسن من
مهارة هجوم النار.",,,,,,,,,,,
9173c27e-acfb-451c-8421-3f7400f94269,4227018303,Decorations_013_Explain,"<PLSKILL Pl_EquipSkill_013>スキルが
アップする装飾品。","A decoration that enhances
the Water Attack skill.",Augmente le Talent Maelstrom.,"Potenzia l'effetto
dell'abilità Attacco acqua.","Diese Dekoration verstärkt die
Wasserangriff-Fähigkeit.","Adorno con el que potenciar la
habilidad Ataque de agua.","Украшение. Усиливает навык
""Атака водой"".","Ozdoba wzmacniająca
umiejętność „Atak wodą”.",,,"Um adorno que melhora
a habilidade Ataque de Água.","물속성 공격 강화 스킬이
향상되는 장식품.","能夠提升
水屬性攻擊強化技能的裝飾品。","能够提升
水属性攻击强化技能的装饰品。",,,,,,,,"إضافة تُحسن من
مهارة هجوم الماء.",,,,,,,,,,,
def002e7-db77-4ef8-9091-dd98eed7ae76,3861858662,Decorations_014_Explain,"<PLSKILL Pl_EquipSkill_014>スキルが
アップする装飾品。","A decoration that enhances
the Ice Attack skill.",Augmente le Talent Blizzard.,"Potenzia l'effetto
dell'abilità Attacco ghiaccio.","Diese Dekoration verstärkt die
Eisangriff-Fähigkeit.","Adorno con el que potenciar la
habilidad Ataque de hielo.","Украшение. Усиливает навык
""Атака льдом"".","Ozdoba wzmacniająca
umiejętność „Atak lodem”.",,,"Um adorno que melhora
a habilidade Ataque de Gelo.","얼음속성 공격 강화 스킬이
향상되는 장식품.","能夠提升
冰屬性攻擊強化技能的裝飾品。","能够提升
冰属性攻击强化技能的装饰品。",,,,,,,,"إضافة تُحسن من
مهارة هجوم الثلج.",,,,,,,,,,,
d90c19e4-34b1-4680-bed0-b974cd4c800d,3579679544,Decorations_015_Explain,"<PLSKILL Pl_EquipSkill_015>スキルが
アップする装飾品。","A decoration that enhances
the Thunder Attack skill.","Augmente le Talent
Feu du ciel.","Potenzia l'effetto
dell'abilità Attacco tuono.","Diese Dekoration verstärkt die
Donnerangriff-Fähigkeit.","Adorno con el que potenciar la
habilidad Ataque de rayo.","Украшение. Усиливает навык
""Атака грозой"".","Ozdoba wzmacniająca
umiejętność „Atak piorunem”.",,,"Um adorno que melhora
a habilidade Ataque de Raio.","번개속성 공격 강화 스킬이
향상되는 장식품.","能夠提升
雷屬性攻擊強化技能的裝飾品。","能够提升
雷属性攻击强化技能的装饰品。",,,,,,,,"إضافة تُحسن من
مهارة هجوم الرعد.",,,,,,,,,,,
18c7c885-2fa4-4912-9e12-63a796554126,2092928160,Decorations_016_Explain,"<PLSKILL Pl_EquipSkill_016>スキルが
アップする装飾品。","A decoration that enhances
the Dragon Attack skill.","Augmente le Talent
Pourfendeur de dragon.","Potenzia l'effetto
dell'abilità Attacco drago.","Diese Dekoration verstärkt die
Drachenangriff-Fähigkeit.","Adorno con el que potenciar la
habilidad Ataque de draco.","Украшение. Усиливает навык
""Атака дракона"".","Ozdoba wzmacniająca
umiejętność „Smoczy atak”.",,,"Um adorno que melhora
a habilidade Ataque de Dragão.","용속성 공격 강화 스킬이
향상되는 장식품.","能夠提升
龍屬性攻擊強化技能的裝飾品。","能够提升
龙属性攻击强化技能的装饰品。",,,,,,,,"إضافة تُحسن من
مهارة هجوم التنين.",,,,,,,,,,,
03587030-e0c7-459e-a7c0-c420d55f963a,1668603283,Decorations_017_Explain,"<PLSKILL Pl_EquipSkill_017>スキルが
アップする装飾品。","A decoration that enhances
the Poison Attack skill.","Augmente le Talent
Mort-aux-rats.","Potenzia l'effetto
dell'abilità Attacco veleno.","Diese Dekoration verstärkt die
Giftangriff-Fähigkeit.","Adorno con el que potenciar la
habilidad Ataque venenoso.","Украшение. Усиливает навык
""Атака ядом"".","Ozdoba wzmacniająca
umiejętność „Atak trucizną”.",,,"Um adorno que melhora
a habilidade Ataque de
Veneno.","독속성 강화 스킬이
향상되는 장식품.","能夠提升
毒屬性強化技能的裝飾品。","能够提升
毒属性强化技能的装饰品。",,,,,,,,"إضافة تُحسن من
مهارة هجوم السم.",,,,,,,,,,,
bbd149ca-8ae3-4b67-9ae4-5171a7480eff,344592383,Decorations_018_Explain,"<PLSKILL Pl_EquipSkill_018>スキルが
アップする装飾品。","A decoration that enhances
the Paralysis Attack skill.","Augmente le Talent
Neutralisation.","Potenzia l'effetto
dell'abilità Attacco paralisi.","Diese Dekoration verstärkt die
Lähmungsangriff-Fähigkeit.","Adorno con el que potenciar la
habilidad Ataque paralizante.","Украшение. Усиливает навык
""Парализующая атака"".","Ozdoba wzmacniająca
umiejętność „Atak paraliżem”.",,,"Um adorno que melhora
a habilidade Ataque de
Paralisia.","마비속성 강화 스킬이
향상되는 장식품.","能夠提升
麻痺屬性強化技能的裝飾品。","能够提升
麻痹属性强化技能的装饰品。",,,,,,,,"إضافة تُحسن من
مهارة هجوم الشلل.",,,,,,,,,,,
414caf9d-121e-484a-b4ed-27ce81925a89,1699520279,Decorations_019_Explain,"<PLSKILL Pl_EquipSkill_019>スキルが
アップする装飾品。","A decoration that enhances
the Sleep Attack skill.","Augmente le Talent
La nuit porte conseil.","Potenzia l'effetto
dell'abilità Attacco sonno.","Diese Dekoration verstärkt die
Schlafangriff-Fähigkeit.","Adorno con el que potenciar la
habilidad Ataque de sueño.","Украшение. Усиливает навык
""Усыпляющая атака"".","Ozdoba wzmacniająca
umiejętność „Atak uśpieniem”.",,,"Um adorno que melhora
a habilidade Ataque de Sono.","수면속성 강화 스킬이
향상되는 장식품.","能夠提升
睡眠屬性強化技能的裝飾品。","能够提升
睡眠属性强化技能的装饰品。",,,,,,,,"إضافة تُحسن من
مهارة هجوم النوم.",,,,,,,,,,,
e0634078-edc6-41c1-ba2d-beb74cb134b0,2722572059,Decorations_020_Explain,"<PLSKILL Pl_EquipSkill_020>スキルが
アップする装飾品。","A decoration that enhances
the Blast Attack skill.","Augmente le Talent
Destruction massive.","Potenzia l'effetto
dell'abilità Attacco scoppio.","Diese Dekoration verstärkt die
Explosionsangriff-Fähigkeit.","Adorno con el que potenciar la
habilidad Ataque nitro.","Украшение. Усиливает навык
""Взрывная атака"".","Ozdoba wzmacniająca
umiejętność „Atak wybuchem”.",,,"Um adorno que melhora
a habilidade Ataque de
Explosão.","폭파속성 강화 스킬이
향상되는 장식품.","能夠提升
爆破屬性強化技能的裝飾品。","能够提升
爆破属性强化技能的装饰品。",,,,,,,,"إضافة تُحسن من
مهارة هجوم الانفجار.",,,,,,,,,,,
82b618f0-c702-4ab3-a0a6-3f2b045e7e22,721344750,Decorations_021_Explain,"<PLSKILL Pl_EquipSkill_021>スキルが
アップする装飾品。","A decoration that enhances
the Handicraft skill.","Augmente le Talent
Savoir-faire.","Potenzia l'effetto
dell'abilità Artigiano.","Diese Dekoration verstärkt die
Handwerk-Fähigkeit.","Adorno con el que potenciar la
habilidad Artesanía.","Украшение. Усиливает навык
""Ремесло"".","Ozdoba wzmacniająca
umiejętność Rękodzieło.",,,"Um adorno que melhora
a habilidade de Artesanato.","장인 스킬이
향상되는 장식품.","能夠提升
匠技能的裝飾品。","能够提升
匠技能的装饰品。",,,,,,,,"إضافة تُحسن من
مهارة الحرفية.",,,,,,,,,,,
02a91562-33ec-43f2-b880-e1807785634e,271947143,Decorations_022_Explain,"<PLSKILL Pl_EquipSkill_022>スキルが
アップする装飾品。","A decoration that enhances
the Razor Sharp skill.",Augmente le Talent Samouraï.,"Potenzia l'effetto
dell'abilità Lama affilata.","Diese Dekoration verstärkt die
Scharfschwert-Fähigkeit.","Adorno con el que potenciar la
habilidad Filo de cuchilla.","Украшение. Усиливает навык
""Бритва"".","Ozdoba wzmacniająca
umiejętność „Ostry jak brzytwa”.",,,"Um adorno que melhora
a habilidade Fio da Navalha.","명검 스킬이
향상되는 장식품.","能夠提升
利刃技能的裝飾品。","能够提升
利刃技能的装饰品。",,,,,,,,"إضافة تُحسن من
مهارة الحاد كالشفرة.",,,,,,,,,,,
c2589ff9-4ae1-4b0c-a83f-3d47b507a0ec,2996019150,Decorations_023_Explain,"<PLSKILL Pl_EquipSkill_023>スキルが
アップする装飾品。","A decoration that enhances
the Spare Shot skill.","Augmente le Talent
Tir parcimonieux.","Potenzia l'effetto
dell'abilità Tiro di riserva.","Diese Dekoration verstärkt die
Extraschuss-Fähigkeit.","Adorno con el que potenciar la
habilidad Tiro extra.","Украшение. Усиливает навык
""Запасной выстрел"".","Ozdoba wzmacniająca
umiejętność „Zapasowy strzał”.",,,"Um adorno que melhora
a habilidade Disparo Extra.","탄환 절약 스킬이
향상되는 장식품.","能夠提升
彈藥節約技能的裝飾品。","能够提升
弹丸节约技能的装饰品。",,,,,,,,"إضافة تُحسن من
مهارة الطلقات الإضافية.",,,,,,,,,,,
e8ae5f34-591f-4fd8-bee4-6a6f55385828,2852691606,Decorations_024_Explain,"<PLSKILL Pl_EquipSkill_024>スキルが
アップする装飾品。","A decoration that enhances
the Protective Polish skill.","Augmente le Talent
Acier trempé.","Potenzia l'effetto
dell'abilità Strato
protettivo.","Diese Dekoration verstärkt die
Schutzpolitur-Fähigkeit.","Adorno con el que potenciar la
habilidad Acabado protector.","Украшение. Усиливает навык
""Защитная полировка"".","Ozdoba wzmacniająca
umiejętność „Lakier ochronny”.",,,"Um adorno que melhora
a habilidade Polimento
Protetor.","칼날 연마 스킬이
향상되는 장식품.","能夠提升
剛刃研磨技能的裝飾品。","能够提升
刚刃打磨技能的装饰品。",,,,,,,,"إضافة تُحسن من
مهارة الطلاء الحامي.",,,,,,,,,,,
b5c4e1ac-1ba9-4dd8-9591-03818d9c5a4d,750052497,Decorations_025_Explain,"<PLSKILL Pl_EquipSkill_025>スキルが
アップする装飾品。","A decoration that enhances
the Mind's Eye skill.","Augmente le Talent
Œil de l'esprit.","Potenzia l'effetto
dell'abilità Preveggenza.","Diese Dekoration verstärkt die
Geistiges-Auge-Fähigkeit.","Adorno con el que potenciar la
habilidad Ojo mental.","Украшение. Усиливает навык
""Мысленный взгляд"".","Ozdoba wzmacniająca
umiejętność „Oko umysłu”.",,,"Um adorno que melhora
a habilidade Olho da Mente.","심안 스킬이
향상되는 장식품.","能夠提升
心眼技能的裝飾品。","能够提升
心眼技能的装饰品。",,,,,,,,"إضافة تُحسن من
مهارة عين العقل.",,,,,,,,,,,
12892241-e26d-4c40-ab1c-b16082d58426,2601032338,Decorations_026_Explain,"<PLSKILL Pl_EquipSkill_026>スキルが
アップする装飾品。","A decoration that enhances
the Ballistics skill.","Augmente le talent
Balistique.","Potenzia l'effetto
dell'abilità Balistica.","Diese Dekoration verstärkt die
Ballistik-Fähigkeit.","Adorno con el que potenciar
la habilidad Balística.","Украшение. Усиливает навык
""Баллистика"".","Ozdoba wzmacniająca
umiejętność „Balistyka”.",,,"Um adorno que melhora
a habilidade Balística.","탄도 강화 스킬이
향상되는 장식품.","能夠提升
彈道強化技能的裝飾品。","能够提升
弹道强化技能的装饰品。",,,,,,,,"إضافة تُحسن من
مهارة تعزيز طلقات المنجنيق.",,,,,,,,,,,
42068152-2725-4c4a-8e8c-609335bb967c,1005585163,Decorations_027_Explain,"<PLSKILL Pl_EquipSkill_027>スキルが
アップする装飾品。","A decoration that enhances
the Bludgeoner skill.","Augmente le Talent
Matraquage.","Potenzia l'effetto
dell'abilità Devastatore.","Diese Dekoration verstärkt die
Prügler-Fähigkeit.","Adorno con el que potenciar la
habilidad Impacto mejorado.","Украшение. Усиливает навык
""Дуболом"".","Ozdoba wzmacniająca
umiejętność Pałkarz.",,,"Um adorno que melhora
a habilidade Espancador.","둔기 사용 스킬이
향상되는 장식품.","能夠提升
鈍器能手技能的裝飾品。","能够提升
钝器能手技能的装饰品。",,,,,,,,"إضافة تُحسن من
مهارة مستخدم النبوت.",,,,,,,,,,,
bec876dd-b25d-4951-8d51-5a556c97e976,1022382643,Decorations_028_Explain,"<PLSKILL Pl_EquipSkill_028>スキルが
アップする装飾品。",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df3d26bd-39e9-48da-8bd4-3a783c00f7dd,330144683,Decorations_029_Explain,"<PLSKILL Pl_EquipSkill_029>スキルが
アップする装飾品。","A decoration that enhances
the Focus skill.","Augmente le Talent
Concentration.","Potenzia l'effetto
dell'abilità Concentrazione.","Diese Dekoration verstärkt die
Fokus-Fähigkeit.","Adorno con el que potenciar la
habilidad Tiempo de carga.","Украшение. Усиливает навык
""Фокусировка"".","Ozdoba wzmacniająca
umiejętność Skupienie.",,,"Um adorno que melhora
a habilidade Foco.","집중 스킬이
향상되는 장식품.","能夠提升
集中技能的裝飾品。","能够提升
集中技能的装饰品。",,,,,,,,"إضافة تُحسن من
مهارة التركيز.",,,,,,,,,,,
972bb2ec-0e9d-46d0-97e0-498c0e10104d,2684407419,Decorations_030_Explain,"<PLSKILL Pl_EquipSkill_030>スキルが
アップする装飾品。","A decoration that enhances
the Power Prolonger skill.","Augmente le Talent
Puissance absolue.","Potenzia l'effetto
dell'abilità Estensione di
potenza.","Diese Dekoration verstärkt die
Kraftverlängerung-Fähigkeit.","Adorno con el que potenciar la
habilidad Carga prolongada.","Украшение. Усиливает навык
""Дополнительная энергия"".","Ozdoba wzmacniająca
umiejętność „Przedłużenie mocy”.",,,"Um adorno que melhora
a habilidade Prolongar Poder.","강화 지속 스킬이
향상되는 장식품.","能夠提升
強化持續技能的裝飾品。","能够提升
强化持续技能的装饰品。",,,,,,,,"إضافة تُحسن من
مهارة تمديد القوة.",,,,,,,,,,,
a2edc993-2e8e-4d7a-889c-ad4ce03d50b0,3439675547,Decorations_031_Explain,"<PLSKILL Pl_EquipSkill_031>スキルが
アップする装飾品。","A decoration that enhances
the Marathon Runner skill.","Augmente le Talent
Marathonien.","Potenzia l'effetto
dell'abilità Maratoneta.","Diese Dekoration verstärkt die
Marathon-Läufer-Fähigkeit.","Adorno con el que potenciar la
habilidad Esprint.","Украшение. Усиливает навык
""Марафонец"".","Ozdoba wzmacniająca
umiejętność Maratończyk.",,,"Um adorno que melhora
a habilidade Maratonista.","런너 스킬이
향상되는 장식품.","能夠提升
跑者技能的裝飾品。","能够提升
跑者技能的装饰品。",,,,,,,,"إضافة تُحسن من
مهارة عدّاء الماراثون.",,,,,,,,,,,
79e19535-6d77-4ded-b877-6be6be1cb1d5,3634452770,Decorations_032_Explain,"<PLSKILL Pl_EquipSkill_032>スキルが
アップする装飾品。","A decoration that enhances
the Constitution skill.",Augmente le Talent Athlète.,"Potenzia l'effetto
dell'abilità Atleta.","Diese Dekoration verstärkt die
Konstitution-Fähigkeit.","Adorno con el que potenciar la
habilidad Constitución.","Украшение. Усиливает навык
""Телосложение"".","Ozdoba wzmacniająca
umiejętność Tężyzna.",,,"Um adorno que melhora
a habilidade Constituição.","체술 스킬이
향상되는 장식품.","能夠提升
體術技能的裝飾品。","能够提升
体术技能的装饰品。",,,,,,,,"إضافة تُحسن من
مهارة بنية الجسم.",,,,,,,,,,,
