guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
5aa9fd7d-f23b-4982-9dbf-a55a867da02c,410611271,FacilityCommonSystem_TopSubMenu_col_06,"選択中部位の「着彩２」の
カラーを変更します。",Adjust Pigment 2 for the selected armor part.,"Modifier Pigment 2 pour la pièce
d'armure sélectionnée.","Regola Colore 2 per la parte di armatura
selezionata.",Passe Farbe 2 für das gewählte Rüstungsteil an.,"Cambia el color 2 de la parte de la armadura
seleccionada.",Выбрать цвет 2 для выбранной части доспеха.,Dostosuj „Barwę 2” dla wybranej części pancerza.,,,Ajustar Cor 2 para a parte da armadura selecionada.,"선택 중인 부위의 「채색 2」의
색상을 변경합니다.",變更所選部位「著色2」的配色。,变更所选部位“着色2”的颜色。,,,,,,,,اضبط الطلاء 2 لجزء الدرع المحدد.,,,,,,,,,,,
d8fc2a4b-cee7-4b91-8798-316cabf75c47,3863289886,FacilityCommonSystem_TopMenu_RJ_01,移動先を選択してください。,Select a destination.,Sélectionner une destination.,Scegli una destinazione.,Wähle ein Ziel.,Elige un destino.,Выбрать пункт назначения.,Wybierz punkt docelowy.,,,Selecione um destino.,이동시킬 곳을 선택하십시오.,請選擇目的地。,请选择移动目的地。,,,,,,,,تحديد وجهة.,,,,,,,,,,,
17795124-98ca-4738-a1f6-a97ffbbd78da,2332265884,FacilityCommonSystem_TopMenu_RJ_error_01,"移動先を選択してください。
<COL RED>（その移動先は、現在使用できません）</COL>","Select a destination.
<COL RED>(This location currently cannot be selected.)</COL>","Sélectionner une destination.
<COL RED>Cette destination ne peut pas être sélectionnée
pour l'instant.</COL>","Scegli una destinazione.
<COL RED>(Al momento non puoi selezionare
questa destinazione.)</COL>","Wähle ein Ziel.
<COL RED>(Dieser Ort kann momentan nicht gewählt werden.)</COL>","Elige un destino.
<COL RED>(Este lugar no está disponible en este momento).</COL>","Выбрать пункт назначения.
<COL RED>(Сейчас нельзя выбрать это место.)</COL>","Wybierz punkt docelowy.
<COL RED>(Nie można teraz wybrać tej lokalizacji).</COL>",,,"Selecione um destino.
<COL RED>(Não é possível selecionar esse local.)</COL>","이동시킬 곳을 선택하십시오.
<COL RED>(이 곳은 현재 사용할 수 없습니다)</COL>","請選擇目的地。
<COL RED>（目前無法移動至該地點）</COL>","请选择移动目的地。
<COL RED>（现在无法使用此目的地）</COL>",,,,,,,,"تحديد وجهة.
<COL RED>(هذا الموقع الحالي لا يمكن تحديده).</COL>",,,,,,,,,,,
3353df6a-d7b2-4754-aefd-82d53536f8ee,3008419576,FacilityCommonSystem_Buy_00,購入する個数を選択してください。,Select how many you wish to purchase.,Sélectionner la quantité à acheter.,Seleziona la quantità da acquistare.,"Wähle, wie viele Einheiten du kaufen möchtest.",Elige cuántas unidades quieres comprar.,"Выбрать количество, которое нужно купить.","Wybierz, ile chcesz kupić.",,,Escolha a quantidade a ser comprada.,구입할 개수를 선택하십시오.,請選擇要購買的數量。,请选择要购买的个数。,,,,,,,,تحديد العدد الذي ترغب في شرائه.,,,,,,,,,,,
e6d3a557-a9e2-4f6c-bb92-d76bc80f4a93,4109996593,FacilityCommonSystem_Sell_00,売却する個数を選択してください。,Select how many you wish to sell.,Sélectionner la quantité à vendre.,Seleziona la quantità da vendere.,"Wähle, wie viele Einheiten du verkaufen möchtest.",Elige cuántas unidades quieres vender.,"Выбрать количество, которое нужно продать.","Wybierz, ile chcesz sprzedać.",,,Selecione quantos quer vender.,매각할 개수를 선택하십시오.,請選擇要出售的個數。,请选择要出售的个数。,,,,,,,,تحديد الكمية التي ترغب في بيعها.,,,,,,,,,,,
fe14c79e-7dd3-421b-97a8-856f08a7b120,794555947,FacilityCommonSystem_DecoAttach_01,"所持している装備に
装飾品の着脱をおこないます。",Equip or remove decorations.,Équiper ou retirer des joyaux.,Inserisci o rimuovi gioielli.,Rüste Dekorationen aus oder entferne sie.,Equipa o quita adornos.,Надеть или снять украшения.,Wyekwipuj lub usuń ozdoby.,,,Equipe ou remova adornos.,"소지하고 있는 장비에
장식품을 장착/해제합니다.",穿脫持有裝備上的裝飾品。,"在持有的装备上
穿戴或卸除装饰品。",,,,,,,,إزالة أو تزويد الإضافات.,,,,,,,,,,,
586dd6b6-5ebe-45be-8faa-596b61655d6f,278062684,FacilityCommonSystem_YSubMenu_01,"防具のカラーを変更できます。
<COL YEL>（カラーの変更に対応した防具を
　装備していないと変更できません）</COL>","Adjust the colors of your armor.
<COL YEL>(You can only change the colors of some layered armor.)</COL>","Changer les couleurs de votre armure.
<COL YEL>(Certaines armures spéciales ne peuvent
pas être modifiées.)</COL>","Personalizza il colore dell'armatura.
<COL YEL>(Non tutte le armature supportano
questa funzione.)</COL>","Passe die Farben deiner Rüstung an.
<COL YEL>(Du kannst nur die Farben bestimmter Dekorrüstung
ändern.)</COL>","Cambia los colores de la armadura.
<COL YEL>(Solo se pueden cambiar los colores de ciertas
armaduras superpuestas).</COL>","Настроить цвет доспеха.
<COL YEL>(Доступно не для всех многослойных доспехов.)</COL>","Dostosuj kolory swojego pancerza.
<COL YEL>(Można zmienić kolor tylko niektórych
pancerzy warstwowych).</COL>",,,"Ajuste as cores da sua armadura.
<COL YEL>(Você só pode mudar as cores de algumas
armaduras em camadas)</COL>","방어구 색상을 변경할 수 있습니다.
<COL YEL>(색상을 변경할 수 있는 방어구를
 장비 중이어야 합니다)</COL>","可變更防具的配色。
<COL YEL>（需裝備能變更配色的防具）</COL>","可变更防具的颜色。
<COL YEL>（需装备支持变更颜色的防具）</COL>",,,,,,,,"اضبط ألوان الدرع.
<COL YEL>(يُمكن تغيير ألوان بعض طبقات الدروع فقط.)</COL>",,,,,,,,,,,
7cdcbad0-df50-41be-807f-2c4d4a893db5,1106850801,FacilityCommonSystem_DecoAttach_02,"装飾品の着脱をおこなう装備を
選択してください。","Select a piece of equipment to equip or remove
decorations.","Sélectionner une pièce d'équipement sur laquelle
équiper ou retirer des joyaux.","Scegli un pezzo di equipaggiamento in cui inserire
o da cui rimuovere gioielli.","Wähle ein Ausrüstungsteil, an dem du Dekorationen
ausrüsten oder entfernen möchtest.","Elige una pieza de equipamiento en la que poner
o de la que quitar adornos.","Выбрать элемент снаряжения для
украшения или снятия украшения.","Wybierz element wyposażenia do umieszczenia
lub zdjęcia ozdoby.",,,"Selecione um equipamento para equipar
ou remover adornos.","장식품을 장착/해제할
장비를 선택하십시오.",請選擇想要穿脫裝飾品的裝備。,请选择要穿脱装饰品的装备。,,,,,,,,"تحديد قطعة معدات
لتزويد الإضافات أو إزالتها.",,,,,,,,,,,
4ae9884f-14dc-46f0-a4b7-636a542c72ae,1842137354,FacilityCommonSystem_DecoAttach_03,"装飾品を着脱するスロットを
選択してください。",Select a slot to equip a decoration.,Sélectionner un emplacement pour équiper un joyau.,Scegli lo slot dove applicare un gioiello.,"Wähle einen Slot, um eine Dekoration auszurüsten.",Elige el espacio en el que equipar un adorno.,"Выбрать ячейку, в которую нужно
поместить украшение.",Wybierz gniazdo na ozdobę.,,,Selecione um engaste onde equipar um adorno.,"장식품을 장착/해제할
슬롯을 선택하십시오.",請選擇想要穿脫裝飾品的鑲嵌槽。,请选择要穿脱装饰品的插槽。,,,,,,,,تحديد موضع للتزوّد بإضافات.,,,,,,,,,,,
1b2a20e3-7101-4f81-a26b-44e8dc7b0b72,3529052444,FacilityCommonSystem_DecoAttach_04,装着する装飾品を選択してください。,Select a decoration.,Sélectionner un joyau.,Seleziona un gioiello.,Wähle eine Dekoration.,Elige un adorno.,Выбрать украшение.,Wybierz ozdobę.,,,Selecione um adorno.,장착할 장식품을 선택하십시오.,請選擇要鑲嵌的裝飾品。,请选择要穿戴的装饰品。,,,,,,,,تحديد الإضافة.,,,,,,,,,,,
b1db6e84-05dd-48c9-82af-0ee8198b7a26,2472097429,FacilityCommonSystem_DecoAttach_05,"装着する装飾品を選択してください。
<COL RED>（スロットレベルが対応していないため
　装着できません）</COL>","Select a decoration.
<COL RED>(You cannot equip this on this slot level.)</COL>","Sélectionner un joyau.
<COL RED>Vous ne pouvez pas équiper ceci sur
un emplacement de ce niveau.</COL>","Seleziona un gioiello.
<COL RED>(Lo slot è di un livello troppo inferiore.)</COL>","Wähle eine Dekoration.
<COL RED>(Du kannst das auf dieser Slot-Stufe nicht
ausrüsten.)</COL>","Elige un adorno.
<COL RED>(No puedes equiparlo en un espacio de este nivel).</COL>","Выбрать украшение.
<COL RED>(Уровень ячеек не позволяет использовать
это украшение.)</COL>","Wybierz ozdobę.
<COL RED>(Nie możesz jej umieścić w gnieździe
tego poziomu).</COL>",,,"Selecione um adorno.
<COL RED>(Você não pode equipar esse item nesse nível
de engaste</COL>","장착할 장식품을 선택하십시오.
<COL RED>(슬롯 레벨이 맞지 않아
 장착할 수 없습니다)</COL>","請選擇要鑲嵌的裝飾品。
<COL RED>（由於鑲嵌槽等級不支援此裝飾品，
　故無法裝備。）</COL>","请选择要穿戴的装饰品。
<COL RED>（因插槽等级不支持，无法装备）</COL>",,,,,,,,"تحديد الإضافة.
<COL RED>(لا يمكن تزويدها في مستوى الموضع هذا).</COL>",,,,,,,,,,,
5feaee1d-ae73-4688-9f29-bb25e9fc5e31,329627627,FacilityCommonSystem_DecoAttach_06,"装着する装飾品を選択してください。
<COL RED>（他の装備に装着している装飾品です）</COL>","Select a decoration.
<COL RED>(This decoration is already equipped on another
piece of equipment.)</COL>","Sélectionner un joyau.
<COL RED>Ce joyau est déjà équipé sur une autre
pièce d'équipement.</COL>","Seleziona un gioiello.
<COL RED>(Gioiello già equipaggiato in un'altra
parte di armatura.)</COL>","Wähle eine Dekoration.
<COL RED>(Diese Dekoration ist bereits an einem anderen
Ausrüstungsteil angebracht.)</COL>","Elige un adorno.
<COL RED>(Ya está equipado en otra pieza de equipamiento).</COL>","Выбрать украшение.
<COL RED>(Это украшение уже используется
на другом элементе снаряжения.)</COL>","Wybierz ozdobę.
<COL RED>(Ta ozdoba jest już umieszczona na
innym elemencie wyposażenia).</COL>",,,"Selecione um adorno.
<COL RED>(Este adorno já está equipado em
outro equipamento)</COL>","장착할 장식품을 선택하십시오.
<COL RED>(다른 장비에 장착된 장식품입니다)</COL>","請選擇要鑲嵌的裝飾品。
<COL RED>（此裝飾品目前正裝在其他裝備上。）</COL>","请选择要穿戴的装饰品。
<COL RED>（此装饰品已穿戴在其他装备上）</COL>",,,,,,,,"تحديد الإضافة.
<COL RED>(هذه الإضافة زودت بالفعل على
قطعة أخرى من المعدات.)</COL>",,,,,,,,,,,
a17fcb34-5fd8-4cd3-a14b-9f9d0d614981,4000978103,FacilityCommonSystem_DecoAttach_07,"装着する装飾品を選択してください。
<COL RED>（装着している装飾品です）</COL>","Select a decoration.
<COL RED>(This decoration is already equipped.)</COL>","Sélectionner un joyau.
<COL RED>Ce joyau est déjà équipé.</COL>","Seleziona un gioiello.
<COL RED>(Gioiello già equipaggiato.)</COL>","Wähle eine Dekoration.
<COL RED>(Diese Dekoration ist bereits ausgerüstet.)</COL>","Elige un adorno.
<COL RED>(Ya está equipado).</COL>","Выбрать украшение.
<COL RED>(Это украшение уже используется.)</COL>","Wybierz ozdobę.
<COL RED>(Ta ozdoba jest już wyekwipowana).</COL>",,,"Selecione um adorno.
<COL RED>(Este adorno já está equipado)</COL>","장착할 장식품을 선택하십시오.
<COL RED>(장착 중인 장식품입니다)</COL>","請選擇要鑲嵌的裝飾品。
<COL RED>（此為裝備中的裝飾品。）</COL>","请选择要穿戴的装饰品。
<COL RED>（此为穿戴中的装饰品）</COL>",,,,,,,,"تحديد الإضافات.
<COL RED>(تم تزويد هذه الإضافة بالفعل).</COL>",,,,,,,,,,,
c56c7502-1599-4a6d-88d8-dd756216c586,3121643714,FacilityCommonSystem_DecoAttach_08,"装着する装飾品を選択してください。
<COL RED>（同じ装備に装着している装飾品です）</COL>","Select a decoration.
<COL RED>(This decoration is already equipped on the same
piece of equipment.)</COL>","Sélectionner un joyau.
<COL RED>Ce joyau est déjà équipé sur la même
pièce d'équipement.</COL>","Seleziona un gioiello.
<COL RED>(Gioiello già equipaggiato nella stessa
parte di equipaggiamento.)</COL>","Wähle eine Dekoration.
<COL RED>(Diese Dekoration ist bereits an dem gleichen
Ausrüstungsteil angebracht.)</COL>","Elige un adorno.
<COL RED>(Ya está equipado en la misma pieza de
equipamiento).</COL>","Выбрать украшение.
<COL RED>(Это украшение уже используется
на том же элементе снаряжения.)</COL>","Wybierz ozdobę.
<COL RED>(Ta ozdoba jest już umieszczona na
tym elemencie wyposażenia).</COL>",,,"Selecione um adorno.
<COL RED>(Este adorno já está equipado no
próprio equipamento)</COL>","장착할 장식품을 선택하십시오.
<COL RED>(같은 장비에 장착 중인 장식품입니다)</COL>","請選擇要鑲嵌的裝飾品。
<COL RED>（此裝飾品目前正裝在
本裝備的其他鑲嵌槽上。）</COL>","请选择要穿戴的装饰品。
<COL RED>（此为穿戴在同一装备上的装饰品）</COL>",,,,,,,,"تحديد الإضافة.
<COL RED>(هذه الإضافة زودت بالفعل في
القطعة نفسها من المعدات).</COL>",,,,,,,,,,,
f236547a-43ab-4aff-b8bf-28ca9d74187a,2971711035,FacilityCommonSystem_DecoSearch_01,検索条件を指定してください。,Select your criteria.,Sélectionner votre critère.,Seleziona una condizione.,Wähle deine Suchkriterien.,Elige un tipo.,Выбрать признак.,Wybierz kryteria.,,,Selecione seus critérios.,검색 조건을 지정하십시오.,請指定搜尋條件。,请指定搜索条件。,,,,,,,,حدّد معاييرك.,,,,,,,,,,,
a4476028-80a3-4c4b-8a96-474be4ce71ad,4237656670,FacilityCommonSystem_DecoSearch_02,"検索条件を指定してください。
<COL RED>（スキルで検索する場合は、
　他の検索条件は無効になります）</COL>","Select your criteria.
<COL RED>(Other criteria are disabled when searching
by skills.)</COL>","Sélectionner votre critère.
<COL RED>Les autres critères sont désactivés
lors d'une recherche par Talents.</COL>","Seleziona una condizione.
<COL RED>(Nella ricerca per abilità, le altre condizioni
sono disabilitate.)</COL>","Wähle deine Suchkriterien.
<COL RED>(Wenn du nach Fähigkeiten suchst, sind andere
Kriterien deaktiviert.)</COL>","Elige un criterio.
<COL RED>(Se deshabilitarán otros criterios al buscar por
habilidad).</COL>","Выбрать признак.
<COL RED>(При поиске по навыкам другие
критерии недоступны.)</COL>","Wybierz kryteria.
<COL RED>(Podczas wyszukiwania według umiejętności
inne kryteria są nieaktywne).</COL>",,,"Selecionar seus critérios.
<COL RED>(Outros critérios são desativados
ao buscar por habilidade)</COL>","검색 조건을 지정하십시오.
<COL RED>(스킬로 검색할 경우에는
 다른 검색 조건이 무효화됩니다)</COL>","請指定搜尋條件。
<COL RED>（若將技能設為條件進行搜尋，
　將無法套用其他搜尋條件。）</COL>","请指定搜索条件。
<COL RED>（按技能进行搜索时，
其他搜索条件将失效）</COL>",,,,,,,,"تحديد المعايير.
<COL RED>(عُطلت المعايير الأخرى عند البحث
بواسطة المهارات).</COL>",,,,,,,,,,,
b65f13c4-0f7b-453b-b147-7417008c22cb,3477795000,FacilityCommonSystem_NSQ_01,"依頼サイドクエストの「納品依頼」の一覧を
表示します。",Show all delivery requests.,Afficher toutes les requêtes de livraison.,Mostra tutte le richieste di consegna.,Zeige alle Lieferanfragen an.,Muestra todas las peticiones de entrega.,Показать все заказы на доставку.,Pokaż wszystkie zlecenia dostawy.,,,Mostra todos os pedidos de entrega.,"의뢰 사이드 퀘스트의
「납품 의뢰」 목록을 표시합니다.","顯示委託支線任務的
「交貨委託」一覽。",显示委托支线任务的“交纳委托”一览。,,,,,,,,إظهار جميع طلبات التسليم.,,,,,,,,,,,
065eb68b-70dd-46b0-b4b2-40c03d9ca4d8,4250223550,FacilityCommonSystem_NSQ_02,未達成の「納品依頼」の一覧を表示します。,Show all currently unfulfilled deliveries.,Afficher toutes les livraisons non accomplies.,Mostra tutte le consegne non completate.,Zeige alle noch ausstehenden Lieferungen an.,Muestra todas las entregas aún sin completar.,Показать все невыполненные задания на доставку.,Pokaż wszystkie obecnie niezrealizowane dostawy.,,,Mostrar todas as entregas não realizadas.,달성하지 못한 「납품 의뢰」 목록을 표시합니다.,顯示尚未達成的「交貨委託」一覽。,显示未完成的“交纳委托”一览。,,,,,,,,إظهار جميع عمليات التسليم الحالية غير المنجزة.,,,,,,,,,,,
9c593df0-dcd6-4377-8836-c9097d8db79e,3596941169,FacilityCommonSystem_DecoAttach_09,"装飾品の着脱をおこなう装備を
選択してください。
<COL RED>（スロットがありません）</COL>","Select a piece of equipment to equip or remove
decorations.
<COL RED>(No slots available.)</COL>","Sélectionner une pièce d'équipement sur laquelle
équiper ou retirer des joyaux.
<COL RED>Aucun emplacement disponible.</COL>","Scegli un pezzo di equipaggiamento in cui inserire
o da cui rimuovere gioielli.
<COL RED>(Non ci sono slot liberi.)</COL>","Wähle ein Ausrüstungsteil, an dem du Dekorationen
ausrüsten oder entfernen möchtest.
<COL RED>(Keine Slots verfügbar.)</COL>","Elige una pieza de equipamiento en la que poner
o de la que quitar adornos.
<COL RED>(No hay espacios disponibles).</COL>","Выбрать элемент снаряжения для
украшения или снятия украшения.
<COL RED>(Нет доступных ячеек.)</COL>","Wybierz element wyposażenia do umieszczenia
lub zdjęcia ozdoby.
<COL RED>(Brak dostępnego gniazda).</COL>",,,"Selecione um equipamento para equipar
ou remover adornos.
<COL RED>(Nenhum engaste disponível)</COL>","장식품을 장착/해제할
장비를 선택하십시오.
<COL RED>(슬롯이 없습니다)</COL>","請選擇想要穿脫裝飾品的裝備。
<COL RED>（此裝備無鑲嵌槽）</COL>","请选择要穿脱装饰品的装备。
<COL RED>（此装备没有插槽）</COL>",,,,,,,,"تحديد قطعة من المعدات لتزويد
الإضافات أو إزالتها.
<COL RED>(لا يوجد موضع متاح).</COL>",,,,,,,,,,,
