guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
039cba11-b821-4df3-a8b5-d8dc54b67bfc,140417919,nid003_chat_Hyakuryu_010_00,"さあ、最後の群れです。
もうひとがんばりですよ。","Look, the final wave—and the
home stretch of this battle...","La dernière horde est là... La
victoire est à portée de main.","Guarda, l'ultima orda!
Ancora un ultimo sforzo...","Seht, die letzte Horde – der
Endspurt dieser Schlacht...","Aquí viene la última horda.
Pronto habremos acabado.","Смотрите, последнее стадо —
финишная прямая боя!","Spójrzcie, ostatnia horda.
Rozstrzygnięcie już blisko.",,,"Veja, a última onda — e a reta
final desta batalha.","자, 마지막 무리입니다.
조금만 더 힘내세요.","這是最後的魔物群了。
請您再加把勁吧。","嗯，到最后一群了。
再努力一下就好。",,,,,,,,"<LSNR {اعلم جيدًا} {اعلمي جيدًا}>، أن الدفعة الأخيرة -وموطننا
على أعتاب هذه المعركة...",,,,,,,,,,,
f1d6ffce-deb1-4328-8ef5-2b59fc792e27,2442073709,nid003_chat_Hyakuryu_011_00,"関門が攻撃されています。
これは、いけませんな…。","A gate is under attack.
This simply won't do...","Une porte est attaquée.
Nous devons intervenir...","Un cancello è sotto attacco!
È inutile...","Sie greifen ein Tor an.
So geht das aber nicht...","Están atacando una puerta.
No podemos consentirlo.","Ворота атакованы.
Это не поможет...","Atakują bramę. Niedobrze
to wygląda...",,,"Um portão está sob ataque.
Isso não pode acontecer...","관문이 공격당하고 있습니다.
이거 위험하군요…","關卡正遭受攻擊。
這樣下去可不妙……","关口遭到攻击了。
这可不行啊……",,,,,,,,"تتعرض البوابة للهجوم.
وهذا بكل بساطة لن يجدي نفعًا",,,,,,,,,,,
58059dbf-ab69-41a7-8036-d01c8a167444,3926705841,nid003_chat_Hyakuryu_012_00,"防衛が破られましたな。
ぬぅ…かなりの勢い…。","They have toppled our defenses.
What meddlesome foes...","Ces viles créatures ont
détruit nos défenses...","Hanno abbattuto le nostre
difese. Che esseri fastidiosi!","Unser Bollwerk ist gefallen.
Welch lästige Gegner...","Han mermado nuestras defensas.
Malditas bestias...","Они повалили наши заграждения.
Возмутительные негодники...","Rozniosły w pył naszą obronę.
Co za natrętne bestie...",,,"Derrubaram nossas defesas.
Que inimigos impertinentes!","방어가 무너졌군요.
큭… 엄청난 기세입니다…","魔物突破防線了。
唔……來勢洶洶呢……","防卫被击溃了啊。
唔……气势汹汹啊……",,,,,,,,"لقد أطاحوا بدفاعاتنا.
يا لهم من خصوم متطفلين...",,,,,,,,,,,
fadf1f83-90cf-49df-ac90-30209272d7af,1272884828,nid003_chat_Hyakuryu_013_00,"群れがさらに侵入！
ここで止めなければ…！","A horde has breached our
bulwark; it must be stopped!","Nos remparts ont été franchis,
nous devons agir !","Un'orda ha distrutto il nostro
bastione. Dobbiamo fermarla!","Eine Horde dringt ein!
Wir müssen sie aufhalten!","Una horda ha penetrado en el
baluarte. ¡Debemos detenerla!","Стадо пробило наше укрепление,
его необходимо остановить!","Horda przerwała zasieki!
Trzeba ją powstrzymać!",,,"Uma horda violou nosso
baluarte; ela deve ser detida!","무리가 침입했습니다!
여기서 막아 내야…!","魔物群入侵了！
必須在此擋下牠們……！","怪物群进一步入侵了！
必须在这里挡住它们！",,,,,,,,"لقد اخترق الحشد قلعتنا؛
يجب أن نضع حدًا لهذا!",,,,,,,,,,,
ae32b6e4-ee71-4a0e-a6a8-61f31d049ee0,2884953719,nid003_chat_Hyakuryu_014_00,"最終関門が攻撃されています！
こ、これほどまでとは…！","The last remaining gate is under
attack! A-At this rate—","La dernière porte se fait
attaquer ! À-À ce rythme...","L'ultimo cancello è sotto
attacco! Di questo passo...","Sie attackieren das letzte
Tor! B-Bald sind sie...!","¡Atacan la última puerta que
queda! Si siguen así...","Последние ворота атакованы!
При таком раскладе!..","Atakują ostatnią bramę!
Jeśli dalej tak pójdzie...",,,"A último portão está sob
ataque! N-nesse ritmo vamos...","최종 관문이 공격받고 있습니다!
이, 이 정도일 줄이야…!","最終關卡正遭受攻擊！
居然會走到這一步……！","最终关口遭到攻击了！
竟、竟然打到了这里！",,,,,,,,"البوابة الأخيرة تتعرض
للهجوم! بهذا المعدل—",,,,,,,,,,,
5521ab71-47ac-4fa9-b4dc-281ef8c31c31,1986534549,nid003_chat_Hyakuryu_015_00,"最終関門が危険です！
このままでは、砦が落ちる…！","How much more can it endure?
If it falls, the Stronghold falls!","Combien de temps peut-elle
tenir ? On sera fichu !","Quanto potrà ancora resistere?
Se crolla, è finita.","Wie viel mehr hält es aus?
Mit ihm fällt die Festung!","¿Cuánto más podrá aguantar?
¡No podemos dejar que caiga!","Сколько они еще выдержат? Если
падут, то и Твердыня падет!","Ile ona jeszcze wytrzyma?
Bez niej Twierdza padnie!",,,"Quanto mais ele aguenta?
Se ele cair, a Fortaleza cai!","최종 관문이 위험합니다!
이대로는 요새가 함락됩니다…!","最終關卡狀況十分危急！
再這樣下去，要塞將會失守……！","最终关口危险了！
这样下去，要塞会失守的！",,,,,,,,"إلى أي حد يُمكن أن تظل صامدة؟
سقوط البوابة هو سقوط القلعة!",,,,,,,,,,,
bc4368c2-b69b-45b7-ad29-377f74b3d4b2,574134340,nid003_chat_Hyakuryu_016_00,"あの大物の目的は、砦の破壊…。
すみやかに退治いたしましょう。","Foul gate-breaking beast...
Let us remove it.","Ce sale casseur de porte...
Il faut l'éliminer.","Quella bestia spaccancelli...
Cacciamola via!","Garstige Bestie, bricht unser
Tor... Vernichten wir sie.","Maldita bestia rompepuertas...
Hay que eliminarla.","Вратолом пробьет нашу защиту.
Его надо уничтожить.","Ohydny bramołamacz...
Pozbądźmy się go.",,,"Criatura quebradora maldita...
Vamos acabar com ela.","거물의 목적은 요새의 파괴…
서둘러 퇴치하도록 합시다.","那隻強大的魔物企圖破壞要塞……
請迅速擊退牠吧。","那个大家伙的目的是破坏要塞……
火速击退它吧。",,,,,,,,"إنه الوحش كاسر
البوابة الأحمق... لنردعه.",,,,,,,,,,,
e4b0a43c-6611-4cba-84a0-5a93cb2a5e5a,2235585544,nid003_chat_Hyakuryu_017_00,"あの大物はハンターを
狙っています。ご油断なきよう。","That Stalker is targeting
hunters. Stay alert...","Le Traqueur cible les
chasseurs, attention...","Quell'inseguitore punta i
cacciatori. Non ti distrarre!","Der Pirscher hat es auf Jäger
abgesehen. Bleibt wachsam...","El acechador va a por los
cazadores. Ten cuidado...","Бродяга нападает на охотников.
Держитесь настороже...","Prześladowca poluje na łowców.
Bądźmy czujni...",,,"O Perseguidor está mirando em
caçadores. Fique alerta.","거물은 헌터를 노리고 있습니다.
방심하지 마시길.","那隻強大的魔物正試圖攻擊獵人。
萬萬不可大意。","那个大家伙在挑猎人下手。
请不要大意。",,,,,,,,"يستهدف هذا القناص
جميع الصيادين. <LSNR {كُن يقظًا} {كوني يقظة}>...",,,,,,,,,,,
72a801fd-fd49-4757-8ef8-fb93a4538fba,2251780449,nid003_chat_Hyakuryu_018_00,"あの大物は、遠距離から攻撃を
放ってきます。お気をつけて…。","Take heed:
Targeters attack hunters from afar.","Les Cibleurs attaquent
les chasseurs à distance.","Fai attenzione: i lanciatori
attaccano da lontano.","Vorsicht: Werfer greifen
Jäger aus der Distanz an.","¡Cuidado, los lanzadores
atacan desde lejos!","В укрытие: Стреляки готовятся
стрелять издалека.","Uwaga: strzelacze atakują
łowców z dalszej odległości.",,,"Atenção:
Alvejadores atacam de longe.","거물은 원거리 공격을 합니다.
부디 조심하시길…","那隻強大的魔物想從遠處攻擊。
請務必小心……","那个大家伙会发动远距离攻击。
请多加小心……",,,,,,,,"<LSNR {خُذ حذرك} {خُذي حذركِ}>:
يهاجم القناصون الصيادين عن بعد.",,,,,,,,,,,
c5d67036-c382-4b3f-9b38-e066f4987161,1400828979,nid003_chat_Hyakuryu_019_00,"風神龍イブシマキヒコを発見。
ようやくお出ましですな…！","Wind Serpent Ibushi sighted!
So, it finally shows itself...","L'Ibushi du vent a été aperçu.
Il se montre enfin...","È stato avvistato l'Ibushi del
vento. Si mostra, finalmente.","Windschlange Ibushi gesichtet!
Endlich zeigt er sich also...","¡Hemos avistado a Ibushi!
Así que por fin da la cara...","Замечен Змей ветра Ибуси!
Наконец-то он показался...","Wąż Wiatru Ibushi! Więc
w końcu się pokazał...",,,"Ibushi avistado!
Finalmente, ele apareceu.","풍신룡 이부시마키히코를 발견.
드디어 나타났군요…!","已發現風神龍，
牠終於親自前來了……！","发现风神龙。
终于现身了啊！",,,,,,,,"تم رصد أفعى الرياح إيبوشي!
إذن، أخيرًا أظهر الوحش نفسه...",,,,,,,,,,,
4fbf7884-7c88-45e9-8bc1-aefc323441d8,4006539597,nid003_chat_Hyakuryu_020_00,"モンスターが侵攻中です。
ご注意を…！","The monsters advance.
Pray, be on your guard!","Les monstres arrivent. Mieux
vaut rester à l'affût...","I mostri avanzano.
Ti prego, stai in guardia!","Die Monster rücken vor.
Gebt bitte gut acht...!","Los monstruos avanzan.
¡En guardia!","Монстры наступают.
Молитесь, будьте бдительны!","Potwory nacierają.
Gotujmy się do walki!",,,"Os monstros avançam.
Por favor, fique alerta!","몬스터가 침공 중입니다.
조심하시길…!","魔物正在進攻。
請小心……！","怪物正在进攻。
请多加注意！",,,,,,,,"الوحوش تتقدم.
<LSNR {فلتدع لأجلنا وكُن} {فلتدعِي لأجلنا وكوني}> على أهبة الاستعداد!",,,,,,,,,,,
d91efa68-8a07-495f-9ed1-e339d950cf1b,568437909,nid003_chat_Hyakuryu_021_00,"厄介なモンスターが接近中です。
荒れそうですな…。","A powerful monster approaches.
It could do some damage...","Un monstre puissant approche.
Attention aux dégâts...","Si avvicina un mostro potente.
Potrebbe causare danni...","Ein mächtiges Monster naht. Es
könnte Schaden anrichten...","Se acerca un monstruo fuerte.
Podría causar graves daños...","Приближается крупный монстр.
Может нанести приличный урон.","Zbliża się potężny potwór.
Może narobić szkód...",,,"Um monstro forte se aproxima.
Ele pode nos causar danos.","성가신 몬스터가 접근 중입니다.
싸움이 격렬해질 것 같군요…","有棘手的魔物正在靠近。
看來戰況會很激烈……","棘手的怪物正在接近。
看来它要大闹一场了……",,,,,,,,"هناك وحش قوي يتقدم.
وربما يُحدث بعض الضرر...",,,,,,,,,,,
a26379e9-a910-4915-8aef-33ba98a1cd88,656060435,nid003_chat_Hyakuryu_022_00,"力がみなぎってきましたな…！
武器を手に攻めかかりましょう！","I can feel the power...
Let us begin our offensive!","Je me sens d'attaque...
En avant !","Ne percepisco la potenza.
Prepariamoci all'offensiva!","Ich kann die Kraft spüren...
Beginnen wir unsere Offensive!","Puedo sentir el poder...
¡Ataquemos ahora!","Я чувствую мощь...
К оружию, в атаку!","Czuję moc...
Szykujmy się do ataku!",,,"Eu sinto o poder... Vamos
começar nossa ofensiva!","힘이 솟구칩니다…!
무기를 들고 공격합시다!","全身都湧現出力量了……！
提起武器進攻吧！","力量涌出来了啊！
拿起武器，发动攻击吧！",,,,,,,,"يُمكنني الشعور بتلك القوة...
لنبدأ نحن بالهجوم!",,,,,,,,,,,
4ff280da-cf0a-475b-bc7c-c014d47eaf01,1389336845,nid003_chat_Hyakuryu_023_00,"満ちあふれる、すさまじい力…！
今こそ武器を手に一斉攻撃です！","The power fills me—it is
incredible! The time is now!","Je sens toute cette puissance.
C'est notre chance !","Che potere incredibile!
È il nostro momento!","Die Kraft in mir, einfach
unglaublich! Es ist so weit!","El poder fluye por mis venas.
¡Asombroso! ¡Es la nuestra!","Сила переполняет меня, это
невероятно! Время пришло!","Wypełnia mnie moc. Ogromna!
Czas zaatakować!",,,"O poder me preenche — é
incrível! A hora é agora!","넘쳐 흐르는 강력한 힘…!
무기를 들고 일제히 공격합시다!","驚人的力量源源不絕地湧出……！
讓我們提起武器，發動總攻擊！","体内充盈着惊人的力量！
该拿起武器，一起发动攻击了！",,,,,,,,"أشعر بالقوة تسري بداخلي—
مُذهل! لقد حان الوقت الآن!",,,,,,,,,,,
642a9dcd-f854-4925-a64e-a42412403b33,961774087,nid003_chat_Hyakuryu_024_00,"設備が破壊されましたな…。
復旧まで、しばしお待ちを。","An installation was destroyed...
It shall be fixed soon.","Une machine a été détruite...
Elle sera vite réparée.","Uno strumento è stato
distrutto. Lo ripareremo.","Eine Anlage ist zerstört...
Sie wird bald repariert.","Han destruido una instalación.
Pronto la arreglaremos.","Установка уничтожена...
Ее скоро починят.","Zniszczyły machinę... Wkrótce
będzie naprawiona.",,,"Uma instalação foi destruída.
Ela deve ser consertada logo.","설비가 파괴되었군요…
복구될 때까지 기다려 주십시오.","設備遭到破壞了……
在修復完畢之前還請稍候。","设备被破坏了啊……
在修好之前，请先等一等。",,,,,,,,"لقد دُمر الجهاز...
سيتم إصلاحه قريبًا.",,,,,,,,,,,
be79b667-a439-4fc5-81a3-a227618d6e53,294945924,nid003_chat_Hyakuryu_025_00,"ヌシが現れましたな…。ヤツを
倒して群れを撃退しましょう。","An Apex has appeared. Let us
disappear it and end this.","Un monstre supérieur a surgi.
Éliminons-le pour en finir.","È apparso un Apex. Facciamola
finita e scacciamolo subito!","Da ist ein Apex. Erledigen wir
ihn und beenden den Kampf.","Ha aparecido un Apex. Acabemos
con él y con todo esto.","Высший появился. Поможем ему
исчезнуть и покончим с этим.","Pojawił się Apeks.
Unicestwijmy go i skończmy to.",,,"Um Alfa apareceu. Vamos dar
cabo dele e acabar com isso.","주인이 나타났군요… 녀석을
쓰러뜨려 무리를 격퇴합시다.","首領出現了……
打倒首領，擊退魔物群吧。","霸主出现了啊……
打倒它，击退怪物群吧。",,,,,,,,"لقد ظهر وحش علوي.
لنقضِ عليه وننهي هذا.",,,,,,,,,,,
b326b15c-1b28-4cad-a090-363d79305a42,3137695039,nid003_chat_Hyakuryu_026_00,"ヌシが大技を仕掛けてきますよ！
阻止できますかな！？","The Apex is preparing a dire
assault! Can we halt it!?","Il prépare une attaque féroce.
Pouvons-nous le stopper ?","L'Apex si prepara all'assalto.
Riusciamo a fermarlo?","Der Apex setzt zum Angriff an!
Können wir ihn aufhalten?!","¡El Apex prepara un ataque!
¡¿Podremos detenerlo?!","Высший готовится к отчаянной
атаке. Сможем ли остановить?","Apeks gotuje srogi atak!
Czy go powstrzymamy?!",,,"O Alfa está preparando um
ataque vil! Podemos detê-lo?","주인이 비기를 준비 중입니다!
저지할 수 있겠습니까?!","首領打算使用必殺技！
來得及阻止牠嗎！？","霸主要施展大招了！
能够阻止它吗！？",,,,,,,,"يجهز الوحش العلوي هجمة
خطيرة! هل نستطيع التصدي لها!؟",,,,,,,,,,,
0c94282d-7da1-4502-9827-94732ffb74c2,3886229314,nid003_chat_Hyakuryu_027_00,"ヌシの大技…！
圧倒される威力ですな…！","The power of an Apex... It is
truly immeasurable!","La puissance d'un monstre
supérieur est impressionnante.","Il potere di un Apex...
è davvero immenso!","Die Kraft eines Apex... Sie
ist wahrlich unermesslich!","El poder de un Apex...
¡es sobrecogedor!","Сила высшего монстра...
Она неизмерима!","Moc Apeksa jest... zaiste
niezmierzona!",,,"O poder de um Alfa...
é mesmo imensurável!","주인의 비기…!
압도적인 위력이군요…!","首領的必殺技……！
真是壓倒性地強大……！","霸主的大招！
好慑人的威力啊！",,,,,,,,"إنها قوة الوحش العلوي. إنها
حقًا قوة لا مثيل لها!",,,,,,,,,,,
9ef09ed4-57ef-45ed-8c04-d93f98e311e1,4222802644,nid003_chat_Hyakuryu_028_00,"ヌシの叫びで、群れが刺激され
勢いを増しました。厄介ですな。","The horde has been riled up by
the Apex's roar. Perfect...","Son rugissement a enragé la
horde. Parfait...","L'orda è fomentata dal ruggito
dell'Apex. Ottimo...","Das Gebrüll des Apex hat die
Horde angestachelt. Perfekt...","El rugido del Apex le ha dado
más fuerzas a la horda…","Стадо приводит в ярость рев
высшего монстра. Идеально...","Horda jest rozwścieczona
rykiem Apeksa. Doskonale...",,,"O rugido do Alfa incitou
a horda. Perfeito...","주인의 포효에 자극 받은 무리가
있습니다. 성가시게 됐군요.","首領的咆哮刺激了魔物群，
使牠們更加凶猛。真是棘手啊。","霸主的叫声刺激得怪物群
更有气势了。真棘手啊。",,,,,,,,"لقد زاد غضب الحشد
بعد زئير الوحش العلوي. رائع",,,,,,,,,,,
101b0a18-541b-404d-ab15-184584fda24d,806615793,nid003_chat_Hyakuryu_029_00,"ヌシが砦を破壊しました…。
なんとも、乱暴ですな。","The Apex destroys our hold...
Such wanton violence...","Il détruit la Forteresse...
Une violence inimaginable...","L'Apex distrugge le nostre
difese con enorme violenza!","Der Apex zerstört unsere
Bastion. Wie brachial...","El Apex está destruyendo el
bastión. Cuánta violencia...","Высший разрушает крепость...
Такое бессмысленное насилие.","Apeks niszczy naszą fortecę...
Bezsensowna przemoc...",,,"O Alfa destrói a nossa
defesa... Quanta violência...","주인이 요새를 파괴했군요…
정말 난폭합니다.","首領破壞了要塞……
實在是相當凶殘啊。","霸主破坏了要塞……
多么残暴啊。",,,,,,,,"يدمر الوحش العلوي قلعتنا...
هذا عنف غاشم...",,,,,,,,,,,
afa7e311-ba58-4417-ae9f-31a78c9615f0,3889217373,nid003_chat_Hyakuryu_030_00,"だいじょうぶですか…！？
まだまだ、ここから反撃ですよ。","Are you alright!? We must yet
mount a counteroffensive...","Tout va bien ?! Nous devons
préparer une contre-attaque...","Stai bene? Dobbiamo sferrare
una controffensiva.","Geht es Euch gut?! Wir müssen
zum Gegenangriff übergehen.","¡¿Estás bien?! Todavía hemos
de organizar el contraataque.","Вы в порядке? Нам предстоит
совершить контратаку...","Żyjesz?! Musimy wykonać
kontrofensywę...",,,"Você está bem!? Ainda temos
que montar uma contraofensiva.","괜찮으십니까…?!
아직입니다. 바로 반격합시다.","您還好嗎……！？
現在才正要反擊呢。","您没事吧！？
还没结束呢，要开始反击啦。",,,,,,,,"<LSNR {أأنت} {أأنتِ}> بخير!؟ لا بُد لنا الآن
من تركيب جهاز الهجوم المضاد...",,,,,,,,,,,
b8a9a72c-f3ea-4159-9faa-3b37c45648d9,125400378,nid003_chat_Hyakuryu_031_00,"おみごとです。その設備、
かなり効いているようですな。","Very good. That installation
seems fit for the task.","Bien. Cette machine semble
fonctionner à merveille.","Molto bene. Quello strumento
sembra adeguato.","Sehr gut. Die Anlage scheint
ihren Zweck zu erfüllen.","Muy bien. Esa instalación
parece apta para la misión.","Прекрасно. Эта установка
годится для нашей задачи.","Bardzo dobrze. Machina zdaje
się spełniać swoją rolę.",,,"Muito bom. Essa instalação
parece apropriada.","대단하군요. 그 설비가
효과적인가 봅니다.","做得漂亮。
那項設備看來很有效呢。","干得漂亮。
那台设备好像很有用。",,,,,,,,"جيد جدًا. يلائم هذا الجهاز
تلك المهمة للغاية.",,,,,,,,,,,
