guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
1fa4078e-3dbb-4006-b49f-92605b9c9c57,99050069,OtAirouArmor_Head_234_Name,ジンオウＸネコヘルム,F Zinogre Helm X,Casque Zinogre F X,Elmo Zinogre F X,F Zinogre-Helm X,Casco de Zinogre F X,Шлем Зиногра К (X),F Hełm z Zinogra X,,,Elmo de Zinogre F X,진오우X고양이헬름,雷狼龍X貓頭盔,雷狼龙X猫头盔,,,,,,,,خوذة زينجر ف X,,,,,,,,,,,
9cff7a9d-fb33-432d-bedf-166e43522732,3547235078,OtAirouArmor_Head_235_Name,イソネＸネコフード,F Somnacanth Hood X,Capu Somnacanth F X,Cappuccio Somna F X,F Somnacanth-Kapuze X,Cap. Somnacanth F X,Кап. Сомнак. К (X),F Kaptur z Somnacantha X,,,Capuz Somnacanth F X,이소네X고양이후드,人魚龍X貓兜帽,人鱼龙X猫兜帽,,,,,,,,قلنسوة سومناكانث ف X,,,,,,,,,,,
51ab8013-9d36-4912-a021-6acc60fe2612,714816288,OtAirouArmor_Head_236_Name,ベリオＸネコヘルム,F Barioth Helm X,Casque Barioth F X,Elmo Barioth F X,F Barioth-Helm X,Casco de Barioth F X,Шлем Бариота К (X),F Hełm z Bariotha X,,,Elmo de Barioth F X,벨리오X고양이헬름,冰牙龍X貓頭盔,冰牙龙X猫头盔,,,,,,,,خوذة باريوث ف X,,,,,,,,,,,
652bd9de-f5ee-4886-accc-6376449e6d90,2690591396,OtAirouArmor_Head_237_Name,カガチＸネコフード,F Kadachi Hood X,Capuchon Kadachi F X,Cappuccio Kadachi F X,F Kadachi-Kapuze X,Capucha Kadachi F X,Капюшон Кадачи К (X),F Kaptur z Kadachi X,,,Capuz Kadachi F X,카가치X고양이후드,飛雷龍X貓兜帽,飞雷龙X猫头巾,,,,,,,,قلنسوة كاداتشي ف X,,,,,,,,,,,
7f0f1d76-f01a-4e87-826e-bba0ec8887a0,3542961870,OtAirouArmor_Head_238_Name,ジャナフＸネコヘルム,F Anja Helm X,Casque Anja F X,Elmo Anjanath F X,F Anjanath-Helm X,Casco Anjanath F X,Шлем Аньян. К (X),F Hełm z Anja X,,,Elmo de Anja F X,쟈나프X고양이헬름,蠻顎龍X貓頭盔,蛮颚龙X猫头盔,,,,,,,,خوذة أنجا ف X,,,,,,,,,,,
ae1a5526-375f-4a23-931c-ff09dfe4f1cf,2060067730,OtAirouArmor_Head_239_Name,ナルガＸネコヘルム,F Narga Helm X,Casque Narga F X,Elmo Nargacuga F X,F Nargacuga-Helm X,Casco Nargacuga F X,Шлем Нарг. К (X),F Hełm z Narga X,,,Elmo de Narga F X,나르가X고양이헬름,迅龍X貓頭盔,迅龙X猫头盔,,,,,,,,خوذة نارجا ف X,,,,,,,,,,,
f876240c-7628-4fd2-8633-a21196682ac5,1577962214,OtAirouArmor_Head_240_Name,レウスＸネコヘルム,F Rathalos Helm X,Casque Rathalos F X,Elmo Rathalos F X,F Rathalos-Helm X,Casco Rathalos F X,Шлем Раталоса К (X),F Hełm z Rathalosa X,,,Elmo de Rathalos F X,레우스X고양이헬름,火龍X貓頭盔,火龙X猫头盔,,,,,,,,خوذة راذالوس ف X,,,,,,,,,,,
91ccbdd2-c788-4c25-9322-c77f140b8d9c,4042980616,OtAirouArmor_Head_241_Name,ミツネＸネコカサ,F Mizutsune Kasa X,Kasa Mizutsune F X,Kasa Mizutsune F X,F Mizutsune-Kasa X,Kasa Mizutsune F X,Шап. Мидзуцунэ К (X),F Kasa z Mizutsune X,,,Kasa Mizutsune F X,미츠네X고양이갓,泡狐龍X貓斗笠,泡狐龙X猫斗笠,,,,,,,,ميزوتسوني كاسا ف X,,,,,,,,,,,
b2da97d0-e281-452b-8404-0cb5d2ac2dfa,4157078449,OtAirouArmor_Head_242_Name,メデュレトＸネコボネ,F Jelly Bonnet X,Bonnet méduse F X,Cuffia medusa F X,F Medusen-Haube X,Boina gelatinosa F X,Чепчик медузы К (X),F Czepek Jelly X,,,Casquete-viva F X,메듀레트X고양이보닛,歌德X貓帽子,哥特X猫帽,,,,,,,,طاقية هلامية ف X,,,,,,,,,,,
4f250e04-c15e-420a-a0c0-0eeb5f456176,2250486162,OtAirouArmor_Head_243_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Name
2ac72824-72b3-4a1d-9592-e84e3a770de7,3777744026,OtAirouArmor_Head_244_Name,ゴシャＸネコマスク,F Goss Harag Mask X,Masque Goss Harag F X,Masc. Goss Harag F X,F Goss Harag-Maske X,Másc. Goss Harag F X,Маска Г.-Хар. К (X),F Maska z Goss Har. X,,,Másc. Goss Harag F X,고샤X고양이마스크,雪鬼獸X貓面具,雪鬼兽X猫面具,,,,,,,,قناع جوس هراج ف X,,,,,,,,,,,
3c5184f0-870e-4a1a-86db-a41c63f2ceb6,1760632365,OtAirouArmor_Head_245_Name,禍鎧ネコ【兜】真,F Sinister Demon Helm,Heaume démon sinistre F,Elmo demone sinistro F,F Finsterdämon-Helm,Casco demonio siniest. F,Жуткий шлем демона K,F Hełm złowrog. demona,,,Elmo Demônio Sinis. F,마가이고양이투구-진,禍鎧貓【武士盔】真,祸铠猫【武士盔】真,,,,,,,,خوذة الشيطان المشؤوم ف,,,,,,,,,,,
c6bbf625-28cf-480e-b5fc-42278f62ac97,3627582815,OtAirouArmor_Head_246_Name,オロミドＸネコヘッド,F Almudron Head X,Tête Almudron F X,Testa Almudron F X,F Almudron-Kopf X,Cabeza Almudron F X,Голова Алмуд. К (X),F Głowa Almudrona X,,,Cabeça Almudron F X,오로미도X고양이헤드,泥翁龍X貓頭盔,泥翁龙X猫头部,,,,,,,,رأس ألمودرون ف X,,,,,,,,,,,
6d98ce36-fba1-4ceb-9ed4-99d970d55ca0,3153741043,OtAirouArmor_Head_247_Name,ディアＸネコヘルム,F Diablos Helm X,Casque Diablos F X,Elmo Diablos F X,F Diablos-Helm X,Casco de Diablos F X,Шлем Диаблоса К (X),F Hełm z Diablosa X,,,Elmo de Diablos F X,디아X고양이헬름,角龍X貓頭盔,角龙X猫头盔,,,,,,,,خوذة ديابلوس ف X,,,,,,,,,,,
19b0ff04-8f78-4c7e-9a03-8267f17f95ca,1596568400,OtAirouArmor_Head_248_Name,レックスＸネコヘルム,F Tigrex Helm X,Casque Tigrex F X,Elmo Tigrex F X,F Tigrex-Helm X,Casco de Tigrex F X,Шлем Тигрекса К (X),F Hełm z Tigrexa X,,,Elmo de Tigrex F X,렉스X고양이헬름,轟龍X貓頭盔,轰龙X猫头盔,,,,,,,,خوذة تجريكس ف X,,,,,,,,,,,
c0c2947a-4ca6-4fed-ad86-053e42636415,3943292469,OtAirouArmor_Head_249_Name,黒子ネコノ面隠・真,F True Puppeteer Mask,Vrai masque Kuroko F,Vera maschera burattinaio F,F WahreDrahtzieherMaske,Másc. titiritero pura F X,Одеян. истин. кук. К,F Pr. maska lalkarza,,,Másc. Titereiro Ver F,흑자고양이의면은-진,黑衣貓之面罩･真,黑衣猫之面罩・真,,,,,,,,قناع محرِّك الدمى الحقيقي ف,,,,,,,,,,,
