guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
1c00158f-2323-4c4a-886e-1eb8217410dc,2223941614,W_Hammer_010_Explain,"極寒の冷気を核に封じ込めた
大槌。あまりの低温ゆえ素手
で触れる事は危険である。","A hammer with a frozen core.
So cold, touching it will
freeze unprotected hands.","Un marteau si froid que
le toucher sans protection
peut geler vos mains.","Racchiude un nucleo
ghiacciato e gela chiunque
lo tocchi a mani nude.","Hammer mit gefrorenem Kern.
So kalt, lässt ungeschützte
Hände sofort einfrieren.","Martillo de núcleo gélido.
Sin protección, congela las
manos con solo tocarlo.","Молот с холодным сердцем.
Не стоит дотрагиваться
до него голыми руками.","Młot z zamarzniętym
rdzeniem. Odmrozi
ręce przy dotyku.",,,"Martelo com núcleo frio.
Tão frio que seu toque
congela mãos desprotegidas.","극한의 냉기를 핵에 담은
큰 해머. 너무 온도가 낮아
맨손으로 만지는 건 위험하다.","將極度冰寒的冷氣封入核心的
大錘。由於溫度過低，
直接用手觸碰會產生危險。","核心内封极度冰寒冷气的大锤。
由于温度过低，
直接用手触碰会造成危险。",,,,,,,,"مطرقة بها جوهر التجميد.
باردة جدًا، إذ يؤدي لمسها
إلى تجمد الأيدي العارية.",,,,,,,,,,,
1887e803-a412-456a-b70f-e031c8d35058,80502839,W_Hammer_011_Explain,"極寒の冷気を核に封じ込めた
大槌。あまりの低温ゆえ素手
で触れる事は危険である。","A hammer with a frozen core.
So cold, touching it will
freeze unprotected hands.","Un marteau si froid que
le toucher sans protection
peut geler vos mains.","Racchiude un nucleo
ghiacciato e gela chiunque
lo tocchi a mani nude.","Hammer mit gefrorenem Kern.
So kalt, lässt ungeschützte
Hände sofort einfrieren.","Martillo de núcleo gélido.
Sin protección, congela las
manos con solo tocarlo.","Молот с холодным сердцем.
Не стоит дотрагиваться
до него голыми руками.","Młot z zamarzniętym
rdzeniem. Odmrozi
ręce przy dotyku.",,,"Martelo com núcleo frio.
Tão frio que seu toque
congela mãos desprotegidas.","극한의 냉기를 핵에 담은
큰 해머. 너무 온도가 낮아
맨손으로 만지는 건 위험하다.","將極度冰寒的冷氣封入核心的
大錘。由於溫度過低，
直接用手觸碰會產生危險。","核心内封极度冰寒冷气的大锤。
由于温度过低，
直接用手触碰会造成危险。",,,,,,,,"مطرقة بها جوهر التجميد.
باردة جدًا، إذ يؤدي لمسها
إلى تجمد الأيدي العارية.",,,,,,,,,,,
35aa37ca-3801-4937-90fe-7c451820d23b,2243949286,W_Hammer_012_Explain,"永久凍土の氷塊を圧縮し核に
使用。その冷気は湖水を打てば
表面が凍り付く程のもの。","Frozen Core's enhanced form.
So cold that striking a lake
will freeze it over.","Si froid qu'il peut geler un
lac entier d'un seul coup.
Base : Cœur de glace","Potenziamento del nucleo
ghiacciato. Così freddo da
gelare i laghi con un colpo.","Der verbesserte Eiskern.
So kalt, dass seine Schläge
Seen vereisen können.","Núcleo congelado finalizado.
Es tan frío que congela
un lago de un simple golpe.","Улучшенная форма Холодного
сердца. Такое холодное, что
может заморозить озеро.","Lepszy zamrożony rdzeń.
Tak zimny, że uderzenie
pokryje taflę jeziora lodem.",,,"Forma melhorada do Núcleo
Congelado. Tão frio que
congela um lago.","영구동토의 얼음을 응축한
핵을 사용. 그 냉기는 호수를
때리면 표면이 얼 정도다.","壓縮永霜凍土的冰塊作為核心
使用。其寒氣若擊中湖水，
足以令湖水表面結冰。","使用冰原冰块压缩而成的核心。
它释放的冷气一旦接触湖面，
便能将其冻结。",,,,,,,,"الشكل المُحسن لجوهر التجميد.
باردة جدًا، إذ يؤدي لمسها
لبحيرة إلى تجمدها على الفور.",,,,,,,,,,,
fc0989b5-aaf5-4e39-bcb7-9613af044014,659499045,W_Hammer_013_Explain,"ハンマーを初めて狩りに用いた
老人。その実力を上回った
という弟子が使った鋼鉄の鎚。","Recall the old man who first
hunted with a hammer; his
pupil outdid him with this.","Rappelle le premier chasseur
au marteau. Son élève le
surpassa avec cette arme.","Ricorda il primo cacciatore
che usò un martello. Così
l'allievo superò il maestro.","Der, der als Erster mit dem
Hammer jagte, wurde von
seinem Schüler übertroffen.","Martillo del discípulo del
primer hombre que usó
un martillo para cazar.","Этим ученик превзошел
старика, который первым стал
охотиться с молотом.","Wspomnij starca, który jako
pierwszy polował z młotem.
Jego uczeń go prześcignął.",,,"Lembra o velho que primeiro
caçou com um martelo; seu
pupilo o superou com isto.","해머를 처음 사용한 노인.
그의 실력을 넘어선 제자가
사용했다는 강철 해머.","第一次將大錘用於狩獵的是一名
老人。據說這是他青出於藍的
弟子曾經使用過的鋼鐵之錘。","老人首次将大锤用于狩猎。
而其弟子的实力更胜老师。
这就是那名弟子用的钢铁之锤。",,,,,,,,"تذكر الرجل العجوز الذي
اصطاد بمطرقة أولًا؛ تفوّق
عليه تلميذه في استخدامها.",,,,,,,,,,,
bf245eac-2e8c-4a42-8650-e7e721ab1f22,3100345331,W_Hammer_014_Explain,"ハンマーを初めて狩りに用いた
老人。その実力を上回った
という弟子が使った鋼鉄の鎚。","Recall the old man who first
hunted with a hammer; his
pupil outdid him with this.","Rappelle le premier chasseur
au marteau. Son élève le
surpassa avec cette arme.","Ricorda il primo cacciatore
che usò un martello. Così
l'allievo superò il maestro.","Der, der als Erster mit dem
Hammer jagte, wurde von
seinem Schüler übertroffen.","Martillo del discípulo del
primer hombre que usó
un martillo para cazar.","Этим ученик превзошел
старика, который первым стал
охотиться с молотом.","Wspomnij starca, który jako
pierwszy polował z młotem.
Jego uczeń go prześcignął.",,,"Lembra o velho que primeiro
caçou com um martelo; seu
pupilo o superou com isto.","해머를 처음 사용한 노인.
그의 실력을 넘어선 제자가
사용했다는 강철 해머.","第一次將大錘用於狩獵的是一名
老人。據說這是他青出於藍的
弟子曾經使用過的鋼鐵之錘。","老人首次将大锤用于狩猎。
而其弟子的实力更胜老师。
这就是那名弟子用的钢铁之锤。",,,,,,,,"تذكر الرجل العجوز الذي
اصطاد بمطرقة أولًا؛ تفوّق
عليه تلميذه في استخدامها.",,,,,,,,,,,
25ada132-6487-4133-b84c-19319ce89261,2307325320,W_Hammer_015_Explain,"死後、神格化されたハンマー
使いが使ったという金色の鎚。
オニノクロガネノミコト。","An enhanced Devil Masher.
Said to have been wielded by
a warrior even in undeath.","Elle aurait été maniée par
un guerrier ayant trépassé.
Base : Broyeur du démon","Neanche la non morte separò
il guerriero dal pestatore
diavolo potenziato.","Stärkerer Teufelsstampfer.
Ein Krieger hat ihn wohl
selbst im Untod geschwungen.","Diablo asesino mejorado.
Se dice que el portador
fue un guerrero no-muerto.","Улучшенный Молотильщик
дьявола. Говорят, им
пользовалась нечистая сила.","Ulepszony diabelski tłuczek.
Ponoć wojownik władał nim
nawet po swej śmierci.",,,"Esmaga-Diabo melhorada.
Dizem que foi usada por um
guerreiro até no pós-morte.","사후, 신격화된 망치 사용자가
사용했다는 금색 해머.
오니노쿠로가네노미코토.","傳說中死後被神化的錘手
曾經用過的金色大錘。
其名為鬼鐵之命","死后被人尊崇为神的锤手
曾使用过的金色大锤。
其名为鬼铁之命。",,,,,,,,"مُحطم شيطان مُحسن.
يُقال إن محاربًا استخدمه حتى
في حالة اللا موت.",,,,,,,,,,,
febce632-69f8-48a1-b179-ec1277c38006,3243905857,W_Hammer_016_Explain,"属性こそ持たないが、非常識
な破壊力を持つ戦鎚。
飛竜の頭蓋をもあっさり砕く。","Devoid of elemental power,
but capable of destruction.
Can crush wyvern skulls.","Dépourvu de pouvoir mais
capable de réduire un crâne
de wyverne en miettes.","Privo di potere elementale,
ma ugualmente distruttivo.
Può rompere teschi wyvern.","Hat keine Elementkräfte,
ist aber durchschlagskräftig.
Kann Wyvernschädel spalten.","Sin poderes elementales,
pero destructor como pocos.
Rompe cráneos de wyvern.","Лишенный силы стихий,
но способный к разрушению.
Пробивает череп виверны.","Choć bez mocy żywiołów,
potrafi siać zniszczenie.
Zmiażdży czaszkę wiwerny.",,,"Sem poder elemental,
mas capaz de destruição.
Esmaga crânios de serpes.","속성은 없지만 비상식적인
파괴력을 가진 해머. 비룡의
두개골도 가볍게 부숴버린다.","此款戰錘沒有屬性，
卻擁有非凡的破壞力。
飛龍的頭蓋也可應手而碎。","此款战锤没有属性，
却拥有非凡的破坏力。
飞龙的头盖也可应手而碎。",,,,,,,,"خالٍ من القوة الأساسية، لكنه
قادر على التدمير. يمكنه سحق
جماجم التنانين المجنحة.",,,,,,,,,,,
20a15e23-4454-4ba7-ae2e-039763bfe95e,3377161641,W_Hammer_017_Explain,"強化型ウォースタンプ。巨大な
岩壁も難なく破壊する威力から
強国の戦士に愛用される戦鎚。","War Stamp's enhanced form.
Destroys giant boulders with
ease. Warriors love it.","Fracasse même des rochers.
Les guerriers l'adorent.
Base : Tampon de guerre","Stampo da guerra potenziato.
Distrugge enormi massi con
apprezzata agevolezza.","Verbesserter Kriegsstampfer.
Zerstört mit Leichtigkeit
riesige Felsblöcke.","Mazo de guerra mejorado.
Destruye rocas enormes
sin problema.","Улучшенная форма Отпечатка
войны. Легко рушит огромные
валуны. Нравится воинам.","Lepszy wojenny ubijak.
Łatwo niszczy ogromne głazy.
Wojownicy go uwielbiają.",,,"Batedor de Guerra melhorado.
Destrói facilmente pedras
gigantes. Guerreiros adoram.","강화형 워스탬프. 거대한
암벽도 쉽게 부수는 위력 덕에
전사들의 사랑을 받은 해머.","戰爭印記的強化型態。戰錘的
威力可輕鬆摧毀巨大的岩壁，
所以很受到強國戰士的喜愛。","战争印记的强化型。
其威力可轻松摧毁岩壁，
所以受到了强国战士的欢迎。",,,,,,,,"الشكل المُحسن من ختم
الحرب. يُدمر الصخور العملاقة
بسهولة. يحبه المقاتلون.",,,,,,,,,,,
ead59fe4-1bb2-4f60-a512-d523d1d861ca,2485126370,W_Hammer_018_Explain,"良質な骨を無骨に仕上げた
骨鎚。威力は十分で、いかに
素材が重要かを物語る見本。","Hammer made from superior
quality bone. Boorish, but
proves its material's power.","Marteau à base d'os de
qualité supérieure. Rustre,
mais matériaux puissants.","Martello d'osso d'alta
qualità. Rustico, ma dotato
di grande potere.","Ein Hammer aus erstklassigem
Knochen. Brutal beweist er
die Kraft seines Materials.","Martillo de hueso de calidad
superior. Rústico, pero de
gran poder.","Молот из кости высшего
качества. Грубый, но доказы-
вает силу своего материала.","Młot z porządnych kości.
Nieco prostacki wygląd,
ale potężny materiał.",,,"Martelo feito com osso
de qualidade superior.
Grosseiro, mas poderoso.","양질의 뼈를 거칠게 마감한
해머. 위력은 충분하고 소재의
중요성을 증명하는 견본.","以上好的骨打造而成的
粗野骨錘。威力十足，
是體現素材重要性的典範。","上好骨头打造的粗野骨锤。
威力十足，
是体现素材重要性的典范。",,,,,,,,"مطرقة مصنوعة من عظمة عالية
الجودة فائقة. إنها غليظة،
لكنها تثبت قوة مادتها.",,,,,,,,,,,
478c680a-869a-43f5-9303-27662bcea921,977467363,W_Hammer_019_Explain,"良質な骨を無骨に仕上げた
骨鎚。威力は十分で、いかに
素材が重要かを物語る見本。","Hammer made from superior
quality bone. Boorish, but
proves its material's power.","Marteau à base d'os de
qualité supérieure. Rustre,
mais matériaux puissants.","Martello d'osso d'alta
qualità. Rustico, ma dotato
di grande potere.","Ein Hammer aus erstklassigem
Knochen. Brutal beweist er
die Kraft seines Materials.","Martillo de hueso de calidad
superior. Rústico, pero de
gran poder.","Молот из кости высшего
качества. Грубый, но доказы-
вает силу своего материала.","Młot z porządnych kości.
Nieco prostacki wygląd,
ale potężny materiał.",,,"Martelo feito com osso
de qualidade superior.
Grosseiro, mas poderoso.","양질의 뼈를 거칠게 마감한
해머. 위력은 충분하고 소재의
중요성을 증명하는 견본.","以上好的骨打造而成的
粗野骨錘。威力十足，
是體現素材重要性的典範。","上好骨头打造的粗野骨锤。
威力十足，
是体现素材重要性的典范。",,,,,,,,"مطرقة مصنوعة من عظمة عالية
الجودة فائقة. إنها غليظة،
لكنها تثبت قوة مادتها.",,,,,,,,,,,
7c33b206-f533-4464-b094-2a17b24aabad,654042971,W_Hammer_020_Explain,"ボーンハンマーを高級な骨素材
で鍛えあげた強化形態。骨鎚の
中でも別格の破壊力を誇る。","Bone Hammer's enhanced form.
Made from top quality bones
for unparalleled power.","Marteau d'une puissance hors
norme, en os de qualité.
Base : Marteau en os","Martello d'osso potenziato.
Gli ottimi materiali
garantiscono enorme potenza.","Verbesserter Knochenhammer.
Aus Knochen in Top-Qualität.
Für unerreichte Stärke.","Martillo de hueso mejorado.
Hecho con huesos de primera
calidad para mayor potencia.","Улучшенный Костяной
молот. Сделан из лучшей
кости и очень мощный.","Ulepszony kościany młot.
Z najwyższej jakości kości,
o niezrównanej mocy.",,,"Martelo Ósseo melhorado.
Muito poderoso. Feito com
ossos de qualidade.","본해머를 고급 뼈로 강화했다.
뼈 해머 중에서도 각별한
파괴력을 자랑한다.","骨錘的強化型態，
用高級的骨素材錘煉而成。
其破壞力在骨錘中獨具一格。","骨锤的强化形态，
用高级的骨素材锤炼而成。
其破坏力在骨锤中无出其右。",,,,,,,,"الشكل المُحسن للمطرقة
العظمية. مصنوعة من عظام
عالية الجودة لقوة استثنائية.",,,,,,,,,,,
b7b3b31b-c7ad-4015-bf6d-99acc94c309b,1458518773,W_Hammer_021_Explain,"より良質な骨で製作されて
攻撃力を強化した大槌。
骨ハンマーのスタンダード。","Crafted from superior bone,
this hammer boasts improved
attack. The standard-bearer.","Façonné dans des os de
choix. Un marteau classique
avec une bonne attaque.","Forgiato da ossa superiori,
questo martello vanta un
maggior potere d'attacco.","Ein Hammer aus erstklassigem
Knochen mit verbesserter
Angriffskraft.","Forjado con hueso de calidad
superior y ataque mejorado.
Para el portador medio.","Этот молот из лучшей кости
обеспечивает усиленную
атаку. Ведет в бой.","Z doskonałej kości.
Wyróżnia się ulepszonym
atakiem. Lider wśród młotów.",,,"Feito com osso de qualidade
superior, possui melhor
ataque. O porta-estandarte.","보다 좋은 뼈로 만들어
공격력을 강화한 큰 해머.
뼈 해머의 기본.","以品質更好的骨頭製成的大錘，
其攻擊力得到了強化。
是把標準的骨錘。","更优质的骨头制成的大锤，
其攻击力得到了强化。
骨锤的标准。",,,,,,,,"مصنوعة من عظام فائقة،
وتتمتع هذه المطرقة بهجوم
مُحسن. الحامل القياسي.",,,,,,,,,,,
