guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
115f046e-6695-407c-9307-88717a76e29c,569337838,W_Horn_310_Explain,"妃蜘蛛の狩猟笛は破滅の音を
奏でる。未来など、幸せなど
無かったかのように空しく。","A horn that plays notes of
pure destruction, erasing
the future, erasing hope.","Fait résonner des sons
destructeurs qui effacent
le futur et tout espoir.","Corno che suona note di pura
distruzione, cancellando il
futuro e la speranza.","Dieses Horn spielt Noten der
Zerstörung. Erloschene Zukunft,
erloschene Hoffnung.","Un cuerno que emite notas de
destrucción pura y dura para
borrar toda ilusión de porvenir.","Рог, играющий музыку чистого
разрушения. Уничтожает
будущее и надежду.","Róg, który gra melodie
czystej destrukcji, wymazując
przyszłość i nadzieję.",,,"Chifre que toca notas de
pura destruição, apagando
o futuro e a esperança.","비지주의 수렵피리는
파멸의 음을 연주한다. 미래와
행복 따윈 없었던 것처럼.","妃蜘蛛的狩獵笛將奏出毀滅
之音。無論是未來還是幸福，
在它面前都將化為虛無。","妃蜘蛛的狩猎笛奏响毁灭之音。
声色虚无飘渺，仿佛没有未来，
亦不存在幸福。",,,,,,,,"بوق يعزف نغمات
الدمار الخالص، يمحو
المستقبل، يمحو الأمل.",,,,,,,,,,,
927bace1-7774-4cd8-91f6-3d20b5206075,3229265467,W_Horn_311_Explain,"妃蜘蛛の狩猟笛は絶望の音を
響かせる。憎悪こそが美徳で
あるかのように高らかに。","A Rakna-Kadaki hunting horn.
It echoes with the sounds of
despair and hatred.","Corne de chasse Rakna-
Kadaki. Fait résonner des sons
de désespoir et de haine.","Corno da caccia fatto di
Rakna-Kadaki. Echeggia dei
suoni d'odio e disperazione.","Rakna-Kadaki-Jagdhorn.
Lässt Verzweiflung und
Hass erklingen.","Cornamusa de Rakna-Kadaki
que reverbera con sonidos
de desesperación y odio.","Охотничий рог Ракна-Кадаки.
Издает звуки отчаяния
и ненависти.","Róg łowiecki z Rakna-Kadaki.
Odbija się echem rozpaczy
i nienawiści.",,,"Berrante de caça de
Rakna-Kadaki. Ecoa os sons
do desespero e do ódio.","비지주의 수렵피리는
절망의 소리를 드높인다.
증오가 미덕이라는 것처럼.","妃蜘蛛的狩獵笛奏響絕望之音，
宛如高歌著憎惡正是美德。","妃蜘蛛的狩猎笛奏响绝望之音。
声色宏亮高昂，仿佛憎恨才是
美德。",,,,,,,,"بوق صيد
راكنا كاداكي. يشدو
بأصوات اليأس والكراهية.",,,,,,,,,,,
9472fc0a-fd03-48f8-9e7b-4b0a0f379157,3154254755,W_Horn_312_Explain,"麗しき鐘の音が、揚々たる未来
に響き渡ることでしょう。紅く
暗い夜が訪れるまで…。","This bell's warm chimes conjure
hope of a brighter future, until
it beckons the crimson dusk...","Le carillon de cette cloche conjure
l'espoir d'un avenir plus radieux
jusqu'au crépuscule écarlate...","Campane che inneggiano
trionfali a un futuro migliore.
Ma ecco il tramonto rosso...","Die warmen Töne dieser Glocke
verbreiten Hoffnung einer besseren
Zukunft bis zur Dämmerung.","El cálido repicar de la campana
trae esperanza en un futuro mejor,
hasta llegar el anochecer carmesí.","Триумфальный звон колоколов
встречает светлое будущее.
Пока не опустилась тьма...","Dzwony grające dla
zwycięskiej przyszłości. Aż
nadciągnie krwawy zmierzch...",,,"Sinos que soam em triunfo por
um futuro brilhante. Até
o crepúsculo rubro chegar.","아름다운 종소리가 밝은
미래에 울려 퍼진다. 붉고
어두운 밤이 올 때까지…","大鐘的動人響聲，
將會響徹至遙遠的未來吧。
在血紅色的黑夜來臨之前……","悦耳的钟声应会连绵至遥远的
未来吧。直到被染红的黑夜降
临之日……",,,,,,,,"أجراس ترن معلنة الانتصار
والتطلع نحو مستقبل مشرق.
حتى يقترب الغسق القرمزي...",,,,,,,,,,,
bee1388d-cf99-47ff-806e-9019f11387fe,3125025634,W_Horn_313_Explain,"麗しき鐘の音が、揚々たる未来
に響き渡ることでしょう。紅く
暗い夜が訪れるまで…。","This bell's warm chime conjures
dreams of a brighter future, until
it beckons the crimson dusk...","Le carillon de cette cloche conjure
les rêves d'un avenir plus radieux
jusqu'au crépuscule écarlate...","Campane che inneggiano
trionfali a un futuro migliore.
Ma ecco il tramonto rosso...","Die warmen Töne dieser Glocke
verbreiten Träume einer besseren
Zukunft bis zur Dämmerung.","El cálido repicar de la campana
trae esperanza en un futuro mejor,
hasta llegar el anochecer carmesí.","Триумфальный звон колоколов
встречает светлое будущее.
Пока не опустилась тьма...","Dzwony grające dla
zwycięskiej przyszłości. Aż
nadciągnie krwawy zmierzch...",,,"Sinos que soam em triunfo por
um futuro brilhante. Até
o crepúsculo rubro chegar.","아름다운 종소리가 밝은
미래에 울려 퍼진다. 붉고
어두운 밤이 올 때까지…","大鐘的動人響聲，
將會響徹至遙遠的未來吧。
在血紅色的黑夜來臨之前……","悦耳的钟声应会连绵至遥远的
未来吧。直到被染红的黑夜降
临之日……",,,,,,,,"أجراس ترن معلنة الانتصار
والتطلع نحو مستقبل مشرق.
حتى يقترب الغسق القرمزي...",,,,,,,,,,,
46b312b2-4359-4f4c-a84c-cdb9d929f522,3204926977,W_Horn_314_Explain,"鐘の音は、その身を焦がす
火種を撒きながら鳴り響く。
やがて訪れる破滅の時まで…。","This bell rings with a ceaseless,
burning passion, scorching all
until the inevitable end of days.","Cette cloche sonne d'une passion
ardente incessante jusqu'à
l'inévitable fin du monde.","Le fiamme avviluppano la
terra, le campane suonano.
Fino all'inevitabile fine...","Diese Glocke erklingt mit
brennender Leidenschaft
bis ans Ende aller Tage.","Una campana que repica con ardiente
e incansable pasión, abrasando
a todos hasta el fin de los días.","Этот колокол звонит с пылкой
страстью, выжигает все
до самого конца дней.","Ten dzwon wydaje nieskończony,
pełen pasji dźwięk, spalając
wszystko do końca świata.",,,"Este sino toca com uma paixão
incessante, destruindo
todos até o fim inevitável.","종소리는 애타는 불씨를
흩뿌리며 울린다. 이윽고
파멸이 찾아올 때까지…","鐘音一邊散播著焦慮的火種
一邊鳴響。
直至終將到來的毀滅之時……","钟声一边回荡，一边撒下烧及
自身的火种。直到毁灭的时刻
来临之际……",,,,,,,,"يرن الجرس بشغف
أبدي، ليحرق كل شيء
حتى النهاية الحتمية للعالم.",,,,,,,,,,,
04243ef2-7c7e-4eab-bdc0-3a24ddb220b8,1201275821,W_Horn_315_Explain,"ガンズ＝ロックの強化形態。
新機構で発せられる音色は、
聞く者を熱狂の渦に巻き込む。","An enhanced Basarios Rock.
Its new mechanism induces
wild frenzies in listeners.","Son timbre a été amélioré
pour rendre fou l'ennemi.
Base : Roc Basarios","Roccia Basarios potenziata.
Il nuovo meccanismo scatena
una frenesia furiosa.","Verbesserter Basarios-Fels.
Sein Klang reißt Hörer in
einen Begeisterungsstrudel.","Roca de Basarios mejorada.
Su nuevo mecanismo vuelve
frenéticos a los oyentes.","Улучшенный Камень Базариоса.
Его новый механизм вызывает
у слушателей безумие.","Ulepszony Rock Basariosa.
Nowy mechanizm wprowadza
słuchaczy w dziki szał.",,,"Rocha de Basarios melhorada.
Seu novo mecanismo induz
frenesis a quem escuta.","건즈록의 강화 형태. 새로운
기구에서 나는 음색은
듣는 자를 광란에 빠뜨린다.","岩龍貝斯的強化型態。
新構造所發出的音色，
能讓聆聽者陷入狂熱的漩渦。","岩龙贝斯的强化形态。
新结构所发出的音色，
让聆听者陷入狂热的漩涡。",,,,,,,,"صخرة باساريوس المُعززة.
تُثير آلياتها الجديدة غضبًا
جامحًا في المستمعين.",,,,,,,,,,,
85d30e4a-39a3-4516-9e80-94abcf3148cf,158988531,W_Horn_316_Explain,"内部機構の改造が施された岩竜
の狩猟笛。狩場に轟く重低音が
狩人の闘争心を激発する。","This Basarios hunting horn
has been modified to create
low-pitch sounds.","Cette arme possède un
mécanisme interne modifié
produisant des sons graves.","Corno da caccia di Basarios,
modificato per generare
suoni gravi.","Ein Basarios-Jagdhorn mit
modifiziertem Mechanismus,
das tiefe Klänge erzeugt.","Esta cornamusa de Basarios
ha sido modificada para emitir
sonidos en frecuencias bajas.","Модификации этого
охотничьего рога Базариоса
придают ему низкое звучание.","Róg łowiecki z Basariosa.
Zmodyfikowany, aby grać
niskie dźwięki.",,,"Berrante de Caça Basarios
alterado para criar sons
graves.","내부 구조를 개조한 암룡의
수렵피리. 사냥터에 울리는
중저음에 투쟁심이 불타오른다.","內部機構經過改造的岩龍
狩獵笛，迴盪於獵場的重低音
將激發獵人的鬥爭意識。","改造了内部机关的岩龙狩猎笛。
响彻猎场的重低音可激发出猎
人的斗志。",,,,,,,,"تم تعديل قرن صيد
باساريوس هذا لإصدار أصوات
منخفضة المستوى.",,,,,,,,,,,
0aa0c356-ae07-4095-8d71-8ee10eb92417,1009873756,W_Horn_317_Explain,"荒ぶる王者の咆哮は、眼前を
阻む者を打ち払う迅雷と化す。
王琴トドロキの強化形態。","An enhanced Usurper's
Growl; the monarch's roar
destroys any who oppose him.","Le grondement du monarque
abat ses ennemis.
Base : Grogne d'usurpateur","Potenziamento del ringhio
del tiranno. Il grido del re
si abbatte sugli oppositori.","Ein verbessertes Thronräuber-
Knurren. Das Gebrüll des
Monarchen ist umwerfend.","Gruñido usurpador mejorado.
El rugido soberano acaba con
todos sus rivales.","Улучшенный Рев захватчика.
Рев владыки уничтожает всех,
кто ему противостоит.","Ulepszony pomruk uzurpatora.
Ten ryk niszczy wszystko,
co stanie mu na drodze.",,,"Rosnado do Usurpador
melhorado; o rugido do
monarca destrói a oposição.","날뛰는 왕의 포효는 눈앞의
적을 쫓는 번개가 된다.
왕금 토도로키의 강화 형태.","狂暴的王者咆哮化為迅雷，
驅散眼前的阻礙者。
王琴轟雷的強化型態。","狂暴的王者咆哮，化为迅雷驱散
眼前的阻碍者。王琴轰雷的强化
形态。",,,,,,,,"هدير المحتل المُحسن؛
يدمر هدير الملك
أي شخص يعارضه.",,,,,,,,,,,
d65b4b7f-3d57-4f33-aacc-294d768fac94,315855678,W_Horn_318_Explain,"荒ぶる雷狼の遠吠えと、
天の雷鼓が共鳴する時、
地をも震わせる奏鳴曲と為る。","When the roar of a Zinogre and
the beat of the heavens ring out,
it shakes the earth to its core.","La terre tremble lorsque le
rugissement d'un Zinogre et
les cieux sonnent de concert.","Il ruggito di Zinogre e il ritmo
celeste risuonano, scuotendo
la terra nel profondo.","Das Brüllen eines Zinogre
und der Schlag des Himmels
lassen die Erde erbeben.","Cuando el Zinogre ruge y retumban
los cielos, la tierra se sacude
hasta los mismos cimientos.","Рев Зиногра и грохот небес
сотрясают землю до самых
глубин.","Gdy zabrzmi ryk Zinogra
i bicie niebios, zadrży
ziemia do głębi.",,,"Quando soam o rugido do
Zinogre e a batida dos céus,
a terra treme até o núcleo.","날뛰는 뇌랑의 울부짖음과
하늘의 뇌고가 공명할 때
땅을 뒤흔드는 소나타가 된다.","當狂暴雷狼的遠嚎
與天之雷鼓共鳴之時，
將成為足以撼動大地的奏鳴曲。","当狂暴雷狼的咆哮，与天上的
雷声一同响起时，便会奏响撼
动大地的奏鸣曲。",,,,,,,,"عندما يصدح زئير زينجر
وينطلق هدير السماوات،
تهتز الأرض من أعماقها.",,,,,,,,,,,
3bd66ced-df24-41ee-bb1c-a5edbe60403e,4075595382,W_Horn_319_Explain,"ドラグマ【壱式】強化版。その
響きはまさしく山の声。山中に
棲まう者の魂を震わせる。","The Zurogong Primo's final
form. Its sound reverberates
with the mountains' voices.","Chaque note roule avec
la force d'une avalanche.
Base : Primo Zurogong","Forma finale dello Zurogong
Primo. La sua eco duetta con
la voce delle montagne.","Finalform von Zurogong I.
Sein Klang hallt wider mit
der Stimme der Berge.","Zurogong Primo finalizado.
Su sonido reverbera con la
voz de las montañas.","Финальная форма Зурогонга
Примо. Его звук отражается
голосами гор.","Ostateczna forma Zurogongu
Primo. Jego dźwięk współbrzmi
z odgłosami gór.",,,"Forma final do Zurogong
Primo. Seu som reverbera com
as vozes das montanhas.","드래그마【일식】의 강화판.
그 울림은 산의 목소리와 같아
산속 주민들의 혼을 뒤흔든다.","青熊笛【壹式】強化版本。
它發出的聲音正是山林之聲，
震懾棲息於山中居民的靈魂。","青熊笛【壹式】强化版。
它发出的声音正是山林之声，
撼动着山脊居民的灵魂。",,,,,,,,"الشكل النهائي لبريمو
زوروجونج. يتردد صداه مع
أصوات الجبال.",,,,,,,,,,,
2b260786-bc50-41bf-b7b9-516e3036dffc,3235296572,W_Horn_320_Explain,"聞く者の心を奮わせ、戦勝を
もたらす青熊獣の笛。猛々しき
山の神に愛された勇気の音色。","This horn's melodies inspire the
hearts of those who hear it and
bring about victory in battle.","Ses mélodies inspirent
ceux qui les entendent et
annoncent la victoire.","Le melodie di questo corno
ispirano chi le ascolta e
portano alla vittoria.","Der Klang dieses Horns
inspiriert den Zuhörer und
bringt im Kampf den Sieg.","Sus melodías inspiran a quienes
las escuchan, y atraen victorias
en combate.","Мелодии этого рога
вдохновляют слушателей и
приносят победы в боях.","Melodie tego rogu inspirują
serca słuchaczy do walki
o zwycięstwo.",,,"As melodias deste berrante
inspiram os ouvintes e trazem
vitória em batalha.","듣는 자의 마음을 흔들어
승리를 부르는 청웅수의 피리.
산신님이 사랑한 용기의 음색.","能使聽者振奮，為戰士帶來勝利
的青熊獸之笛。其音色充滿
勇氣，獲得了威猛山神的垂愛。","可鼓舞人心，带来胜利的
青熊兽笛。其音色雄健勇
猛，深受威猛山神的喜爱。",,,,,,,,"تلهم ألحان هذا البوق
قلوب من يسمعها
، وتحقق النصر في المعركة.",,,,,,,,,,,
cb03a6d3-399d-4f1c-a9d5-6fba777fa345,877676871,W_Horn_321_Explain,"ストライプドラゴング強化型は
大地を震撼させる轟鼓。その
轟きは聞きし者を畏服させる。","The Striped Dragonga's final
form. Its riotous roar will
shake the earth beneath you.","La terre tremble quand
il rugit.
Base : Dragonga rayé","Forma finale del Dragonga
a strisce. Il suo ruggito
tonante fa tremare la terra.","Finalform des Gestreiften
Dragonga. Ohrenbetäubender
Lärm lässt die Erde beben.","Dragonga a rayas finalizada.
Su rugido ensordecedor agita
la tierra.","Конечная форма Полосатого
дракона. Его буйный рев
сотрясет землю под вами.","Ostateczna forma Pasiastego
Smokogonga. Gromki ryk
wstrząsa ziemią pod stopami.",,,"Forma final da Dragonga
Listrada. Seu desenfreado
rugido faz a terra tremer.","강화형 스트라이프드래곤그는
대지를 뒤흔드는 북.
그 울림에 모두 무릎 꿇는다.","轟龍紋笛強化型態是能震撼
整片大地的轟鼓。它發出的
轟鳴能讓聆聽者畏懼臣服。","能震憾整片大地的轰鼓，轰龙
纹笛的强化型。发出的轰鸣让
聆听者畏惧臣服。",,,,,,,,"الشكل النهائي
لدراجونجا المخطط. سيهز زئيره
الفوضوي الأرض من تحتك.",,,,,,,,,,,
