guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
56fd5529-f73f-4060-bbc7-a80dfec632c7,2752877535,W_HeavyBowgun_319_Name,ローゼンクーゲル改,Rosenkugel+,Rosenkugel+,Rosenkugel+,Rosenkugel+,Rosenkugel+,Розенкугель+,Rosenkugel+,,,Rosenkugel+,로젠쿠겔+,薔薇銀彈改,蔷薇刺球・改,,,,,,,,روزينكوجيل+,,,,,,,,,,,
ad742d14-4f9c-43da-8e01-d7f2c13f18d9,3427418400,W_HeavyBowgun_320_Name,ローゼンプリーマ,Rosenprima,Rosenprima,Rosenprima,Rosenprima,Rosenprima,Розенприма,Rosenprima,,,Rosenprima,로젠프리마,薔薇尊榮,蔷薇优等,,,,,,,,روزنبريما,,,,,,,,,,,
76ee0a28-57c4-43d0-aef8-7d195a8f6dd4,1212762013,W_HeavyBowgun_321_Name,ゲェレーラヘイルド,Guerrera Herald,Héraut Guerrera,Araldo Guerrera,Guerrera-Vorbote,Heraldo guerrillero,Вестник Герреры,Herold Guerrera,,,Arauto Guerrera,게릴라헤일드,冰牙龍暴雪加農,冰牙飞雹加农炮,,,,,,,,جويريرا هيرالد,,,,,,,,,,,
ab982e9d-ce39-4548-a7d9-9c3b90722cf5,1236691297,W_HeavyBowgun_322_Name,ゲェレーラヘイルド改,Guerrera Herald+,Héraut Guerrera+,Araldo Guerrera+,Guerrera-Vorbote+,Heraldo guerrillero+,Вестник Герреры+,Herold Guerrera+,,,Arauto Guerrera+,게릴라헤일드+,冰牙龍暴雪加農改,冰牙飞雹加农炮・改,,,,,,,,جويريرا هيرالد+,,,,,,,,,,,
c6149308-3003-469a-8ca3-d287ae7691bd,2983142767,W_HeavyBowgun_323_Name,ビヤラースヴァリア,Valía Cannon,Canon Valía,Cannone Valía,Valía-Kanone,Cañón de valía,Пушка Вальи,Działo odwagi,,,Canhão Valía,비야라스바리아,白色死神騎士加農,冰牙极寒加农炮,,,,,,,,مدفع فاليا,,,,,,,,,,,
5b0af9cf-4416-4c50-83a1-487e88767663,1597239123,W_HeavyBowgun_324_Name,青熊轟筒【川漁】改,Arzuros Fishergun+,F. de pêche Arzuros+,Fiocina Arzuros+,Arzuros-Fischerkanone+,Pescadora Arzuros+,Рыбацкое ружье Арзур.+,Spluwa z Arzurosa+,,,Pescarma Arzuros+,청웅굉통【산어】+,青熊轟筒【川漁】改,青熊轰筒【川渔】改,,,,,,,,مسدس الصياد أرزوروس+,,,,,,,,,,,
4fd77c9c-0a76-4095-9ee5-5031b2ca9dfa,1666511605,W_HeavyBowgun_325_Name,百貫筒【大熊】,Arbearalest,Fusarbalète d'ours,Orsalest,Arbäraleste,Cazaosos enorme,Арбералест,Arbearalest,,,Balursa,백관통【대웅】,百貫筒【大熊】,百贯筒【大熊】,,,,,,,,أربيراليست,,,,,,,,,,,
2001181e-08a8-43c3-82e3-3cb5ceaed2f7,986376747,W_HeavyBowgun_326_Name,王牙砲【山雷】改,Despot's Paroxysm+,Paroxysme du despote+,Furia del despota+,Despoten-Krampf+,Paroxismo del déspota+,Пароксизм деспота+,Napad despoty+,,,Paroxismo do Déspota+,왕아포【산뢰】+,王牙砲【山雷】改,王牙炮【山雷】改,,,,,,,,نوبة الطاغية+,,,,,,,,,,,
5898b9f2-d3e4-4470-9ec5-72283b054a8b,2934345589,W_HeavyBowgun_327_Name,真・王牙砲【天機】,Oppressor's Making,Vie de l'oppresseur,Ascesa del satrapo,Unterdrückerwerk,Creación del opresor,Творение угнетателя,Robota ciemięzcy,,,Feitura do Opressor,진-왕아포【천기】,真･王牙砲【天機】,真・王牙炮【天机】,,,,,,,,صانع الطغاة,,,,,,,,,,,
f4b78860-c668-4519-b2fe-fbb45213ced0,2902414826,W_HeavyBowgun_328_Name,近衛隊正式重砲改,Elite Bowgun+,Fusarbalète d'élite+,Balestra d'élite+,Elite-Bogengewehr+,Ballesta de élite+,Элитное лукорудие+,Elitarne łukodziałko+,,,Fuzilarco de Elite+,근위대정식중포+,近衛隊正式重砲改,近卫队正式重炮・改,,,,,,,,بندقية قوس النخبة+,,,,,,,,,,,
2c7fa365-c09a-4fd6-9161-6a50beb63809,1412158918,W_HeavyBowgun_329_Name,インペリアルカノン,Imperial Bowgun,Fusarbalète impérial,Balestra imperiale,Kaiserl. Bogengewehr,Ballesta imperial,Имперское лукорудие,Imperialne łukodziałko,,,Fuzilarco Imperial,임페리얼캐논,帝國加農,帝国加农炮,,,,,,,,بندقية قوس إمبراطورية,,,,,,,,,,,
0c30bdc5-de75-47b1-91cd-157e8451bd6b,2907560711,W_HeavyBowgun_330_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_330_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_330_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_330_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_330_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_330_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_330_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_330_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_330_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_330_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_330_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_330_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_330_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_330_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_330_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_330_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_330_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_330_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_330_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_330_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_330_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_330_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_330_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_330_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_330_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_330_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_330_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_330_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_330_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_330_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_330_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_330_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_330_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_330_Name
92ef39d4-35ab-4399-904d-e42b493d501c,474181753,W_HeavyBowgun_331_Name,インペリアルカノン改,Imperial Bowgun+,Fusarbalète impérial+,Balestra imperiale+,Kaiserl. Bogengewehr+,Ballesta imperial+,Имперское лукорудие+,Imperialne łukodziałko+,,,Fuzilarco Imperial+,임페리얼캐논+,帝國加農改,帝国加农炮・改,,,,,,,,بندقية قوس إمبراطورية+,,,,,,,,,,,
e02e41e3-2ecd-40af-b4c5-87c5a6026ff6,3674875858,W_HeavyBowgun_332_Name,電竜大砲【襲撃】,Wyvern Assault,Assaut wyverne,Assalto wyvern,Wyvernangriff,Asalto de wyvern,Штурм виверны,Atak wiwerny,,,Assalto de Serpes,전룡대포【습격】,電龍大砲【襲擊】,电龙大炮【袭击】,,,,,,,,هجوم التنين المجنح,,,,,,,,,,,
5dd89dcc-1ae3-40b9-9586-7f7526da103b,4268971843,W_HeavyBowgun_333_Name,電竜大砲【襲撃】改,Wyvern Assault+,Assaut wyverne+,Assalto wyvern+,Wyvernangriff+,Asalto de wyvern+,Штурм виверны+,Atak wiwerny+,,,Assalto de Serpes+,전룡대포【습격】+,電龍大砲【襲擊】改,电龙大炮【袭击】改,,,,,,,,هجوم التنين المجنح+,,,,,,,,,,,
e5baebf2-ed87-4072-b686-b11147fc625b,4086640747,W_HeavyBowgun_334_Name,電竜大砲【閃撃】,Wyvern Crasher,Pourfendeur wyverne,Sbaragliatore wyvern,Wyvern-Kracher,Aplastadora wyvern,Крушитель виверны,Niszczyciel wiwern,,,Rebenta-Serpe,전룡대포【섬격】,電龍大砲【閃擊】,电龙大炮【闪击】,,,,,,,,محطم التنين المجنح,,,,,,,,,,,
08739788-f939-4afe-9c85-ab2d1d75b8b9,1324952915,W_HeavyBowgun_335_Name,蛮顎重弩フラムテルマ改,Gnashing Flammenkanone+,Canon croc-de-feu+,Flammenkanone dentato+,KnirschendeFlmmnknone+,Flammenkanone Mordiente+,Гневная огнен. пушка+,Gryzące Flammenkanone+,,,Canhardente Rangedor+,만악중노 플람테르마+,蠻顎重弩黑火砲･改,蛮颚炎羽重炮・改,,,,,,,,مدفع لهب طاحن+,,,,,,,,,,,
414c29d7-e47c-4947-8783-d735e9f98da1,3833165667,W_HeavyBowgun_336_Name,蛮炎重弩ロギンテルマ,Thermablaster,Thermoblaster,Termobalestra,Thermasprenger,Termorráfaga,Термопушка,Termoblaster,,,Termostrondo,만염중노 로긴테르마,猛焰蠻炎洛吉之彈,重炮蛮炎重弩,,,,,,,,الناسف الحراري,,,,,,,,,,,
92f0521f-ca31-41ff-ac7f-dad839142aa9,1117595963,W_HeavyBowgun_337_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_337_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_337_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_337_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_337_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_337_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_337_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_337_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_337_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_337_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_337_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_337_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_337_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_337_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_337_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_337_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_337_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_337_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_337_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_337_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_337_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_337_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_337_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_337_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_337_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_337_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_337_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_337_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_337_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_337_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_337_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_337_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_337_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_337_Name
665dcbde-a44d-43cc-8c46-3140f2112ca0,3592464698,W_HeavyBowgun_338_Name,蛮炎重弩ロギンテルマ改,Thermablaster+,Thermoblaster+,Termobalestra+,Thermasprenger+,Termorráfaga+,Термопушка+,Termoblaster+,,,Termostrondo+,만염중노 로긴테르마+,猛焰蠻炎洛吉之彈改,重炮蛮炎重弩・改,,,,,,,,الناسف الحراري+,,,,,,,,,,,
5e8e6d68-48f6-49c7-9d46-1666a7004b64,507396103,W_HeavyBowgun_339_Name,メテオキャノンⅡ,Meteor Cannon II,Canon météore II,Cannone meteora II,Meteor-Kanone II,Cañón meteoro II,Пушка Метеор 2,Meteorowe działo II,,,Canhão Meteoro II,메테오캐논Ⅱ,隕石加農Ⅱ,陨石加农炮Ⅱ,,,,,,,,مِدفع النيزك 2,,,,,,,,,,,
6e18d043-27d6-4851-8e97-27f0b44bd401,2677477931,W_HeavyBowgun_340_Name,メテオキャノンⅢ,Meteor Cannon III,Canon météore III,Cannone meteora III,Meteor-Kanone III,Cañón meteoro III,Пушка Метеор 3,Meteorowe działo III,,,Canhão Meteoro III,메테오캐논Ⅲ,隕石加農Ⅲ,陨石加农炮Ⅲ,,,,,,,,مِدفع النيزك 3,,,,,,,,,,,
e1ebfd20-239f-45fc-a9b3-f95e65130e99,3760494675,W_HeavyBowgun_341_Name,ギャラクシーキャノン,Galaxy Cannon,Canon galaxie,Cannone galassia,Galaxis-Kanone,Cañón galáctico,Галактическая пушка,Działo galaktyczne,,,Canhão Galáxia,갤럭시캐논,銀河加農,银河加农炮,,,,,,,,مدفع المجرة,,,,,,,,,,,
335c8844-bdf7-420e-9ed4-338a3e1b8f42,2651977287,W_HeavyBowgun_342_Name,冷たき月の駆動砲,Frostmoon Howlitzer,Étoile de la lunegivre,Stella di luna fredda,Frostmond-Heulbitze,Howlitzer del relente,Гаубица ледяной луны,Haubica mroź. księżyca,,,Uivarma Lua Invernal,차가운 달의 구동포,冷月之驅動砲,冷月驱动炮,,,,,,,,هاولتزر القمر الثلجي,,,,,,,,,,,
2c6b46db-ea74-4213-a694-0f585cf64c29,3797141510,W_HeavyBowgun_343_Name,冷たき月の駆動砲改,Frostmoon Howlitzer+,Étoile de la lunegivre+,Stella di luna fredda+,Frostmond-Heulbitze+,Howlitzer del relente+,Гаубица ледяной луны+,Haubica mroź. księż.+,,,Uivarma Lua Invernal+,차가운 달의 구동포+,冷月之驅動砲改,冷月驱动炮・改,,,,,,,,هاولتزر القمر الثلجي+,,,,,,,,,,,
8d990a49-3ee4-46ed-bc91-fb048eb35516,3459449853,W_HeavyBowgun_344_Name,氷輪砲ヴォルマーン,Egil,Egil,Egil,Egil,Egil,Эгил,Egil,,,Egil,빙륜포 볼만,圓月冰輪砲,冰镜圆月炮,,,,,,,,إجيل,,,,,,,,,,,
69c8715c-3142-49d6-aef6-3dbfe054e732,3700627964,W_HeavyBowgun_345_Name,アースイーター改,Earth Eater+,Mangeur de terre+,Mangiaterra+,Erdfresser+,Cometierra+,Пожиратель земли+,Pożeracz Ziemi+,,,Devoraterra+,어스이터+,大地吞噬者改,大地吞噬者・改,,,,,,,,آكل الأرض+,,,,,,,,,,,
fd2e66d9-e991-45af-89ad-7d6437baef01,3265372119,W_HeavyBowgun_346_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_346_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_346_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_346_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_346_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_346_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_346_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_346_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_346_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_346_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_346_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_346_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_346_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_346_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_346_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_346_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_346_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_346_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_346_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_346_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_346_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_346_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_346_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_346_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_346_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_346_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_346_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_346_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_346_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_346_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_346_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_346_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_346_Name,<COLOR FF0000>#Rejected#</COLOR> W_HeavyBowgun_346_Name
e2920d71-ae76-4d55-b9ec-c2292477641f,3037549484,W_HeavyBowgun_347_Name,ガイアイーター,Gaia Eater,Mangeur de Gaia,Mangiaorbe,Weltenfresser,Come Gaya,Пожиратель Геи,Pożeracz Gai,,,Devorador Gaia,가이아이터,蓋亞吞噬者,盖亚吞噬者,,,,,,,,آكل جايا,,,,,,,,,,,
801a66c8-c6f5-4cee-b72d-296f073ca3fb,3808070285,W_HeavyBowgun_348_Name,ディープリノマリーノ改,Marino Cannon+,Canon Marino+,Cannone marittimo+,Marino-Kanone+,Cañón de Marino+,Морская пушка+,Morskie działo+,,,Canhão Marino+,딥리노마리노+,深邃草食龍砲改,深渊硬甲龙炮・改,,,,,,,,مِدفع مارينو+,,,,,,,,,,,
