guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
0098bfd8-a98c-4f4f-8da2-5e460a5620de,3504280856,,初対面会話,,,,この会話フラグがOFFなら→,EV_PRO_MR_006_01_01,,この会話フラグがOFFなら→,NID_717_FIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid717_base1_000,"う…、うぇ……。
…あ、ハンターさん……。","Urk... Oh, my poor stomach...
Ah, g-good day, Hunter.","Ohhh... Mon estomac...
Ah, s-salut, <LSNR {Chasseur}{Chasseuse}>.","Argh... Il mio povero stomaco...
B-buongiorno, <LSNR {cacciatore} {cacciatrice}>.","Ärg... Oh, mein armer Magen...
Ah, g-guten Tag, <LSNR {Jäger} {Jägerin}>.","Ay... Uf, mi pobre estómago... Ah,
b-buen día, <LSNR {cazador} {cazadora}>.","Урк... Ой, мой бедный желудок...
А, п-приветствую, <LSNR {охотник} {охотница}>.","Aj... Mój biedny żołądek...
Dz-dzień dobry.",,,"Urk... Meu pobre estômago...
Ah, bom dia, <LSNR {Caçador} {Caçadora}>.","우… 우웩……
…아, 헌터님……","嗚……嗚嘔……
……啊，獵人……",呜……呜哇……啊，猎人……,,,,,,,,"يا إلهي... أوه، معدتي المسكينة...
آه، طاب <LSNR {يومك} {يومكِ}>، <LSNR {أيها الصياد} {أيتها الصيادة}>.",,,,,,,,,,,
32e7acba-1368-4d00-9479-81b1f23b5c47,1576985601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid717_base1_001,"さすが、フィオレーネさんが見込んだ方…、
…船酔いにも、つ…強いんです、ね…","You must...*burp* must be the one Dame
Fiorayne spoke of. Th-that's...*hic*
quite the constitution you've got there.","C'est de...*burp* toi que Dame
Fiorayne parlait, j'imagine. Tu...*hic*
as l'estomac solide, dis-moi.","Devi... burp... essere la persona di cui
parlava dama Fiorayne. Sei davvero...
hic... molto abile.","Du musst <LSNR {der} {die}> sein, von <LSNR {dem} {der}> Fiorayne
sprach. D-du hast... *hicks* aber eine
tolle Verfassung.","Debes de... blerg... ser <LSNR {el} {la}> que decía
Fiorayne. V-vaya... ay... planta que
tienes.","Это о тебе...*отрыжка* рассказывала
рыцарь Фиорайна. А у т-тебя...*ик*
крепкое телосложение.","To chyba o tobie... burp... mówiła pani
Fiorayne. Masz...  hik... niezłą odporność.",,,"Deve ter sido... *glup* de você que a
Dama Fiorayne falou. É u-uma... *iic*
bela constituição que você tem.","역시, 피오레네 님의 기대를 받는 분…
…뱃멀미에도, 가… 강하시네요…","不愧是菲歐莉尼小姐寄予厚望的人……
……連船……都不會暈……","不愧是，菲奥莱娜看好的人……
……居然都……不会，晕船……",,,,,,,,"من المؤكد...*تجشؤ* من المؤكد <LSNR {أنك} {أنكِ}> الشخص الذي تحدثت
عنه السيدة فيوراين. بهذا...*تجشؤ*
الشكل الذي <LSNR {تمتلكه} {تمتلكينه}>.",,,,,,,,,,,
6dbcc162-add7-40d4-9ffa-ba90a97862b0,2573715929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid717_base1_002,"もしかして、僕も…ハンターになれば
船酔いに強く…？　いや、でも…、
僕は…立派な船乗り……に――","If I b-became a hunter, could I *hic*
get over my seasickness? Ah, b-but that
won't do. I'm a m-man of the sea...*burp*","Si je d-devenais chasseur, *hic*
est-ce que j'aurais moins le mal de mer ?
Ah, mais j'aime trop la mer...*burp*","Se d-diventassi cacciatore, hic,
supererei il mal di mare? Io n-non credo.
S-sono un uomo di mare... Burp!","W-Wäre ich ein Jäger, könnte ich dann
*hicks* nicht mehr seekrank werden? Ah,
aber ich bin ein Mann des Meers... *rülps*","Si f-fuera cazador, ¿se me pasaría...
ay... este mareo? Uf, p-pero no puede
ser. Yo s-soy un lobo de mar... ay...","Стань я охотником, я бы *ик* забыл о
морской болезни? А, н-но это мне не
подходит. Я м-морской волк...*отрыжка*","Jeśli z-zostałbym łowcą, pokonałbym...
hik! chorobę morską? Ale n-nie mogę.
Jestem człowiekiem morza. Burp.",,,"Se e-eu virar um caçador, será que *hic*
consigo vencer meu enjoo? Ah, m-mas não
vai dar. Sou um h-homem do mar. *burp*","저도… 헌터가 되면
멀미를 극복할 수…? 아니, 그래도…
저는… 훌륭한 선원…… 이……","難道說，我……只要當上獵人……
就不會暈船了？不……可是……
我想成為……優秀的水手……","难道说，如果我也……成为猎人的话，也会
变得不晕船……？不，可是……我想……成为
了不起的……水手——",,,,,,,,"إذا أصبحت صيادًا، فهل يمكنني*تجشؤ*
أن أتغلب على دوار البحر؟ آه، لكن هذا
لن يجدي نفعًا. أنا رجل البحر...*تجشؤ*",,,,,,,,,,,
d3d9b6a1-7e44-408c-abf7-13d346778ace,1610965262,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid717_base1_003,"……う！　……っぷ！
………。
…ふぅ、あ…危なかったぁ……。",Hrrrk! *burp* Th-that was a close one...,"Hrrrk ! *burp* Ouh, c'était p-pas loin...",Ugh! Burp! C'è mancato poco...,Hrrk! *rülps* D-Das war knapp!,¡Puaj! Ay... P-por los pelos...,Хрррк! *отрыжка* П-пронесло...,Hrrk! Bek... Mało brakowało...,,,Hrrrk! *burp* Essa foi por pouco...,"……욱! ……우웩!
………
…휴, 주… 죽는 줄 알았네…","……嗚！……噗！
……
……呼，好、好險啊……","……呜！……噗！
…………
……呼，好……好险……",,,,,,,,هررك! *تجشؤ* كان ذلك قريبًا...,,,,,,,,,,,
93d424ef-fce3-4dca-987b-2903bd24e0ce,1547591108,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_001_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_001_01_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid717_base1_004,"こんにちは、ハンターさん。
この前は船酔いがひどくて、ちゃんと
お話しできませんでした。ごめんなさい。","Greetings, Hunter. I apologize for our
previous encounter. I was so seasick I
could hardly hold a conversation.","Salutations ! Toutes mes excuses
pour notre dernière entrevue, j'étais
trop malade pour converser.","Salve, <LSNR {cacciatore} {cacciatrice}>. Chiedo scusa per il
nostro precedente incontro. Avevo il mal
di mare e a malapena riuscivo a parlare.","Hallo, <LSNR {Jäger} {Jägerin}>. Ich entschuldige mich für
unser Zusammentreffen vorhin. Ich war so
krank, ich konnte mich kaum unterhalten.","Saludos, <LSNR {cazador} {cazadora}>. Discúlpame por lo de
antes. Tenía tal mareo que apenas podía
hablar.","Приветствую, <LSNR {охотник} {охотница}>. Прошу простить за
прошлый раз. Меня так укачало, что
я с трудом говорил.","Witaj, <LSNR {łowco} {łowczyni}>. Przepraszam za nasze
ostatnie spotkanie. Miałem chorobę
morską i trudno mi było rozmawiać.",,,"Saudações, <LSNR {Caçador} {Caçadora}>. Peço desculpas
pelo nosso último encontro. Estava
tão enjoado que mal podia conversar.","안녕하세요, 헌터님.
지난번에는 멀미 때문에 제대로
얘기도 못 하고 죄송했어요.","你好，獵人。
之前真是抱歉，那次我暈船太嚴重，
沒辦法和你好好對話。","你好，猎人。我之前晕船晕得太厉害，
没能好好和你说话。对不起。",,,,,,,,"تحياتي <LSNR {أيها الصياد} {أيتها الصيادة}>. أعتذر عن
لقائنا السابق. كنت مصابًا بدوار البحر،
ولم أستطع التحدث <LSNR {معك} {معكِ}>.",,,,,,,,,,,
64a083bc-e45f-4d7f-9822-ffd30505dde1,1504741944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid717_base1_005,"…え？　ああ、今日はまだ
船に乗っていないので、
ほら、結構調子がいいんですよ。","Hmm? Oh, yes, I've had to board a ship
today. That's why I'm in such good shape
today.","Hum ? Oui, je suis monté à bord
d'un bateau aujourd'hui, c'est pour ça
que je suis en pleine forme.","Mmm? Oh, sì, devo salpare oggi. È per
questo che sono in ottima forma ora.","Hmm? Oh, ja, ich muss heute an Bord
eines Schiffs. Darum bin ich in so guter
Verfassung heute.","¿Mmm? Ah, sí, hoy me he hecho a la mar.
Por eso me encuentro tan bien.","Хмм? Ах да, сегодня я был на борту
корабля, именно поэтому я себя
прекрасно чувствую.","Hmm? Tak, dziś musiałem wejść na
statek. Dlatego jestem w tak
dobrej formie.",,,"Hmm? Sim, tive que embarcar num navio
hoje. Por isso que estou em tão bom
estado hoje.","…네? 아, 오늘은 아직
배를 안 탔거든요.
컨디션도 괜찮아요.","……怎麼了？
啊，今天我還沒上船，所以沒事。
你看，狀況還挺不錯的吧？","……嗯？啊，我今天还没有登船，所以你看，
我精神很好吧？",,,,,,,,"همم؟ أوه، نعم، لقد اضطررت إلى ركوب سفينة
اليوم. لهذا السبب أنا في حالة جيدة
اليوم.",,,,,,,,,,,
1394f7b2-b007-4b45-a27b-f9136808d894,1006620443,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid717_base1_006,"あれ？　そうは見えませんか？
う～ん、あれ？　…い、言われてみると
なんだか…気持ち悪くなってきたような…。","What's that? I don't look in great shape?
W-Well now that you mention it... I'm
not f-feeling too hot all of a sudden...","J'ai pas l'air en grande forme ? Ah bon ?
M-maintenant que tu le dis...
Je me s-sens pas très bien tout à coup...","Cosa? Non lo sembro? Ehm,
ora che lo dici, t-tutto d'un tratto
non mi sento molto b-bene...","Was? Ich seh nicht aus, als wär ich in
einer guten Verfassung? Oh, jetzt wo
du's sagst, fühl ich mich nicht so gut...","¿Cómo? ¿Que no lo parece?
P-pues ahora que lo dices... de p-pronto
me siento un poco indispuesto...","Что такое? Я неважно выгляжу?
Н-ну, раз уж на то пошло....
А с чего бы вдруг мне радоваться...","Jak to? Nie wyglądam zbyt dobrze?
P-po twej uwadze nagle jakby
m-mi się pogorszyło...",,,"O que foi? Não pareço estar em bom
estado? B-bem, agora que você falou...
Não me s-sinto mais tão bem...","어? 아닌 것 같나요?
음~ 어라? …드, 듣고 보니
왠지… 속이 울렁거리는 것 같기도…","咦？你說看起來沒有很好？
嗯～奇怪？一、一聽你這樣說……
感覺……就開始有點不舒服了……","咦？看不出来吗？嗯，怪了？……被、被你
这么一说，我突然……感觉有点恶心……",,,,,,,,"ما هذا؟ أنا لا أبدو في حالة جيدة؟
حسنًا الآن بعد أن ذكرت ذلك.... أنا
لا أشعر بالحر الشديد فجأة...",,,,,,,,,,,
5ec16bb4-d714-4113-b4a2-4f3031d59846,4062512289,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_001_01_02,,このクエストが未クリアなら→,QN335101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid717_base1_007,"あれ？　どうしたんですか
ハンターさん、船に何かご用でも？","Oh, it's you, Hunter. Do you have some
business on the ship?","Bien le bonjour à toi.
Tu as besoin du bateau ?","Oh, sei tu, <LSNR {cacciatore} {cacciatrice}>.
Hai da fare sulla nave?","Oh, du bist es, <LSNR {Jäger} {Jägerin}>.
Hast du Geschäfte auf diesem Schiff?","Ah, <LSNR {cazador} {cazadora}>, eres tú. ¿Qué te trae por
el barco?","О, это ты <LSNR {охотник} {охотница}>.
У тебя дела на корабле?","A, to ty. Masz coś do
załatwienia na statku?",,,"Ah, é você, <LSNR {Caçador} {Caçadora}>. Tem algum
assunto no navio?","어? 헌터님, 왜 그러세요?
배에 무슨 볼일이 있으신가요?","嗯？獵人，怎麼了？
你上船有什麼事嗎？",咦？怎么了，猎人，来船这里有什么事吗？,,,,,,,,"أوه، إنه <LSNR {نت أيها الصياد} {نتِ أيتها الصيادة}>. هل <LSNR {لديك} {لديكِ}>بعض
الأعمال على السفينة؟",,,,,,,,,,,
09e8a7e5-99e3-48d0-b8c9-2fb15dd77c1b,2138999609,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid717_base1_008,"なるほど、これからカムラの里に
出航を……う、うぷ、
考えただけで、さっそく気分…が…。","I see, so you're setting sail for Kamura
Village, and— *u-urp* Oh dear, just
th-thinking about it makes me... Hrrk...","Je vois, tu pars pour le Village Kamura,
et... *u-urp* Oh là là, rien que
d'y penser, ça me donne...","Ah, quindi stai per partire per Kamura
e... Burp! Oh, solo a p-pensarci mi
sento... Ugh...","Verstehe, du willst also nach Kamura
segeln und – *ö-örps* Du meine Güte.
Allein der G-Gedanke daran... Hrrk...","Ya, que vas a zarpar hacia Kamura y...
ay... V-vaya, hombre, solo de p-pensarlo
me dan ganas de... ¡Puaj!","Смотрю, держишь курс на деревню Камура.
*у-урп* Мать честная, стоит мне
об этом подумать... Хрррк...","Aha, wybierasz się statkiem do Kamury?
O rany... burp... sama myśl o tym
sprawia, że... Hrrk...",,,"Entendo, então você vai zarpar para
Kamura e, *glup*, céus, só de
pensar eu fico... Urrk...","아, 곧 카무라 마을로
출항을…… 우, 우욱…
생각만 해도… 속이…","原來如此，你接下來要前往神火村……
嗚、嗚噁，光是想像一下，我的頭就……","原来如此，现在要出航去炎火村……
呜、呜唔，光是想想，就觉得……难受……",,,,,,,,"نعم، إذن <LSNR {ستبحر} {ستبحرين}> إلى قرية
كامورا، و*إيرب* يا <LSNR {عزيزي} {عزيزتي}>، مجرد
التفكير في الأمر يجعلني... هررك...",,,,,,,,,,,
10e72328-4fef-4891-9e54-c1d340fc4dfb,2967276099,,(default)世間話,,,,このクエストがクリア済みなら→,QN335101,,この会話フラグがOFFなら→,EV_PRO_MR_001_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid717_base1_009,"あぁ～…、お…かえり、なさい…。
いえ、さっきまで大丈夫だったんですが…","Ah, *hic* w-welcome back, Hunter...
Oh dear, I was f-fine until just a moment ago...","Ah, *hic* content de te revoir.
Oh... ça allait b-bien jusque là...","Ah! Hic! <LSNR {B-bentornato, cacciatore} {B-bentornata, cacciatrice}>.
Oh, stavo b-bene fino a un momento fa...","Ah, *hicks*, willkommen zurück, <LSNR {Jäger} {Jägerin}>.
Ohje, mir ging es gerade eben noch gut...","Ah... ay... ho-hola de nuevo, <LSNR {cazador} {cazadora}>.
V-vaya, si estaba bien hace solo un
momento...","А, *ик* с в-возвращением, <LSNR {охотник} {охотница}>.
Мать честная, секунду назад
все было в п-порядке...","Hik! Witaj z powrotem. O jeju, czułem
się ś-świetnie jeszcze przed chwilą...",,,"Ah, *iic*, bom te rever, <LSNR {Caçador} {Caçadora}>.
Ah, céus, eu estava bem até um instante
atrás...","아~ 어… 어서 오세요…
아, 조금 전까지는 괜찮았는데…","啊……歡、歡迎，回來……
不，我到剛才都還沒什麼問題……","啊……欢……欢迎，回来……
不，我到刚才为止还没事……",,,,,,,,"آه، *تجشؤ*مرحبًا <LSNR {بعودتك أيها الصياد} {بعودتكِ أيتها الصيادة}>. يا
<LSNR {عزيزي} {عزيزتي}>، كنت بخير حتى لحظة
مضت...",,,,,,,,,,,
1845d620-8d09-4601-883b-92a766f530db,3911252028,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid717_base1_010,"ハンターさんの船が…あの、入港するのを
ここから見ていただけで、なんだか…
…う！　うぅ、ぷ！　…ふぅ。","It's just, watching your *urp* ship
arrive in the harbor made my stomach—
*burp* Oh, I can't even say it...","J'ai regardé ton *urp* bateau
qui arrivait au port et ça m'a retourné
*burp* l'estomac...","Solo guardare la nave... gulp... arrivare
al porto ha messo il mio stomaco... Burp!
Non riesco neanche a dirlo...","Es ist nur, zu sehen, wie dein *örp* Schiff
im Hafen ankam, hat meinen Magen –
*rülps* Oh, ich kann es nicht mal sagen.","Es que al ver tu... uf... barco llegar
al puerto, mi estómago... ay... ¡Que no
puedo ni decirlo...!","Просто я увидел, как причалил
твой корабль *урп*, и мой желудок —
*отрыжка* О, лучше промолчу...","Tylko spojrzałem na wpływanie... urp..
twego statku do portu i mój
żołądek... burp...",,,"É só que, ver seu *glup* navio chegando
no porto fez meu estômago—*glup* Ah, não
consigo nem dizer...","헌터님의 배가… 들어오는 걸
여기서 보고 있었더니, 왠지…
…욱! 우웁! …휴.","但我光是從這裡……
看到你的船入港……就感覺……
……嗚！嗚嘔！……呼。","……那个，我只是从这里看着你的船入港，
就觉得…………呜！呜、噗！……呼。",,,,,,,,"إنه فقط، مشاهدة *إيرب* <LSNR {سفينتك} {سفينتكِ}>
تصل إلى الميناء جعل معدتي -
*تجشؤ* أوه، لا أستطيع حتى أن أقول ذلك...",,,,,,,,,,,
ccb46ca0-1bb1-4108-a555-b0a335fa3982,1870294719,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_001_02_01,,この会話フラグがOFFなら→,EV_PRO_MR_001_03_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid717_base1_011,"ああ…どうも、ハンターさん。
さっき…仲間に、あの…教えて、
もらったんですけどね…。","Oh, h-hey, Hunter. Um, so my buddy...
*hic* gave me a word of...*hurp* advice
the other d-day.","Salut ! Mon p-pote... m'a donné
*hic* un conseil l'autre jour...","Oh, ehi, <LSNR {cacciatore} {cacciatrice}>. Ehm, un mio
amico... hic... mi ha dato un... ugh...
consiglio l'altro giorno.","Oh, h-hey, <LSNR {Jäger} {Jägerin}>.
Ähm, also mein Kumpel... *hicks*
hat mir neulich was g-geraten.","Ho-hola, <LSNR {cazador} {cazadora}>. Un compañero... ay...
me dio un... blergh... consejo el otro
d-día.","О, п-привет, <LSNR {охотник} {охотница}>.
Э-э, мой приятель... *ик* недавно...
*отрыжка* дал мне совет.","O, witaj. Mój k-kolega... hik... poradził
mi coś... hurp... wczoraj.",,,"Ah, o-ooi, <LSNR {Caçador} {Caçadora}>. Hã, então, meu...
*iic* amigo me deu um...*glup*
conselho outro d-dia.","아… 안녕하세요, 헌터님.
아까… 동료한테,
그… 배웠는데요…","啊……獵人，你好。
剛才……同伴們……
告訴我了……","啊……你好，猎人。刚才……同伴，那个……
教了我，一件事情……",,,,,,,,"أوه، مرحبًا، <LSNR {أيها الصياد} {أيتها الصيادة}>. اممم، إذن أعطاني...
*تجشؤ* صديقي...*هيرب*
نصيحة ذات يوم.",,,,,,,,,,,
a1cc4c24-1c01-4012-adb7-f456df03a6e7,3026489719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid717_base1_012,"揺れる船を見ながら、一緒に身体を
ゆらゆらすると…よ、酔いにくいって、
聞い…たん、ですよ。","He said if I wuh...watch ships bobbing
in the water, and bobbed along with them,
I wuh...wouldn't get seasick so easily.","Il m'a conseillé de regarder les bateaux
monter et descendre et de faire
les mêmes mouvements.","Dice che se, ehm... ondeggiassi mentre
guardo le navi fluttuare sull'acqua, non
ugh... starei male così facilmente.","Er sagte, wenn ich Schiffe b-beobachte,
die im Wasser schau... schaukeln und ich
auch schaukel, werde ich seekrankt.","Que si puaj... que si veo barcos
mecerse en el agua, que me mezca
también, p-para no marearme tanto.","Он сказал, что если ух... смотреть на
качающийся на волнах корабль и качаться
вместе с ним... меня не будет укачивать.","Powiedział, że jeśli będę się kołysał,
patrząc na kołyszące się statki, nie
będę miał choroby morskiej.",,,"Ele disse que, hã, se eu olhasse os navios
balançando na água e balançasse junto,
eu, hã, não ficaria tão enjoado.","흔들리는 배를 보면서, 같이 몸을
흔들면… 머, 멀미가 나지 않는다고
들었…거든요.","聽說一邊盯著搖晃的船，
一邊搖晃身體的話，
比較不容易暈船……","边看着摇晃的船，边晃动起身体的话……
就、就不容易晕船，听……听说，是这样。",,,,,,,,"قال إنني إذا شاهدت...السفن تتمايل
في الماء، وتمايلت معها،
فلن...أصاب بدوار البحر بسهولة.",,,,,,,,,,,
dc3339a8-461f-442f-be7d-d9a13f22b716,2210086548,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid717_base1_013,"……うぅ、でもこれって、
逆効果なんじゃ…ない、ですかね…。
…う、……うえぇ。","N-Not to be presumptuous, but...*hurp*
I think it's having the opposite effect...
Urk... Oh dear...","J-Je ne veux pas être présomptueux, mais...
J'ai l'impression q-que ça a...*hurp*
l'effet inverse, en fait... Urk...","N-non per dire, ma...
gulp... credo che abbia l'effetto
opposto... Urk... Oh cielo...","W-Will ja nicht anmaßend sein, aber *rülps*
ich glaube, es hat den gegenteiligen
Effekt... Ürks... Oh je...","N-no es por contrariar, pero... ay...
creo que está teniendo el efecto
contrario... blergh... Ay de mí...","Н-не буду утверждать, но... *отрыжка*
думаю, это вызывает обратный эффект...
Урк... Мать честная...","Nie chcę być arogancki, ale... hurp...
Myślę, że to ma przeciwny efekt...
Urk... O jeju.",,,"N-não querendo ser presunçoso, mas...
*glup* acho que está f-fazendo o efeito
contrário... Glup... Ah, céus...","……우욱, 근데 이거
역효과… 아닌가요…
…욱, ……우웨엑.","……嗚，但這個方法，
不會造成……反效果……吧……
……嗚……嗚嘔～","……呜呜，可这样一来，不会……适得其反，
吗…………呜……呜哇。",,,,,,,,"لا أريد أن أكون متغطرسًا، ولكن...*هيرب*
أعتقد أن لها تأثيرًا
معاكسًا... إيرك... يا عزيزي...",,,,,,,,,,,
f2e338e3-a8f9-40ed-b522-1b7309dbc029,2733239082,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_001_03_01,,この会話フラグがOFFなら→,EV_PRO_MR_001_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid717_base1_014,"僕…、き…気持ち悪くなりながら
いつも考えちゃうんです、よ…。","A th-thought crosses my mind whenever
a *hurk* queasy spell h-hits me...","Chaque fois que j'ai la n-nausée,
*hurk* je pense à un truc...","M-mi viene in mente una cosa... ugh...
ogni volta che ho la n-nausea...","Immer, wenn m-mir übel wird, *hürks*,
kommt mir ein Gedanke in den Sinn...","C-cuando me p-pongo malito, se me suele
ocurrir... puaj... una cosa...","Когда меня начинает тошнить,
я *отрыжка* задаюсь вопросом...","Gdy mam... hurk... nudności, p-przychodzi
mi do głowy taka myśl..",,,"E-eu penso uma coisa sempre que um
*Glup* enjoo b-bate forte...","저… 소, 속이 울렁거리면
항상 생각하는 건데, 요…","當我……感、感到不舒服的時候，
總是會不禁思考……","我……感……感到难受的时候，
总是会想，啊……",,,,,,,,"تخطر ببالي فكرة كلما
*تقيؤ* تضربني تعويذة الشعور بالغثيان...",,,,,,,,,,,
6e356d90-310d-4f14-a573-6b09ddc72f29,3581022452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid717_base1_015,"ギルドはどうして、こんな僕を
ちょ、調査隊に入れてくれたのか…って、
…う、……うぷっ。","Why... *ulp* why would the Guild allow
s-someone like me to join the research
team?","Pourquoi...*ulp* pourquoi la Guilde
m'a-t-elle l-laissé rejoindre
l'équipe de recherche ?","Perché... Gulp! Perché la Gilda ha
permesso a uno c-come me di entrare
nella squadra di ricerca?","Warum... *schluck* Warum lässt die
Gilde zu, dass jemand wie ich dem
Forschungsteam beitritt?","¿Por qué... ay... dejaría el gremio a
alguien c-como yo participar en las
investigaciones?","Почему...*улп* почему Гильдия взяла
в эко-группу т-такого, как я?","Dlaczego... ulp... Gildia wybrała
mnie do zespołu badawczego?",,,"Por quê...*ulp* a Guilda aceitaria que
a-alguém como eu entrasse para a
e-equipe de pesquisa?","길드는 왜 이런 저를
조, 조사대에 받아 준… 걸까요.
…우, …욱.","公會到底為什麼會讓我這種人
加入調查隊啊……嗚……嗚嘔。","公会为什么，会让我这样的人进
调、调查队呢…………呜……呜噗。",,,,,,,,"لماذا...*يبتلع ريقه* لماذا تسمح النقابة
لشخص مثلي بالانضمام إلى فريق
البحث؟",,,,,,,,,,,
98ce0ced-9fb7-4fad-a592-88baa743c577,55259802,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid717_base1_016,"ぼ、僕にとっては…大穴の謎よりも…
…その方がよっぼど気になります…です。
……っぷ。","For me... *burp* th-that mystery is—
*hurk* much more p-perplexing than
the crater could ever b-be...","Pour moi, *burp* c'est un m-mystère...
*hurk* bien plus nébuleux que le cratère...","Per me... Burp! Q-questo mistero
è... ugh, p-più sconcertante di
q-qualsiasi cratere...","F-Für mich... *rülps* ist dieses R-Rätsel
*würg* viel v-verwirrender als der
Krater es je s-sein kann...","Para mí... puaj... ese m-misterio es
más grande... ay... que el del cráter...","Для меня...*отрыжка* э-эта тайна...
н-непостижима настолько, насколько
вообще может быть непостижим кратер...","Dla mnie... burp... to jest bardziej...
hurk... tajemnicze niż jakikolwiek
krater...",,,"Para mim...*glup* e-esse mistério é...
*iic* m-muito mais espantoso do que a
cratera j-jamais poderia ser...","저, 저는… 거대 구덩이의 비밀보다…
…그게 더 궁금…해요.
……웩.","對，對我來說……比起大洞的謎團，
我更好奇這件事啊……嘔。","对、对我来说……比起巨洞之谜…………
这件事更让我在意……噗。",,,,,,,,"بالنسبة لي... *تجشؤ* هذا اللغز...
*تقيؤ* محير أكثر بكثير مما يمكن أن تكون عليه
فوهة البركان...",,,,,,,,,,,
37b8662f-c5c7-4f20-84c8-63bd7d147a6c,14135566,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_001_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid717_base1_017,"ハ…ハンターさん、
あの～、この桟橋って…もしかして、
ゆ…ゆらゆら～って、してますかぁ…？","H-Hey, Hunter. Is, is it just me, or...
*hurp* is the pier a bit wuh...wobbly
today...?","Salut ! Dis, c'est m-moi ou...
*hurp* la jetée tangue au-aujourd'hui ?","Ehi, <LSNR {cacciatore} {cacciatrice}>. Sono io o...
ugh... il molo è un po' traballante oggi?","H-Hey, <LSNR {Jäger} {Jägerin}>. Liegt das an
mir, *rülps*, oder ist der Pier heute
ein we--... wenig wacklig?","D-dime, <LSNR {cazador} {cazadora}>, ¿e-es cosa mía o...
blergh... el embarcadero se mueve... solo?","П-привет, <LSNR {охотник} {охотница}>. Это меня...
*отрыжка* к-качает
или... пирс...?","Cześć. Czy mi się w-wydaje, czy... hurp...
pomost dziś jakoś... się
b-bardziej kołysze?",,,"E-ei, <LSNR {Caçador} {Caçadora}>. Sou s-só eu, ou...
*iirc* o píer tá meio hã, bambo hoje?","허… 헌터님,
저기~ 이 부두… 혹시
흐… 흔들흔들~ 거리나요…?","獵……獵人，那個～
你有覺得……這座棧橋……
也在……搖搖晃晃……嗎？","猎……猎人，那个～这座栈桥……是不是，
摇……摇摇晃晃的……？",,,,,,,,"مهلاً،<LSNR {أيها الصياد} {أيتها الصيادة}>. هل، هل أنا فقط من يرى ذلك، أم...
*هيرب* الرصيف متذبذب بعض الشيء
اليوم...؟",,,,,,,,,,,
