guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
b6aa5c6b-e264-4556-badd-3e9ca5287014,1425830851,StartMenu_System_002_04,受注しているサイドクエストを確認します。,Check your currently accepted side quests.,"Consulter les quêtes secondaires
que vous avez acceptées.",Mostra le missioni secondarie attuali.,"Sieh dir deine aktuell angenommenen
Nebenquests an.",Comprueba tus submisiones aceptadas actuales.,Проверить взятые побочные задания.,Zobacz obecnie przyjęte zadania poboczne.,,,Confira as suas missões secundárias em andamento.,수주 중인 사이드 퀘스트를 확인합니다.,確認承接中的支線任務。,确认已承接的支线任务。,,,,,,,,تحقق من المهام الجانبية التي قبلتها في الوقت الحالي.,,,,,,,,,,,
8fd90c80-c605-465f-8b7c-c16eefac3a81,2550024167,StartMenu_System_002_05,クエストで取得した精算ポイントを確認します。,"Check how many points you've obtained
during the quest.",Consulter les points obtenus durant la quête.,Mostra i punti ottenuti durante la missione.,"Sieh dir die Gildenkarten an, die du von
anderen Spielern erhalten hast.",Comprueba cuántos puntos has obtenido durante la misión.,"Проверить, сколько очков вы набрали в задании.",Sprawdź liczbę punktów zdobytych w trakcie zadania.,,,Confira quantos pontos você obteve na missão.,퀘스트에서 획득한 정산 포인트를 확인합니다.,確認於任務中取得的結算點數。,确认任务取得的结算点数。,,,,,,,,"تحقق من عدد النقاط التي
حصلت عليها خلال المهمة.",,,,,,,,,,,
1c730f93-8c09-49ab-8fb3-c40e3b588b97,2775964938,StartMenu_System_002_06,"クエストで得たアイテムなどを取得して
里に戻ります。","Return to the village with everything you've obtained
during the quest.","Retourner au village avec tous les objets
obtenus durant la quête.","Prendi tutti gli oggetti ottenuti e
ritorna al villaggio.","Nimm alles, was du während dieser Quest erhalten
hast, und kehre ins Dorf zurück.","Vuelve a la aldea con todo lo que hayas obtenido
durante la misión.","Вернуться в деревню со всем, что добыто на задании.","Wróć do wioski ze wszystkim, co udało ci się zdobyć
w trakcie zadania.",,,"Retorne para aldeia com tudo que você obteve
durante a missão.","퀘스트에서 얻은 아이템 등을
획득하고 마을로 돌아갑니다.","取得在任務中獲得的道具等等，
並返回村莊。","取得任务获得的道具等
并返回村庄。",,,,,,,,"عُد إلى القرية بكل شيء
حصلت عليه خلال المهمة.",,,,,,,,,,,
9e65a362-64ba-4634-9218-84a0a451516f,3066851613,StartMenu_System_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_07
50724496-0a7f-4cc9-a561-cb173e28cb28,2998436690,StartMenu_System_002_08_A,"クエストで得たアイテムなどを取得して
里に戻ります。","Return to the village with everything you've obtained
during the quest.","Retourner au village avec tous les objets
obtenus durant la quête.","Prendi tutti gli oggetti ottenuti e
ritorna al villaggio.","Nimm alles, was du während dieser Quest erhalten
hast, und kehre ins Dorf zurück.","Vuelve a la aldea con todo lo que hayas obtenido
durante la misión.","Вернуться в деревню со всем, что добыто на задании.","Wróć do wioski ze wszystkim, co udało ci się zdobyć
w trakcie zadania.",,,"Retorne para aldeia com tudo que você obteve
durante a missão.","퀘스트에서 얻은 아이템 등을
획득하고 마을로 돌아갑니다.","取得在任務中獲得的道具等等，
並返回村莊。","取得任务获得的道具等
并返回村庄。",,,,,,,,"عُد إلى القرية بكل شيء
حصلت عليه خلال المهمة.",,,,,,,,,,,
7ebd88f6-e0bd-45b7-acaf-7fb6cbed89da,4035388005,StartMenu_System_002_08_B,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_B,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_B,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_B,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_B,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_B,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_B,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_B,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_B,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_B,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_B,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_B,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_B,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_B,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_B,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_B,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_B,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_B,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_B,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_B,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_B,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_B,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_B,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_B,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_B,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_B,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_B,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_B,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_B,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_B,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_B,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_B,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_B,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_B
22a828c5-caaa-4271-9965-4fd0d1d43db3,3290599426,StartMenu_System_002_08_C,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_C,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_C,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_C,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_C,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_C,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_C,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_C,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_C,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_C,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_C,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_C,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_C,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_C,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_C,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_C,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_C,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_C,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_C,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_C,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_C,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_C,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_C,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_C,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_C,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_C,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_C,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_C,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_C,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_C,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_C,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_C,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_C,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_002_08_C
0f841975-52c3-4edd-abfe-a5f5bad2d642,2378447242,StartMenu_System_002_09,"クエストで得たアイテムなどを放棄して
受注前の状態に戻した上で里に戻ります。","Abort this quest and return to the village.
<COL RED>(Everything obtained during the quest will be lost.)</COL>","Abandonner la quête et retourner au village.
<COL RED>Tous les objets trouvés
durant la quête seront perdus.</COL>","Lascia tutti gli oggetti e annulla la missione.
<COL RED>(Tornerai allo stato precedente alla missione.)</COL>","Brich diese Quest ab und kehre ins Dorf zurück.
<COL RED>(Alle während der Quest erhaltenen Objekte
gehen verloren.)</COL>","Abandona la misión y vuelve a la aldea.
<COL RED>(Perderás todo lo obtenido durante la misión).</COL>","Отменить это задание и вернуться в деревню.
<COL RED>(Все, что вы получили во время задания,
будет потеряно).</COL>","Porzuć to zadanie i wróć do wioski.
<COL RED>(Stracisz wszystko, co udało ci się zdobyć
podczas zadania).</COL>",,,"Abandona a missão atual e volta para a aldeia.
<COL RED>(Itens obtidos durante esta missão será perdido)</COL>","퀘스트에서 얻은 아이템 등을 포기하고
수주하기 전 상태로 마을에 돌아갑니다.","放棄在任務中獲得的道具等等，
回到承接前的狀態，並返回村莊。","放弃任务获得的道具等，
回到承接任务前的状态并返回村庄。",,,,,,,,"ألغِ هذه المهمة وعُد إلى القرية.
<COL RED>(ستفقد كل شيء حصلت عليه خلال المهمة).</COL>",,,,,,,,,,,
86a38b36-7792-436a-a31b-6ba066077d66,3790746837,StartMenu_System_002_10,他のプレイヤーに参加要請します。,Invite other players to join.,Demander à rejoindre un joueur.,Invia una richiesta per unirti a un altro giocatore.,"Sende einem anderen Spieler eine Beitrittsanfrage,
um dich diesem anzuschließen.",Envía una petición para unirte a otro jugador.,Отправить другому игроку запрос на вступление.,Wyślij prośbę o dołączenie do innego gracza.,,,Envie uma solicitação para jogar com outro jogador.,다른 플레이어에게 참가를 요청합니다.,邀請其他玩家參加。,向其他玩家发出参加请求。,,,,,,,,قم بدعوة اللاعبين الآخرين للانضمام.,,,,,,,,,,,
aec253ad-ed87-4d07-ab44-7b8255568054,2746463741,StartMenu_System_003_01,狩りに役立つ情報を確認します。,Access a wealth of useful information about hunting.,Consulter des informations utiles sur la chasse.,Accedi a informazioni utili sulla caccia.,"Greife auf zahlreiche nützliche
Informationen über die Jagd zu.",Accede a información sobre la caza.,"Получить большое количество полезной
информации об охоте.","Zobacz mnóstwo przydatnych informacji
dotyczących polowania.",,,"Acesse muitas informações úteis que ajudarão em suas
caçadas.",사냥에 유용한 정보를 확인합니다.,確認對狩獵有用的資訊。,确认有助于狩猎的信息。,,,,,,,,ادخل على ثروة من المعلومات المفيدة حول الصيّد.,,,,,,,,,,,
61c2dcff-f631-4501-817b-a9dab29d92e3,3213793551,StartMenu_System_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_System_003_02
91896436-5c43-4f59-a9f3-b524ef9de713,756944605,StartMenu_System_003_03,"ウィッシュリストに登録された
装備の情報を確認します。",View the contents of your wishlist.,Voir votre liste de souhaits.,Mostra la tua lista desideri.,Sieh dir den Inhalt deiner Wunschliste an.,Comprueba tu equipo deseado.,Просмотреть список желаний.,Zobacz zawartość swojej listy życzeń.,,,Veja o conteúdo de sua lista de desejos.,"찜 목록에 등록된 장비의
정보를 확인합니다.",確認已登錄至願望清單的裝備資訊。,"确认登记至愿望单的
装备信息。",,,,,,,,اطّلع على محتويات قائمة رغباتك.,,,,,,,,,,,
fd2cc656-f92e-43c1-ab6a-527d1f0bd65c,378562218,StartMenu_System_003_04,百竜夜行クエストで使用する砦情報を確認します。,View Stronghold information used in Rampage quests.,"Voir les infos sur la Forteresse utilisées
dans les quêtes Calamité.","Visualizza le informazioni fortezza
delle missioni furia.","Sieh dir Festungs-Informationen an, die in
Randale-Quests verwendet werden.","Ve información de la fortaleza usada en misiones del
Frenesí.","Просмотреть информацию о Твердыне
для заданий на Буйство.","Wyświetl informacje o Twierdzy wykorzystywane
w zadaniach dotyczących Furii.",,,"Veja as informações sobre a Fortaleza usada
nas missões do Frenesi.",백룡야행 퀘스트에서 사용할 요새의 정보를 확인합니다.,確認百龍夜行任務中使用的要塞資訊,确认百龙夜行任务中使用的要塞信息。,,,,,,,,اطّلع على معلومات محصنة مستخدمة في مهام الغاضب.,,,,,,,,,,,
fd484fee-132b-4062-b8d2-addc5a651a9d,1481803898,StartMenu_System_004_01,"他のプレイヤーに、
メッセージやスタンプなどを送ります。",Send another player a message or sticker.,Envoyer des messages ou stickers aux autres joueurs.,Invia messaggi o adesivi ad altri giocatori.,"Kommuniziere auf vielfältige Arten
mit anderen Spielern.",Envía a otro jugador un mensaje o pegatina.,Отправить другому игроку сообщение или стикер.,Wyślij do innego gracza wiadomość lub obrazek.,,,Envie uma mensagem ou adesivo a outro jogador.,"다른 플레이어에게
메시지와 스탬프 등을 보냅니다.",發送訊息或貼圖給其他玩家。,向其他玩家发送信息或贴图。,,,,,,,,أرسل رسالة أو ملصقًا للاعب آخر.,,,,,,,,,,,
88c49d7c-f564-4fa1-9867-7c9cd375bc41,1546137542,StartMenu_System_004_02,メンバーの詳細を確認します。,Check details about the players in the Lobby.,Voir les joueurs se trouvant dans le lobby.,Mostra i dettagli sui giocatori nella stanza.,Sieh dir Einzelheiten zu Spielern im Lager an.,Ve información de los jugadores de la sala.,Просмотреть сведения об участниках лобби.,Sprawdź szczegóły graczy w lobby.,,,Confira os detalhes dos jogadores no Lobby.,멤버의 세부 정보를 확인합니다.,確認成員的詳細資訊。,确认成员的详细信息。,,,,,,,,تفقّد التفاصيل حول اللاعبين الموجودين في القاعة.,,,,,,,,,,,
5725b29d-b260-425f-94ff-6f563be4adcc,700723626,StartMenu_System_004_03,ギルドカードの確認や編集、送信をおこないます。,"View, edit, and manage Guild Cards.",Gérer votre Carte Guilde ou les Cartes Guilde reçues.,"Consulta, modifica e gestisci le tessere Gilda.","Betrachte, bearbeite und verwalte Gildenkarten.","Ve, modifica o gestiona tu tarjeta del gremio.",Просмотреть или отправить карту гильдии.,"Zarządzaj Kartami Gildii: wyświetlaj, edytuj itp.",,,"Veja, edite e gerencie Cartões de Guilda.","길드 카드의 확인, 편집, 송신을 실시합니다.",確認或編輯、發送公會名片。,确认、编辑及发送公会名片。,,,,,,,,اطّلع على بطاقات النقابة وعدّلها وتحكم بها.,,,,,,,,,,,
