guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
d91001d5-5795-48da-bfdb-f0d9fb8337db,1103489021,A_Arm_010_Name,アロイＳアーム,Alloy Vambraces S,Avant-bras alliage S,Parabraccia in lega S,LegierungsArmschienS,Brazales de aleación S,Литые наручи (S),Zarękawia ze stopu S,,,Avamb. Liga Leve S,얼로이S암,合金S腕甲,合金S腕甲,,,,,,,,درع ساعد من سبيكة S,,,,,,,,,,,
ac828ad7-f835-40af-a78c-d48ff41f48d8,4177519062,A_Arm_011_Name,インゴットアーム,Ingot Vambraces,Avant-bras en lingot,Parabraccia lingotto,Guss-Armschienen,Brazales de lingotes,Драгоценные наручи,Zarękawia ze sztabek,,,Avamb. de Lingote,잉곳암,鑄鐵腕甲,铸铁腕甲,,,,,,,,درع ساعد إنجوت,,,,,,,,,,,
eb5cbc73-b79b-4987-a987-baa28acb108d,424627618,A_Arm_012_Name,インゴットＳアーム,Ingot Vambraces S,Avt-bras en lingot S,Parabraccia lingotto S,Guss-Armschienen S,Brazales de lingotes S,Драгоценные нар. (S),Zaręk. ze sztabek S,,,Avamb. de Lingote S,잉곳S암,鑄鐵S腕甲,铸铁S腕甲,,,,,,,,درع ساعد إنجوت S,,,,,,,,,,,
20d3e649-e9e9-43a8-8e68-a1c565a03f17,2424427747,A_Arm_013_Name,ダマスクアーム,Damascus Vambraces,Avant-bras Damascus,Parabraccia di Damasco,Damaskus-Armschienen,Brazales de Damasco,Дамасские наручи,Zaręk. damasceńskie,,,Avamb. Aço Damasco,다마스크암,大馬士革腕甲,花纹钢腕甲,,,,,,,,درع ساعد دمشق,,,,,,,,,,,
6e125ae9-286d-4d9c-835e-110051a9653f,675494269,A_Arm_014_Name,メルホアラーマ,Melahoa Branch,Branche Melahoa,Ramo Melahoa,Melahoa-Zweig,Rama Melahoa,Ветка Мелахоа,Gałąź Melahoa,,,Ramo de Melahoa,멜호아라마,花瓣枝葉,花瓣枝叶,,,,,,,,فرع ميلاهوا,,,,,,,,,,,
24041e94-4c6d-47a3-92a6-0ec834ef5108,3854163983,A_Arm_015_Name,メルホアＳラーマ,Melahoa Branch S,Branche Melahoa S,Ramo Melahoa S,Melahoa-Zweig S,Rama Melahoa S,Ветка Мелахоа (S),Gałąź Melahoa S,,,Ramo de Melahoa S,멜호아S라마,花瓣S枝葉,花瓣S枝叶,,,,,,,,فرع ميلاهوا S,,,,,,,,,,,
6644bdfd-fbb1-4f63-afeb-fbed632b65e5,3117461091,A_Arm_016_Name,マカルパスリーブ,Makluva Sleeves,Manches Makluva,Maniche Makluva,Makluva-Ärmel,Mangas Makluva,Рукава Маклувы,Rękawy Makluva,,,Mangas de Makluva,마카르파슬리브,魚鱗袖,鱼鳞袖,,,,,,,,أكمام ماكلوفا,,,,,,,,,,,
c7f42645-1bb3-4513-b2fb-91f8aae7ea93,1057566901,A_Arm_017_Name,マカルパＳスリーブ,Makluva Sleeves S,Manches Makluva S,Maniche Makluva S,Makluva-Ärmel S,Mangas Makluva S,Рукава Маклувы (S),Rękawy Makluva S,,,Mangas de Makluva S,마카르파S슬리브,魚鱗S袖,鱼鳞S袖,,,,,,,,أكمام ماكلوفا S,,,,,,,,,,,
77a46e14-e6fc-4db2-8936-26479f96d43c,3511636688,A_Arm_018_Name,デスギアファオスト,Death Stench Grip,Étreinte putride,Stretta putrefatta,Todesgestank-Klauen,Zarpas pestilentes,Рукавицы зло. смерти,Chwyt rozkładu,,,Garra Putrefata,데스기어파오스트,死神雙手,死神双手,,,,,,,,قبضة رائحة الموت,,,,,,,,,,,
80b6f368-c40c-47a7-8514-dad5e68b82b4,2080281916,A_Arm_019_Name,デスギアＳファオスト,Death Stench Grip S,Étreinte putride S,Stretta putrefatta S,Todesgestank-KlauenS,Zarpas pestilentes S,Рук. зло. смерти (S),Chwyt rozkładu S,,,Garra Putrefata S,데스기어S파오스트,死神S雙手,死神S双手,,,,,,,,قبضة رائحة الموت S,,,,,,,,,,,
bec150fb-43d8-451a-8091-5576c0c8d2f5,553641722,A_Arm_020_Name,マギュルラーマ,Mosgharl Creeper,Tige Mosgharl,Rampicanti Mosgharl,Mosgharl-Rankgewächs,Enredo Mosgharl,Побеги Мосгарла,Pnącze Mosgharl,,,Vinha de Mosgharl,마기르라마,南瓜枝葉,南瓜枝叶,,,,,,,,زاحف موزجارل,,,,,,,,,,,
d32da81f-2eb1-47f3-b4ac-68546b36360f,555894007,A_Arm_021_Name,マギュルＳラーマ,Mosgharl Creeper S,Tige Mosgharl S,Rampic. Mosgharl S,MosgharlRankgewächsS,Enredo Mosgharl S,Побеги Мосгарла (S),Pnącze Mosgharl S,,,Vinha de Mosgharl S,마기르S라마,南瓜S枝葉,南瓜S枝叶,,,,,,,,زاحف موزجارل S,,,,,,,,,,,
bf827761-510d-40a1-839d-b4a03d3b38f2,442277682,A_Arm_022_Name,マギュルラーマ,Mosgharl Creeper,Tige Mosgharl,Rampicanti Mosgharl,Mosgharl-Rankgewächs,Enredo Mosgharl,Побеги Мосгарла,Pnącze Mosgharl,,,Vinha de Mosgharl,마기르라마,南瓜枝葉,南瓜枝叶,,,,,,,,زاحف موزجارل,,,,,,,,,,,
1164cda9-4eb9-49d3-8635-b6db56d12e33,1550036861,A_Arm_023_Name,マギュルＳラーマ,Mosgharl Creeper S,Tige Mosgharl S,Rampic. Mosgharl S,MosgharlRankgewächsS,Enredo Mosgharl S,Побеги Мосгарла (S),Pnącze Mosgharl S,,,Vinha de Mosgharl S,마기르S라마,南瓜S枝葉,南瓜S枝叶,,,,,,,,زاحف موزجارل S,,,,,,,,,,,
fc49f31a-4e3f-46c4-9ebd-b4f54ec2ff66,3271094791,A_Arm_024_Name,ロワーガマーノ,Aelucanth Brachia,Brachia Aelucanth,Aroli Aelucanth,Aelucanth-Brachia,Ristre Aelucanth,Наручи Элуканта,Ramiona Aelucantha,,,Braços Aelucanth,르와가마노,鍬形護袖,锹形护袖,,,,,,,,عضد أيلوكانث,,,,,,,,,,,
9fa3303e-38ec-4fdf-9437-9535a9e2380a,2373562782,A_Arm_025_Name,ロワーガＳマーノ,Aelucanth Brachia S,Brachia Aelucan S,Aroli Aelucanth S,Aelucanth-Brachia S,Ristre Aelucanth S,Наручи Элуканта (S),Ramiona Aelucantha S,,,Braços Aelucanth S,르와가S마노,鍬形S護袖,锹形S护袖,,,,,,,,عضد أيلوكانث S,,,,,,,,,,,
f359041d-7cb3-4b8b-b810-e64feeddee47,3909017235,A_Arm_026_Name,ファルメルマーノ,Rhopessa Brachia,Brachia Rhopessa,Aroli Rhopessa,Rhopessa-Brachia,Ristre Rhopessa,Наручи Ропессы,Ramiona Rhopessy,,,Braços de Rhopessa,파르메르마노,鳳蝶護袖,凤蝶护袖,,,,,,,,عضد روبيسا,,,,,,,,,,,
034562f6-6c46-4235-9418-2d78e62ab12f,1694762899,A_Arm_027_Name,ファルメルＳマーノ,Rhopessa Brachia S,Brachia Rhopessa S,Aroli Rhopessa S,Rhopessa-Brachia S,Ristre Rhopessa S,Наручи Ропессы (S),Ramiona Rhopessy S,,,Braços de Rhopessa S,파르메르S마노,鳳蝶S護袖,凤蝶S护袖,,,,,,,,عضد روبيسا S,,,,,,,,,,,
1c51cba2-3652-41fa-aeb6-1566caed71dd,449189492,A_Arm_028_Name,ヴァイクアーム,Vaik Braces,Avant-bras Vaik,Parabraccia Vaik,Vaik-Armschienen,Brazales Vaik,Наручи Вайка,Zarękawia Vaik,,,Braçad. de Vaik,바이크암,海境腕甲,海境腕甲,,,,,,,,تحصين فايك,,,,,,,,,,,
6f776fb3-ab13-4c12-9afd-e9670740e116,919933825,A_Arm_029_Name,ヴァイクＳアーム,Vaik Braces S,Avant-bras Vaik S,Parabraccia Vaik S,Vaik-Armschienen S,Brazales Vaik S,Наручи Вайка (S),Zarękawia Vaik S,,,Braçad. de Vaik S,바이크S암,海境S腕甲,海境S腕甲,,,,,,,,تحصين فايك S,,,,,,,,,,,
f82126fe-118e-4909-b704-baeb0a66a203,1863016315,A_Arm_030_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
881dcfc3-3fc0-4d93-b741-abe5683d5928,3476123992,A_Arm_031_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7cebbf9a-8adf-4494-ac09-54f4633b39a9,1514473042,A_Arm_032_Name,エーデルラーマ,Edel Creeper,Tige Edel,Rampicanti Edel,Edel-Rankgewächs,Enredo Edel,Побеги Эделя,Pnącze Edel,,,Vinha de Edel,에델라마,高貴枝葉,雪绒花枝叶,,,,,,,,زاحف إيدل,,,,,,,,,,,
e2ab2359-525c-46bb-a0d2-5dafddcda590,3113143835,A_Arm_033_Name,エーデルＳラーマ,Edel Creeper S,Tige Edel S,Rampicanti Edel S,Edel-Rankgewächs S,Enredo Edel S,Побеги Эделя (S),Pnącze Edel S,,,Vinha de Edel S,에델S라마,高貴S枝葉,雪绒花S枝叶,,,,,,,,زاحف إيدل S,,,,,,,,,,,
b80b44bb-aef3-46f4-a2a7-271c3127aac5,386171984,A_Arm_034_Name,スカルダマーノ,Skalda Brachia,Brachia Skalda,Aroli Skalda,Skalda-Brachia,Ristre Skalda,Наручи Скалда,Ramiona Skaldy,,,Braços de Skalda,스칼다마노,毒蠍護袖,毒蝎护袖,,,,,,,,عضد سكالدا,,,,,,,,,,,
1841667c-8b8a-4683-b7ad-ffed313d8f52,3445476108,A_Arm_035_Name,スカルダＳマーノ,Skalda Brachia S,Brachia Skalda S,Aroli Skalda S,Skalda-Brachia S,Ristre Skalda S,Наручи Скалда (S),Ramiona Skaldy S,,,Braços de Skalda S,스칼다S마노,毒蠍S護袖,毒蝎S护袖,,,,,,,,عضد سكالدا S,,,,,,,,,,,
e25be821-7386-433b-b5b7-cedbcfe4a676,1056917619,A_Arm_036_Name,スパイオマーノ,Spio Brachia,Brachia Spio,Aroli Spio,Spio-Brachia,Ristre Spio,Наручи Спио,Ramiona Spio,,,Braços de Spio,스파이오마노,毒蛛護袖,毒蛛护袖,,,,,,,,عضد سبيو,,,,,,,,,,,
cf005a73-0a5c-4761-b067-7c4c917d3eb3,705255564,A_Arm_037_Name,スパイオＳマーノ,Spio Brachia S,Brachia Spio S,Aroli Spio S,Spio-Brachia S,Ristre Spio S,Наручи Спио (S),Ramiona Spio S,,,Braços de Spio S,스파이오S마노,毒蛛S護袖,毒蛛S护袖,,,,,,,,عضد سبيو S,,,,,,,,,,,
601519fd-ac9f-4538-a308-c33b7e70a21c,2950169480,A_Arm_038_Name,ウツシ表【手甲】,Utsushi Braces (V),Avant-bras Utsu. (V),Parabraccia Utsushi (V),Utsushi-Armsch.(S),Brazales Utsushi (V),Наручи Уцуси (В),Zarękaw. Utsush. (W),,,Avamb. Utsushi (V),표면우츠시토시,倪泰表【手甲】,倪泰表【手甲】,,,,,,,,تحصين أوتسوشي (V),,,,,,,,,,,
13418956-e54f-440a-9e65-a74abfb28e1f,979020748,A_Arm_039_Name,ウツシ表【手甲】覇,Utsushi Braces (V) S,Avt-bras Utsu. (V) S,Parabraccia Utsushi (V) S,Utsushi-Armsch.(S) S,Brazales Utsushi (V) S,Наручи Уцуси (В) S,Zaręk. Utsush. (W) S,,,Avamb. Utsushi (V) S,표면우츠시토시-패,倪泰表【手甲】霸,倪泰表【手甲】霸,,,,,,,,S (V) تحصين أوتسوشي,,,,,,,,,,,
7aee951c-6833-4150-80ed-1aac0c0d4fe1,2814500246,A_Arm_040_Name,神凪【花袖】,Channeler's Hope,Espoir du chaman,Speranza evocatrice,Hoffnung der Seherin,Ilusión canalizadora,Надежда шамана,Nadzieja pośrednika,,,Esperança Canalizador,무복꽃소매,神凪【花袖】,神凪【花袖】,,,,,,,,أمل الناقل,,,,,,,,,,,
f7d729c0-e2ba-4ce9-b1f4-9b64ace9fdd3,689908490,A_Arm_041_Name,神凪・願【花袖】,Channeler's Hope S,Espoir du chaman S,Speranza evocat. S,Hoffnung der Seherin S,Ilusión canalizadora S,Надежда шамана S,Nadzieja pośredn. S,,,Esperança Canaliz. S,무복꽃소매-원,神凪･願【花袖】,神凪・愿【花袖】,,,,,,,,أمل الناقل S,,,,,,,,,,,
a120d832-9269-4ba9-9edb-5060b2b090bd,1278441998,A_Arm_042_Name,ウツシ裏【手甲】,Utsushi Braces (H),Avant-bras Utsu. (C),Parabraccia Utsushi (N),Utsushi-Armsch.(V),Brazales Utsushi (O),Наручи Уцуси (С),Zarękaw. Utsush. (U),,,Avamb. Utsushi (O),이면우츠시토시,倪泰裡【手甲】,倪泰里【手甲】,,,,,,,,تحصين أوتسوشي (H),,,,,,,,,,,
3f2ad6ab-669a-450c-b6e8-ab67447f9121,4189545037,A_Arm_043_Name,ウツシ裏【手甲】覇,Utsushi Braces (H) S,Avt-bras Utsu. (C) S,Parabraccia Utsushi (N) S,Utsushi-Armsch.(V) S,Brazales Utsushi (O) S,Наручи Уцуси (С) S,Zaręk. Utsush. (U) S,,,Avamb. de Utsushi (O) S,이면우츠시토시-패,倪泰裡【手甲】霸,倪泰里【手甲】霸,,,,,,,,S (H) تحصين أوتسوشي,,,,,,,,,,,
5c4a6bcb-c1c1-403e-bf53-2ef91b34481a,1119306802,A_Arm_044_Name,依巫【花袖】,Medium's Prayer,Prière de voyante,Preghiera sciamana,Gebet des Mediums,Oración de médium,Молитва медиума,Modlitwa medium,,,Oração de Médium,무녀꽃소매,依巫【花袖】,依巫【花袖】,,,,,,,,خضوع متوسط,,,,,,,,,,,
8c3b8c12-d476-4f68-8ed4-52f2e44da2d7,3456634907,A_Arm_045_Name,依巫・祈【花袖】,Medium's Prayer S,Prière de voyante S,Preghiera sciamana S,Gebet des Mediums S,Oración de médium S,Молитва медиума (S),Modlitwa medium S,,,Oração de Médium S,무녀꽃소매-기,依巫･祈【花袖】,依巫・祈【花袖】,,,,,,,,خضوع متوسط S,,,,,,,,,,,
c46942e4-b6ec-4a81-a648-c88bf43a3c8b,1574302329,A_Arm_046_Name,アルブーログローブ,S. Studded Gloves,Gants coquilles,Guanti conchiglia,Muschel-Handschuhe,Guantes costeros,Ракушечные перчатки,Muszlowe rękawice,,,Luvas Cravejadas,알브로글러브,貝殼拳套,贝壳护手,,,,,,,,قفاز مرصع بالصدف,,,,,,,,,,,
aaa9d9f5-0b78-48c6-89ef-44fa5b76728d,2728604691,A_Arm_047_Name,アルブーロＳグローブ,S. Studded Gloves S,Gants coquilles S,Guanti conchiglia S,Muschel-Handschuhe S,Guantes costeros S,Ракушечные пер. (S),Muszlowe rękawice S,,,Luvas Cravejadas S,알브로S글러브,貝殼S拳套,贝壳S护手,,,,,,,,قفاز مرصع بالصدف S,,,,,,,,,,,
fbfde8ac-49b4-4657-b109-33ad0c1fd901,3339537180,A_Arm_048_Name,メデュレトグラブ,Jelly Gloves,Gants méduse,Guanti medusa,Medusen-Handschuhe,Guantes gelatina,Перчатки медузы,Rękawiczki Jelly,,,Luvas de Gelatina,메듀레트그랩,歌德手套,哥特手套,,,,,,,,قفاز هلامي,,,,,,,,,,,
68e827c7-1fd5-4de6-b521-d9e04785203c,1770404029,A_Arm_049_Name,メデュレトＳグラブ,Jelly Gloves S,Gants méduse S,Guanti medusa S,Medusen-Handschuhe S,Guantes gelatina S,Перчатки медузы (S),Rękawiczki Jelly S,,,Luvas de Gelatina S,메듀레트S그랩,歌德S手套,哥特S手套,,,,,,,,قفاز هلامي S,,,,,,,,,,,
fabeb612-b597-472d-8485-58539bc0c66c,2359758558,A_Arm_050_Name,テンゴアーム,Bishaten Vambraces,Avt-bras Bishaten,Parabraccia Bishaten,Bishaten-Armschienen,Brazales Bishaten,Наручи Бисятэна,Zaręk. z Bishatena,,,Avamb. de Bishaten,텐고암,天狗獸腕甲,天狗兽腕甲,,,,,,,,درع ساعد بيشاتن,,,,,,,,,,,
b3f8a68f-6d13-4d03-945a-19d0601f6a51,593193094,A_Arm_051_Name,テンゴＳアーム,Bishaten Vambraces S,Avt-bras Bishaten S,Parabraccia Bishaten S,BishatenArmschienenS,Brazales Bishaten S,Наручи Бисятэна (S),Zaręk. z Bishatena S,,,Avamb. de Bishaten S,텐고S암,天狗獸S腕甲,天狗兽S腕甲,,,,,,,,درع ساعد بيشاتين S,,,,,,,,,,,
f3b1733b-dfe8-4343-a895-c58127682ad6,736110343,A_Arm_052_Name,アケノアーム,Aknosom Braces,Avant-bras Aknosom,Parabraccia Aknosom,Aknosom-Armschienen,Brazales Aknosom,Наручи Акносома,Zarękawia z Aknosoma,,,Braçad. de Aknosom,아케노암,傘鳥腕甲,伞鸟腕甲,,,,,,,,تحصين أكنوسوم,,,,,,,,,,,
b8587eb4-6ec0-4c8a-ab65-de8d3b998e5d,1275929535,A_Arm_053_Name,アケノＳアーム,Aknosom Braces S,Avant-bras Aknosom S,Parabraccia Aknosom S,Aknosom-ArmschienenS,Brazales Aknosom S,Наручи Акносома (S),Zaręk. z Aknosoma S,,,Braçad. de Aknosom S,아케노S암,傘鳥S腕甲,伞鸟S腕甲,,,,,,,,تحصين أكنوسوم S,,,,,,,,,,,
5041b984-4fa6-40f5-aa72-cf9616b5ba6e,1554391839,A_Arm_054_Name,ヨツミアーム,Tetranadon Braces,Avt-bras Tetranadon,Parabraccia Tetranadon,TetranadonArmschiene,Brazales Tetranadon,Наручи Тетранадона,Zaręk. z Tetranadona,,,Braçad. Tetranadon,요츠미암,河童蛙腕甲,河童蛙腕甲,,,,,,,,تحصين تيترانادون,,,,,,,,,,,
5e9b3103-87d6-40f7-9e89-d37a3b4d41f5,857133626,A_Arm_055_Name,ヨツミＳアーム,Tetranadon Braces S,Avt-bras Tetra S,Parabraccia Tetranadon S,TetranadonArmschienS,Brazales Tetranadon S,Наручи Тетра. (S),Zaręk. z Tetranad. S,,,Braçad. Tetranadon S,요츠미S암,河童蛙S腕甲,河童蛙S腕甲,,,,,,,,تحصين تيترانادون S,,,,,,,,,,,
b5c59081-a437-48e5-8d38-cf5a6275a30a,1943450406,A_Arm_056_Name,イソネアーム,Somnacanth Braces,Avt-bras Somnacanth,Parabraccia Somnacanth,SomnacanthArmschiene,Brazales Somnacanth,Наручи Сомнаканта,Zaręk. z Somnacantha,,,Braçad. Somnacanth,이소네암,人魚龍腕甲,人鱼龙腕甲,,,,,,,,تحصين سومناكانث,,,,,,,,,,,
5281a9c6-a4cf-4191-86b2-6e3ff860c7fa,2557977242,A_Arm_057_Name,イソネＳアーム,Somnacanth Braces S,Avt-bras Somna S,Parabraccia Somnacanth S,SomnacanthArmschienS,Brazales Somnacanth S,Наручи Сомна. (S),Zaręk. z Somnacan. S,,,Braçad. Somnacanth S,이소네S암,人魚龍S腕甲,人鱼龙S腕甲,,,,,,,,تحصين سومناكانث S,,,,,,,,,,,
b1aeabd2-be2f-4606-9a90-5fbf1db0265c,2405198341,A_Arm_058_Name,ヤツカダアーム,Rakna Armguards,Protège-bras Rakna,Parabraccia Rakna,Rakna-Armschutz,Brazos Rakna,Наручи Ракны,Zarękawia z Rakny,,,Cotov. de Rakna,야츠카다암,妃蜘蛛腕甲,妃蜘蛛腕甲,,,,,,,,واقيات ذراع راكنا,,,,,,,,,,,
347ef810-5850-485c-8e22-da65f4a2cb9a,42295687,A_Arm_059_Name,ヤツカダアーム,Rakna Armguards,Protège-bras Rakna,Parabraccia Rakna,Rakna-Armschutz,Brazos Rakna,Наручи Ракны,Zarękawia z Rakny,,,Cotov. de Rakna,야츠카다암,妃蜘蛛腕甲,妃蜘蛛腕甲,,,,,,,,واقيات ذراع راكنا,,,,,,,,,,,
9b584634-e8c0-4b14-b4ca-186efb1bfe6c,4123571326,A_Arm_060_Name,ゴシャアーム,Goss Harag Braces,Avt-br Goss Harag,Parabraccia Goss Harag,GossHaragArmschienen,Brazales Goss Harag,Наручи Госс-Харага,Zaręk. z Goss Haraga,,,Braçad. Goss Harag,고샤암,雪鬼獸腕甲,雪鬼兽腕甲,,,,,,,,تحصين جوس هراج,,,,,,,,,,,
dc069106-9f0c-48d1-bfd1-1b400bc215ea,3271116531,A_Arm_061_Name,ゴシャＳアーム,Goss Harag Braces S,Avt-br Goss Harag S,Parabraccia Goss Harag S,GossHaragArmschieneS,Brazales Goss Harag S,Наручи Г.-Харага (S),Zaręk. z Goss Har. S,,,Braçad. Goss Harag S,고샤S암,雪鬼獸S腕甲,雪鬼兽S腕甲,,,,,,,,تحصين جوس هراج S,,,,,,,,,,,
5bc2ae23-4516-4ab3-9a5f-eed287cddf3c,3446448759,A_Arm_062_Name,オロミドアーム,Almudron Vambraces,Avant-bras Almudron,Parabraccia Almudron,Almudron-Armschienen,Brazales Almudron,Наручи Алмудрона,Zaręk. z Almudrona,,,Avamb. de Almudron,오로미도암,泥翁龍腕甲,泥翁龙腕甲,,,,,,,,درع ساعد ألمودرون,,,,,,,,,,,
ccb89a86-1826-4903-96da-a6ab3672cc50,2129630792,A_Arm_063_Name,オロミドＳアーム,Almudron Vambraces S,Avt-bras Almudron S,Parabraccia Almudron S,AlmudronArmschienenS,Brazales Almudron S,Наручи Алмудрона (S),Zaręk. z Almudrona S,,,Avamb. de Almudron S,오로미도S암,泥翁龍S腕甲,泥翁龙S腕甲,,,,,,,,درع ساعد ألمودرون S,,,,,,,,,,,
8c4d0f9f-7ec6-4dc7-82db-5b5819069cf5,3706107573,A_Arm_064_Name,しまきのかいな,Ibushi's Pauldrons,Spalière Ibushi,Spallacci Ibushi,Ibushis Armschienen,Hombreras Ibushi,Наплечники Ибуси,Naram. z Ibushiego,,,Brafon. de Ibushi,돌풍의팔,龍捲之臂,风卷之臂,,,,,,,,دروع إيبوشي,,,,,,,,,,,
60426a00-b3a9-42cf-b988-f02b268754d0,4270064702,A_Arm_065_Name,しまきのかいな,Ibushi's Pauldrons,Spalière Ibushi,Spallacci Ibushi,Ibushis Armschienen,Hombreras Ibushi,Наплечники Ибуси,Naram. z Ibushiego,,,Brafoneiras Ibushi,돌풍의팔,龍捲之臂,风卷之臂,,,,,,,,دروع إيبوشي,,,,,,,,,,,
898ecb0a-3ccc-40e8-a632-9772ff3fc78b,1240072754,A_Arm_066_Name,なるかみのかいな,Narwa's Pauldrons,Spalière Narwa,Spallacci Narwa,Narwas Armschienen,Hombreras Narwa,Наплечники Нарвы,Naramienniki z Narwy,,,Brafon. de Narwa,천둥의팔,鳴神之臂,鸣神之臂,,,,,,,,دروع ناروا,,,,,,,,,,,
e865290d-05de-4524-8d65-a036e13f6a47,4206537778,A_Arm_067_Name,なるかみのかいな,Narwa's Pauldrons,Spalière Narwa,Spallacci Narwa,Narwa-Schulterstück,Hombreras Narwa,Наплечники Нарвы,Naramienniki z Narwy,,,Brafoneiras Narwa,천둥의팔,鳴神之臂,鸣神之臂,,,,,,,,دروع ناروا,,,,,,,,,,,
44262853-e346-4b40-8a86-676d9b07f38c,1838620917,A_Arm_068_Name,イズチアーム,Izuchi Braces,Avant-bras Izuchi,Parabraccia Izuchi,Izuchi-Armschienen,Brazales Izuchi,Наручи Идзути,Zaręk. z Izuchiego,,,Braçad. de Izuchi,이즈치암,鐮鼬龍腕甲,镰鼬龙腕甲,,,,,,,,تحصين إيزوتشي,,,,,,,,,,,
